datetime,open,high,low,close,volume
2026-05-04 09:45:00,416.42,419.69,416.35,418.9,644810.0
2026-05-04 09:50:00,418.9,420.415,416.54,416.84,760881.0
2026-05-04 09:55:00,416.835,416.835,415.54,415.9,420395.0
2026-05-04 10:00:00,415.94,416.05,414.8,415.4163,444148.0
2026-05-04 10:05:00,415.43,415.85,414.8,415.41,510941.0
2026-05-04 10:10:00,415.41,417.09,415.35,416.75,420074.0
2026-05-04 10:15:00,416.75,418.95,416.4301,418.95,386763.0
2026-05-04 10:20:00,418.99,419.9,418.34,419.44,425591.0
2026-05-04 10:25:00,419.42,420.78,419.4,419.88,519824.0
2026-05-04 10:30:00,419.895,420.5,419.12,420.0399,293023.0
2026-05-04 10:35:00,419.95,420.13,418.75,418.93,354934.0
2026-05-04 10:40:00,418.9,419.18,417.42,417.68,258005.0
2026-05-04 10:45:00,417.68,418.7907,417.605,418.64,274550.0
2026-05-04 10:50:00,418.68,418.93,418.07,418.57,255598.0
2026-05-04 10:55:00,418.55,418.69,417.0,417.305,262775.0
2026-05-04 11:00:00,417.305,418.36,416.8,417.85,237038.0
2026-05-04 11:05:00,417.85,418.095,417.41,417.602,246444.0
2026-05-04 11:10:00,417.62,417.93,417.29,417.695,346151.0
2026-05-04 11:15:00,417.7,418.15,416.2,416.36,222806.0
2026-05-04 11:20:00,416.34,416.81,415.485,415.93,311556.0
2026-05-04 11:25:00,415.89,416.48,415.635,415.9,232689.0
2026-05-04 11:30:00,415.93,416.09,414.73,415.05,292927.0
2026-05-04 11:35:00,415.04,415.09,414.17,414.36,281309.0
2026-05-04 11:40:00,414.34,414.78,413.56,414.7505,233943.0
2026-05-04 11:45:00,414.73,415.06,414.5501,414.63,265063.0
2026-05-04 11:50:00,414.635,415.13,414.1208,415.07,266084.0
2026-05-04 11:55:00,415.07,415.2,414.69,414.975,171869.0
2026-05-04 12:00:00,414.965,415.3,414.42,414.71,171080.0
2026-05-04 12:05:00,414.75,414.88,413.0,414.085,284932.0
2026-05-04 12:10:00,414.01,415.06,413.67,414.97,292867.0
2026-05-04 12:15:00,414.94,416.16,414.445,415.95,276428.0
2026-05-04 12:20:00,415.96,416.48,415.754,415.85,168316.0
2026-05-04 12:25:00,415.8201,416.36,415.66,415.6992,127637.0
2026-05-04 12:30:00,415.72,416.29,415.535,416.26,200739.0
2026-05-04 12:35:00,416.23,416.29,415.35,415.47,205699.0
2026-05-04 12:40:00,415.4051,415.88,415.26,415.6,186034.0
2026-05-04 12:45:00,415.54,415.61,415.06,415.335,154829.0
2026-05-04 12:50:00,415.33,415.53,414.57,414.63,206221.0
2026-05-04 12:55:00,414.625,414.63,413.94,414.04,249716.0
2026-05-04 13:00:00,414.09,414.49,413.99,414.39,135429.0
2026-05-04 13:05:00,414.39,414.62,414.0001,414.15,175283.0
2026-05-04 13:10:00,414.13,414.2699,413.73,413.97,206107.0
2026-05-04 13:15:00,413.995,414.85,413.995,414.8299,211516.0
2026-05-04 13:20:00,414.83,415.18,414.57,414.77,187272.0
2026-05-04 13:25:00,414.775,414.8045,414.376,414.575,101809.0
2026-05-04 13:30:00,414.575,414.92,414.4,414.73,163135.0
2026-05-04 13:35:00,414.745,414.885,414.28,414.63,130520.0
2026-05-04 13:40:00,414.665,414.88,414.51,414.805,98751.0
2026-05-04 13:45:00,414.82,415.17,414.5678,415.0416,124501.0
2026-05-04 13:50:00,415.0201,415.1999,414.78,415.12,113458.0
2026-05-04 13:55:00,415.12,415.1817,414.54,414.54,117962.0
2026-05-04 14:00:00,414.55,415.4502,414.53,415.35,128394.0
2026-05-04 14:05:00,415.35,415.54,414.66,414.905,151146.0
2026-05-04 14:10:00,414.895,414.99,414.71,414.71,128156.0
2026-05-04 14:15:00,414.75,414.78,414.52,414.6508,100671.0
2026-05-04 14:20:00,414.63,414.8,414.5413,414.68,107295.0
2026-05-04 14:25:00,414.67,414.74,414.18,414.68,146229.0
2026-05-04 14:30:00,414.69,414.77,414.12,414.3799,112432.0
2026-05-04 14:35:00,414.34,414.4399,414.1583,414.235,92063.0
2026-05-04 14:40:00,414.22,414.3,413.75,413.775,209839.0
2026-05-04 14:45:00,413.75,414.065,413.51,413.98,150468.0
2026-05-04 14:50:00,413.98,414.02,413.26,413.32,211123.0
2026-05-04 14:55:00,413.31,413.61,413.2,413.375,151188.0
2026-05-04 15:00:00,413.41,413.48,412.6,412.66,208653.0
2026-05-04 15:05:00,412.7,412.78,412.0532,412.53,446276.0
2026-05-04 15:10:00,412.53,412.92,412.15,412.8641,197007.0
2026-05-04 15:15:00,412.9,413.21,412.7,413.0869,194175.0
2026-05-04 15:20:00,413.03,413.15,412.62,412.905,179910.0
2026-05-04 15:25:00,412.905,413.26,412.54,413.17,229467.0
2026-05-04 15:30:00,413.17,413.44,413.0,413.055,223866.0
2026-05-04 15:35:00,413.07,413.16,412.82,413.0101,276611.0
2026-05-04 15:40:00,413.01,413.0462,412.33,412.63,244794.0
2026-05-04 15:45:00,412.64,413.12,412.58,413.01,1427750.0
2026-05-04 15:50:00,412.99,413.0,411.84,412.54,501840.0
2026-05-04 15:55:00,412.54,413.81,412.47,413.7,1043104.0
2026-05-05 09:30:00,415.32,416.7799,414.33,414.57,1149551.0
2026-05-05 09:35:00,414.52,415.7,411.872,412.02,565538.0
2026-05-05 09:40:00,412.0,412.89,410.834,411.215,517826.0
2026-05-05 09:45:00,411.23,412.2,410.4,410.67,483757.0
2026-05-05 09:50:00,410.5875,411.516,410.5,411.35,456178.0
2026-05-05 09:55:00,411.33,411.68,410.2,410.55,386510.0
2026-05-05 10:00:00,410.635,412.1,409.88,412.015,562362.0
2026-05-05 10:05:00,412.02,412.64,411.79,411.96,338023.0
2026-05-05 10:10:00,411.96,412.4599,410.5901,410.7954,288447.0
2026-05-05 10:15:00,410.79,410.79,409.45,409.85,479962.0
2026-05-05 10:20:00,409.84,411.29,409.36,411.255,473754.0
2026-05-05 10:25:00,411.2551,411.78,410.4,410.6,301149.0
2026-05-05 10:30:00,410.64,411.1912,410.37,410.88,240966.0
2026-05-05 10:35:00,410.88,411.16,409.73,410.03,326279.0
2026-05-05 10:40:00,410.005,410.51,409.93,410.02,194481.0
2026-05-05 10:45:00,410.04,410.8999,409.66,410.76,296759.0
2026-05-05 10:50:00,410.785,410.88,409.85,410.37,189296.0
2026-05-05 10:55:00,410.355,410.7,409.91,410.3,212600.0
2026-05-05 11:00:00,410.29,411.12,410.12,411.08,232716.0
2026-05-05 11:05:00,411.095,411.5499,410.69,410.72,283983.0
2026-05-05 11:10:00,410.72,411.015,410.3,410.335,214485.0
2026-05-05 11:15:00,410.335,410.48,410.02,410.305,229196.0
2026-05-05 11:20:00,410.27,410.54,410.21,410.3,170848.0
2026-05-05 11:25:00,410.305,411.3,410.305,411.3,198371.0
2026-05-05 11:30:00,411.32,411.6,410.859,411.07,175453.0
2026-05-05 11:35:00,411.07,411.09,410.5,410.7615,162019.0
2026-05-05 11:40:00,410.755,410.84,410.5183,410.5183,158424.0
2026-05-05 11:45:00,410.535,410.57,410.07,410.145,133553.0
2026-05-05 11:50:00,410.19,410.28,409.195,409.325,263213.0
2026-05-05 11:55:00,409.34,409.79,409.168,409.37,281637.0
