datetime,open,high,low,close,volume
2026-03-03 11:25:00,151.8397,151.9688,151.5118,151.7502,302290.0
2026-03-03 11:30:00,151.7105,151.7403,151.248,151.5118,241819.0
2026-03-03 11:35:00,151.5118,151.6161,151.0846,151.1591,130066.0
2026-03-03 11:40:00,151.1839,151.4224,150.3891,150.5878,298027.0
2026-03-03 11:45:00,150.6276,150.6276,149.3459,150.26,517486.0
2026-03-03 11:50:00,150.2699,150.8362,150.1407,150.707,225182.0
2026-03-03 11:55:00,150.6673,151.1144,150.5978,151.0796,224640.0
2026-03-03 12:00:00,151.0647,151.2634,150.7865,150.8362,647732.0
2026-03-03 12:05:00,150.8263,151.0548,150.7567,150.9057,87938.0
2026-03-03 12:10:00,150.8809,151.1839,150.7965,151.169,122833.0
2026-03-03 12:15:00,151.169,151.3429,151.0498,151.2336,81906.0
2026-03-03 12:20:00,151.2535,151.2584,151.0548,151.2336,96083.0
2026-03-03 12:25:00,151.2535,151.3677,151.0647,151.1144,95580.0
2026-03-03 12:30:00,151.1343,151.3181,151.0548,151.1343,60632.0
2026-03-03 12:35:00,151.1243,151.2535,151.0548,151.2461,253999.0
2026-03-03 12:40:00,151.2386,151.6658,151.2336,151.5416,158998.0
2026-03-03 12:45:00,151.5118,151.5515,151.3032,151.4323,136563.0
2026-03-03 12:50:00,151.4124,151.4621,151.1442,151.2237,122700.0
2026-03-03 12:55:00,151.2237,151.6111,151.2137,151.4025,92962.0
2026-03-03 13:00:00,151.4025,151.4572,151.0746,151.2137,95960.0
2026-03-03 13:05:00,151.2435,151.5466,151.1243,151.5068,240258.0
2026-03-03 13:10:00,151.5019,151.6906,151.2485,151.2485,255355.0
2026-03-03 13:15:00,151.2735,151.3131,151.0945,151.2684,80215.0
2026-03-03 13:20:00,151.2833,151.6211,151.2833,151.477,167328.0
2026-03-03 13:25:00,151.482,151.7304,151.4522,151.4522,101664.0
2026-03-03 13:30:00,151.4522,151.453,150.861,150.9852,140267.0
2026-03-03 13:35:00,150.9952,151.015,150.26,150.6077,254724.0
2026-03-03 13:40:00,150.6176,151.0746,150.5978,150.9256,303243.0
2026-03-03 13:45:00,150.9455,150.9455,150.4885,150.8163,161935.0
2026-03-03 13:50:00,150.8064,150.9256,150.4984,150.5332,184781.0
2026-03-03 13:55:00,150.5183,150.8958,150.4686,150.8114,117847.0
2026-03-03 14:00:00,150.8263,150.8859,150.6077,150.7766,102903.0
2026-03-03 14:05:00,150.7965,150.8809,150.6077,150.7817,97200.0
2026-03-03 14:10:00,150.7865,150.933,150.6772,150.866,107393.0
2026-03-03 14:15:00,150.8759,150.9852,150.717,150.7766,275930.0
2026-03-03 14:20:00,150.7667,150.8859,150.4885,150.5183,193381.0
2026-03-03 14:25:00,150.5133,150.9654,150.5083,150.8163,169703.0
2026-03-03 14:30:00,150.8461,151.1243,150.7766,151.025,131480.0
2026-03-03 14:35:00,150.9852,150.9852,150.3991,150.5282,260691.0
2026-03-03 14:40:00,150.4785,150.6077,149.7135,149.7135,275958.0
2026-03-03 14:45:00,149.6837,150.255,149.4343,150.1308,199833.0
2026-03-03 14:50:00,150.1308,150.3991,150.0414,150.2798,149574.0
2026-03-03 14:55:00,150.2838,150.2898,149.8178,149.9968,213135.0
2026-03-03 15:00:00,149.9818,150.2699,149.7433,149.8924,180864.0
2026-03-03 15:05:00,149.8626,150.0215,149.3261,149.561,192984.0
2026-03-03 15:10:00,149.5794,149.8824,149.5645,149.6142,145576.0
2026-03-03 15:15:00,149.6092,150.0315,149.6092,149.9619,263797.0
2026-03-03 15:20:00,149.942,150.1805,149.7632,149.9172,123648.0
2026-03-03 15:25:00,149.9122,150.0613,149.7384,149.8924,160867.0
2026-03-03 15:30:00,149.8924,150.2302,149.8824,150.1805,204644.0
2026-03-03 15:35:00,150.1706,150.409,150.1209,150.3592,131277.0
2026-03-03 15:40:00,150.3444,150.4785,150.0613,150.3394,210461.0
2026-03-03 15:45:00,150.3196,150.5183,150.2103,150.4889,239357.0
2026-03-03 15:50:00,150.4984,150.558,149.8526,150.2053,309351.0
2026-03-03 15:55:00,150.2202,150.8561,150.2103,150.8362,1510041.0
2026-03-04 09:30:00,149.7433,150.1556,149.0379,149.6986,687210.0
2026-03-04 09:35:00,149.6887,150.1805,148.7796,149.0489,494760.0
2026-03-04 09:40:00,149.1291,149.336,147.9649,148.407,404855.0
2026-03-04 09:45:00,148.4319,148.5213,147.955,148.2083,251270.0
2026-03-04 09:50:00,148.1746,148.1746,146.9019,147.319,444677.0
2026-03-04 09:55:00,147.2993,147.6102,147.1105,147.498,225956.0
2026-03-04 10:00:00,147.498,148.1835,147.0906,147.9946,346718.0
2026-03-04 10:05:00,147.9947,148.7647,147.647,148.7001,258372.0
2026-03-04 10:10:00,148.715,148.7896,148.0742,148.3623,237536.0
2026-03-04 10:15:00,148.3872,148.6505,148.2034,148.4567,184719.0
2026-03-04 10:20:00,148.4567,148.7299,148.263,148.3226,188818.0
2026-03-04 10:25:00,148.3425,148.5213,148.0643,148.2183,231576.0
2026-03-04 10:30:00,148.2431,148.6207,148.0444,148.3723,188790.0
2026-03-04 10:35:00,148.412,148.4716,147.95,148.2431,152838.0
2026-03-04 10:40:00,148.263,148.4865,148.1443,148.3921,156867.0
2026-03-04 10:45:00,148.3723,148.5362,148.1736,148.2779,179081.0
2026-03-04 10:50:00,148.263,148.6803,148.2531,148.6107,142713.0
2026-03-04 10:55:00,148.6008,148.7101,148.3922,148.4816,151625.0
2026-03-04 11:00:00,148.4965,149.0479,148.4816,149.0181,187681.0
2026-03-04 11:05:00,149.0181,149.49,149.0181,149.3968,149000.0
2026-03-04 11:10:00,149.3956,149.4055,148.869,149.0578,155032.0
2026-03-04 11:15:00,149.0677,149.2068,148.8349,148.9088,131187.0
2026-03-04 11:20:00,148.9386,149.0528,148.5512,148.6803,142641.0
2026-03-04 11:25:00,148.7001,148.9286,148.3226,148.3524,140381.0
2026-03-04 11:30:00,148.3623,148.561,148.2034,148.2034,100941.0
2026-03-04 11:35:00,148.1934,148.3425,147.955,148.0146,147298.0
2026-03-04 11:40:00,148.0434,148.3127,147.9848,148.1834,119385.0
2026-03-04 11:45:00,148.1736,148.3524,148.114,148.2183,104713.0
2026-03-04 11:50:00,148.2232,148.5908,148.1934,148.4269,104432.0
2026-03-04 11:55:00,148.4319,148.8392,148.407,148.8094,104660.0
2026-03-04 12:00:00,148.8094,149.0876,148.6816,148.8889,139974.0
2026-03-04 12:05:00,148.8988,149.0975,148.7504,148.869,115620.0
2026-03-04 12:10:00,148.8591,148.9883,148.7796,148.9584,136014.0
2026-03-04 12:15:00,148.9584,148.9684,148.6902,148.715,187295.0
2026-03-04 12:20:00,148.7101,149.0181,148.7101,148.9289,157216.0
2026-03-04 12:25:00,148.9485,149.1173,148.8343,148.8591,118091.0
2026-03-04 12:30:00,148.8591,148.879,148.5908,148.7498,141806.0
2026-03-04 12:35:00,148.761,149.0081,148.761,148.9535,66155.0
2026-03-04 12:40:00,148.9535,149.0677,148.8392,148.9584,93693.0
2026-03-04 12:45:00,148.9684,149.1174,148.869,149.0677,142822.0
2026-03-04 12:50:00,149.0875,150.0215,149.028,149.2764,150449.0
2026-03-04 12:55:00,149.2466,149.3509,149.2068,149.2168,94929.0
2026-03-04 13:00:00,149.1969,149.3459,149.0975,149.1757,131045.0
2026-03-04 13:05:00,149.1721,149.2366,149.0081,149.2068,102878.0
2026-03-04 13:10:00,149.1969,149.2168,148.7796,148.8293,104283.0
2026-03-04 13:15:00,148.8094,148.8581,148.6902,148.7349,79403.0
2026-03-04 13:20:00,148.7498,149.028,148.6803,148.9585,87900.0
2026-03-04 13:25:00,148.9485,149.1472,148.9286,149.028,113530.0
2026-03-04 13:30:00,149.0181,149.1472,148.879,148.9115,82078.0
2026-03-04 13:35:00,148.9088,148.9584,148.7399,148.7896,121596.0
2026-03-04 13:40:00,148.8194,148.9982,148.7995,148.9535,128425.0
2026-03-04 13:45:00,148.9535,149.0379,148.5511,148.5511,145750.0
2026-03-04 13:50:00,148.561,148.5908,148.3524,148.5312,151798.0
2026-03-04 13:55:00,148.5362,148.6527,148.4915,148.6306,107101.0
2026-03-04 14:00:00,148.6207,148.6207,148.3127,148.4319,147752.0
2026-03-04 14:05:00,148.412,148.5908,148.3524,148.3916,106250.0
2026-03-04 14:10:00,148.3921,148.5511,148.2531,148.5014,131374.0
2026-03-04 14:15:00,148.5213,148.6405,148.3524,148.4518,117286.0
2026-03-04 14:20:00,148.4667,148.6096,148.412,148.5561,103387.0
2026-03-04 14:25:00,148.571,148.6902,148.5015,148.5908,90506.0
