datetime,open,high,low,close,volume
2026-04-01 09:30:00,1484.21,1512.25,1483.8,1506.5,24014.0
2026-04-01 09:35:00,1507.82,1523.5039,1507.82,1520.315,12604.0
2026-04-01 09:40:00,1519.7285,1525.01,1517.37,1522.82,15165.0
2026-04-01 09:45:00,1521.34,1530.68,1518.35,1530.24,15611.0
2026-04-01 09:50:00,1527.12,1538.11,1527.12,1534.59,13951.0
2026-04-01 09:55:00,1532.18,1536.52,1527.5001,1533.295,8098.0
2026-04-01 10:00:00,1530.59,1537.9999,1526.58,1530.45,8447.0
2026-04-01 10:05:00,1529.89,1531.98,1522.56,1525.81,11585.0
2026-04-01 10:10:00,1527.49,1530.4,1522.32,1528.26,5611.0
2026-04-01 10:15:00,1529.0,1529.32,1522.24,1524.31,5317.0
2026-04-01 10:20:00,1524.3,1530.45,1524.0,1525.09,6069.0
2026-04-01 10:25:00,1527.0,1529.99,1525.305,1529.99,4471.0
2026-04-01 10:30:00,1529.48,1533.671,1525.89,1526.0,7974.0
2026-04-01 10:35:00,1525.01,1531.16,1523.44,1530.31,5671.0
2026-04-01 10:40:00,1528.7,1529.78,1525.64,1527.99,4986.0
2026-04-01 10:45:00,1526.4,1527.285,1520.0501,1526.69,8784.0
2026-04-01 10:50:00,1525.765,1530.15,1523.39,1529.475,15077.0
2026-04-01 10:55:00,1529.475,1531.23,1526.64,1530.135,6975.0
2026-04-01 11:00:00,1528.04,1534.61,1527.0,1532.595,14493.0
2026-04-01 11:05:00,1531.04,1535.64,1530.0,1534.0,19671.0
2026-04-01 11:10:00,1534.815,1535.31,1531.04,1532.0,9815.0
2026-04-01 11:15:00,1531.04,1534.76,1527.58,1533.59,6636.0
2026-04-01 11:20:00,1533.565,1534.5199,1531.25,1532.73,4617.0
2026-04-01 11:25:00,1532.84,1533.45,1527.0,1528.0,7769.0
2026-04-01 11:30:00,1529.0,1531.22,1528.31,1530.81,4192.0
2026-04-01 11:35:00,1532.03,1532.76,1531.0,1532.505,4484.0
2026-04-01 11:40:00,1532.28,1533.19,1528.23,1529.81,4771.0
2026-04-01 11:45:00,1529.915,1532.0,1529.915,1532.0,5174.0
2026-04-01 11:50:00,1531.995,1532.8,1529.99,1530.4875,6811.0
2026-04-01 11:55:00,1530.565,1535.49,1530.565,1534.5,8428.0
2026-04-01 12:00:00,1535.0,1535.0,1530.37,1533.0,8773.0
2026-04-01 12:05:00,1532.75,1532.99,1531.55,1532.005,2907.0
2026-04-01 12:10:00,1531.55,1531.55,1527.0,1527.61,7475.0
2026-04-01 12:15:00,1528.62,1531.77,1528.215,1530.355,3229.0
2026-04-01 12:20:00,1531.49,1531.49,1526.08,1526.365,3574.0
2026-04-01 12:25:00,1526.365,1528.17,1525.02,1528.17,2798.0
2026-04-01 12:30:00,1526.8401,1526.8401,1523.03,1525.54,2961.0
2026-04-01 12:35:00,1524.09,1524.8,1524.09,1524.7175,1309.0
