datetime,open,high,low,close,volume
2026-04-21 10:05:00,574.8,575.5,573.65,574.935,15804.0
2026-04-21 10:10:00,574.94,575.07,572.5,572.79,19675.0
2026-04-21 10:15:00,573.085,575.0,572.5401,574.5,15481.0
2026-04-21 10:20:00,574.26,574.55,572.65,573.5188,14966.0
2026-04-21 10:25:00,573.24,573.34,572.09,573.0,17501.0
2026-04-21 10:30:00,572.94,573.565,572.0,573.075,21659.0
2026-04-21 10:35:00,573.12,573.51,572.32,572.5,7638.0
2026-04-21 10:40:00,573.28,573.3,572.0,572.285,13841.0
2026-04-21 10:45:00,572.0,573.025,571.98,572.39,26613.0
2026-04-21 10:50:00,572.17,572.17,571.2,571.635,24683.0
2026-04-21 10:55:00,571.5,572.15,571.24,571.24,11964.0
2026-04-21 11:00:00,571.18,572.0,570.84,571.16,27902.0
2026-04-21 11:05:00,571.13,571.87,570.54,570.8,16102.0
2026-04-21 11:10:00,570.81,571.1,569.86,570.24,18593.0
2026-04-21 11:15:00,570.28,570.525,569.11,570.29,13659.0
2026-04-21 11:20:00,570.4325,570.79,569.71,569.925,11628.0
2026-04-21 11:25:00,569.925,570.0,568.885,568.98,14042.0
2026-04-21 11:30:00,568.86,571.29,568.84,570.6,19058.0
2026-04-21 11:35:00,571.0699,571.0699,569.52,569.76,9045.0
2026-04-21 11:40:00,569.83,570.3299,569.12,570.075,12495.0
2026-04-21 11:45:00,569.8651,570.99,569.8651,570.99,20774.0
2026-04-21 11:50:00,571.1,571.32,570.78,571.19,12133.0
2026-04-21 11:55:00,571.12,571.8648,570.81,571.61,10240.0
2026-04-21 12:00:00,571.725,573.45,571.5252,573.45,16764.0
2026-04-21 12:05:00,573.5,574.03,573.45,573.45,12963.0
2026-04-21 12:10:00,573.27,573.64,573.14,573.265,5163.0
2026-04-21 12:15:00,573.14,573.2,571.57,571.71,10566.0
2026-04-21 12:20:00,571.58,572.01,571.06,571.895,9516.0
2026-04-21 12:25:00,571.9,573.42,571.78,572.895,12363.0
2026-04-21 12:30:00,572.895,573.18,572.6,572.97,11945.0
2026-04-21 12:35:00,573.105,573.325,572.56,573.18,11295.0
