datetime,open,high,low,close,volume
2026-03-02 13:10:00,401.098,402.42,401.08,402.3799,478571.0
2026-03-02 13:15:00,402.37,402.5995,402.0,402.19,315231.0
2026-03-02 13:20:00,402.15,402.1999,401.11,401.45,397571.0
2026-03-02 13:25:00,401.43,402.12,401.14,401.75,318229.0
2026-03-02 13:30:00,401.77,401.86,400.96,401.045,431545.0
2026-03-02 13:35:00,401.07,401.092,400.35,400.65,413582.0
2026-03-02 13:40:00,400.65,401.58,390.36,401.2645,595563.0
2026-03-02 13:45:00,401.25,401.52,400.61,400.72,356936.0
2026-03-02 13:50:00,400.705,401.43,400.5801,401.28,323608.0
2026-03-02 13:55:00,401.34,401.44,400.22,400.27,296737.0
2026-03-02 14:00:00,400.245,401.24,400.1,401.2115,443254.0
2026-03-02 14:05:00,401.205,401.28,400.6801,401.2291,319062.0
2026-03-02 14:10:00,401.23,401.81,401.1,401.56,525469.0
2026-03-02 14:15:00,401.565,402.5,401.565,402.1,476996.0
2026-03-02 14:20:00,402.07,402.59,402.02,402.43,337783.0
2026-03-02 14:25:00,402.445,402.87,402.23,402.65,321378.0
2026-03-02 14:30:00,402.66,402.8,402.07,402.49,333284.0
2026-03-02 14:35:00,402.49,402.73,402.3501,402.515,261144.0
2026-03-02 14:40:00,402.52,402.73,402.07,402.25,275694.0
2026-03-02 14:45:00,402.25,402.78,402.215,402.68,259995.0
2026-03-02 14:50:00,402.6891,402.79,402.16,402.2301,360659.0
2026-03-02 14:55:00,402.21,402.65,402.08,402.45,277409.0
2026-03-02 15:00:00,402.43,402.66,402.07,402.545,319707.0
2026-03-02 15:05:00,402.565,402.69,400.5,400.8799,758777.0
2026-03-02 15:10:00,400.845,400.845,399.27,399.32,790455.0
2026-03-02 15:15:00,399.3299,400.78,398.91,400.37,620503.0
2026-03-02 15:20:00,400.45,401.2711,399.81,399.8206,541066.0
2026-03-02 15:25:00,399.8201,399.94,399.24,399.58,489281.0
2026-03-02 15:30:00,399.57,400.56,399.56,400.513,594107.0
2026-03-02 15:35:00,400.53,400.73,400.1,400.57,441281.0
2026-03-02 15:40:00,400.54,400.84,400.14,400.79,359608.0
2026-03-02 15:45:00,400.77,401.63,400.5801,401.52,770151.0
2026-03-02 15:50:00,401.53,402.58,401.44,402.53,816687.0
2026-03-02 15:55:00,402.525,403.49,402.36,403.235,2285790.0
2026-03-03 09:30:00,395.09,396.34,392.625,393.675,2133490.0
2026-03-03 09:35:00,393.72,394.2697,392.62,393.12,1424487.0
2026-03-03 09:40:00,393.155,393.35,391.51,392.04,1392209.0
2026-03-03 09:45:00,392.01,393.51,390.46,390.875,1448351.0
2026-03-03 09:50:00,390.86,392.75,390.15,392.38,1282698.0
2026-03-03 09:55:00,392.38,392.45,389.65,390.62,1334153.0
2026-03-03 10:00:00,390.6,392.085,390.5,391.245,935929.0
2026-03-03 10:05:00,391.235,392.58,390.64,391.885,803885.0
2026-03-03 10:10:00,391.92,392.2,390.56,391.17,935048.0
2026-03-03 10:15:00,391.165,391.55,389.75,389.9701,823914.0
2026-03-03 10:20:00,389.95,390.27,388.08,388.17,1420402.0
2026-03-03 10:25:00,388.175,388.175,386.56,386.72,1467720.0
2026-03-03 10:30:00,386.69,388.5199,386.6,387.49,1452048.0
2026-03-03 10:35:00,387.52,387.9,386.05,386.445,1036405.0
2026-03-03 10:40:00,386.41,387.55,385.39,386.245,1231798.0
2026-03-03 10:45:00,386.24,387.5099,386.09,387.03,927658.0
2026-03-03 10:50:00,387.0,387.57,385.65,385.9282,842693.0
2026-03-03 10:55:00,385.93,387.94,385.8849,387.51,977729.0
2026-03-03 11:00:00,387.5151,389.09,387.24,389.06,977723.0
2026-03-03 11:05:00,389.065,391.75,389.0455,391.43,1450447.0
2026-03-03 11:10:00,391.42,391.82,390.86,391.6655,706227.0
2026-03-03 11:15:00,391.63,392.38,391.04,391.16,876635.0
2026-03-03 11:20:00,391.13,392.99,390.91,392.6912,818099.0
2026-03-03 11:25:00,392.7196,393.56,392.39,392.54,892839.0
2026-03-03 11:30:00,392.53,392.535,390.76,391.92,846771.0
2026-03-03 11:35:00,391.8521,392.36,391.06,391.5199,490423.0
2026-03-03 11:40:00,391.46,392.1099,390.48,391.57,759711.0
2026-03-03 11:45:00,391.59,393.55,391.56,392.6,756014.0
2026-03-03 11:50:00,392.57,392.93,391.6301,392.24,412177.0
2026-03-03 11:55:00,392.28,392.78,391.67,391.81,362865.0
2026-03-03 12:00:00,391.7983,392.1352,391.03,391.755,430298.0
2026-03-03 12:05:00,391.7101,392.55,390.71,390.745,501742.0
2026-03-03 12:10:00,390.745,390.98,389.86,390.57,678458.0
2026-03-03 12:15:00,390.58,391.86,390.29,391.72,568578.0
2026-03-03 12:20:00,391.75,392.43,390.77,392.245,500817.0
2026-03-03 12:25:00,392.28,392.63,391.64,392.0,349579.0
2026-03-03 12:30:00,391.96,392.1,389.54,389.63,527849.0
2026-03-03 12:35:00,389.61,390.01,389.08,389.62,606139.0
2026-03-03 12:40:00,389.6499,391.85,389.62,391.815,556933.0
2026-03-03 12:45:00,391.79,392.37,391.496,392.115,493068.0
2026-03-03 12:50:00,392.14,392.18,390.65,390.9,412540.0
2026-03-03 12:55:00,390.92,391.4394,390.73,391.15,343777.0
2026-03-03 13:00:00,391.16,392.33,390.99,391.43,427842.0
2026-03-03 13:05:00,391.48,392.59,391.11,392.47,380435.0
2026-03-03 13:10:00,392.46,392.75,391.37,391.945,397967.0
2026-03-03 13:15:00,391.9,392.81,391.6941,392.69,361771.0
2026-03-03 13:20:00,392.67,393.92,392.66,393.6,588722.0
2026-03-03 13:25:00,393.61,393.77,393.1426,393.29,444634.0
2026-03-03 13:30:00,393.3,393.98,392.9716,393.48,478012.0
2026-03-03 13:35:00,393.49,394.56,393.14,394.55,524181.0
2026-03-03 13:40:00,394.55,394.77,393.84,393.94,518108.0
2026-03-03 13:45:00,393.95,394.36,393.4911,394.235,445276.0
2026-03-03 13:50:00,394.25,394.44,393.0,393.1484,512014.0
2026-03-03 13:55:00,393.12,393.29,392.6067,392.825,440834.0
2026-03-03 14:00:00,392.815,393.14,392.3501,392.915,374531.0
2026-03-03 14:05:00,392.92,393.05,391.51,391.56,489742.0
2026-03-03 14:10:00,391.58,392.05,391.0,391.78,555695.0
2026-03-03 14:15:00,391.79,392.46,391.58,391.965,432550.0
2026-03-03 14:20:00,391.96,392.71,391.96,392.07,434997.0
2026-03-03 14:25:00,392.07,392.16,391.35,391.635,351217.0
2026-03-03 14:30:00,391.67,392.115,391.47,391.63,358584.0
2026-03-03 14:35:00,391.59,393.88,391.23,393.32,652086.0
2026-03-03 14:40:00,393.295,394.27,393.07,394.25,462879.0
2026-03-03 14:45:00,394.25,394.7,393.78,394.125,474216.0
2026-03-03 14:50:00,394.11,394.36,392.91,393.295,478835.0
2026-03-03 14:55:00,393.315,393.69,392.88,393.49,399628.0
2026-03-03 15:00:00,393.49,394.45,393.26,393.42,424982.0
2026-03-03 15:05:00,393.4285,393.55,392.8702,393.17,322562.0
2026-03-03 15:10:00,393.1514,393.67,392.35,392.35,439317.0
2026-03-03 15:15:00,392.37,392.76,391.61,392.185,505209.0
2026-03-03 15:20:00,392.19,392.53,391.83,392.31,382146.0
2026-03-03 15:25:00,392.32,392.76,391.88,392.54,367662.0
2026-03-03 15:30:00,392.5401,392.89,392.3,392.41,371172.0
2026-03-03 15:35:00,392.44,393.2647,391.97,392.27,456843.0
2026-03-03 15:40:00,392.29,392.57,391.795,392.2587,579843.0
2026-03-03 15:45:00,392.285,392.6955,391.67,392.15,959599.0
2026-03-03 15:50:00,392.15,392.95,391.75,392.65,776372.0
2026-03-03 15:55:00,392.64,393.51,392.33,392.35,2164402.0
2026-03-04 09:30:00,397.845,403.47,394.58,402.7501,3119420.0
2026-03-04 09:35:00,402.8237,403.3,400.4,401.05,1822561.0
2026-03-04 09:40:00,401.07,401.13,399.27,399.9405,1436736.0
2026-03-04 09:45:00,399.89,400.78,398.5,399.25,1261241.0
2026-03-04 09:50:00,399.24,399.48,398.13,398.44,907159.0
2026-03-04 09:55:00,398.44,398.643,396.72,397.9913,1177384.0
2026-03-04 10:00:00,398.0,400.6,398.0,399.53,1377289.0
2026-03-04 10:05:00,399.53,401.5799,398.96,401.4494,1130061.0
2026-03-04 10:10:00,401.47,402.28,400.27,402.15,1354601.0
2026-03-04 10:15:00,402.2425,404.0,402.105,403.645,1814543.0
2026-03-04 10:20:00,403.69,405.91,403.62,405.79,1680368.0
2026-03-04 10:25:00,405.8,407.8524,405.45,407.67,1397583.0
2026-03-04 10:30:00,407.67,407.79,406.33,406.74,1205799.0
2026-03-04 10:35:00,406.745,407.16,405.92,406.1462,939146.0
