datetime,open,high,low,close,volume
2026-03-02 15:40:00,120.6764,120.721,120.597,120.6714,119232.0
2026-03-02 15:45:00,120.6615,120.6962,120.5324,120.6267,202771.0
2026-03-02 15:50:00,120.6317,120.6813,120.3835,120.4927,365579.0
2026-03-02 15:55:00,120.4828,120.6714,120.448,120.4629,754497.0
2026-03-03 09:30:00,118.7952,119.2221,118.2691,118.9342,272331.0
2026-03-03 09:35:00,118.9044,119.5894,118.8746,119.0583,103059.0
2026-03-03 09:40:00,119.0632,119.1526,118.5173,118.6364,109690.0
2026-03-03 09:45:00,118.6364,118.7853,118.3584,118.4974,71821.0
2026-03-03 09:50:00,118.4776,118.6463,118.3981,118.6165,60176.0
2026-03-03 09:55:00,118.5967,118.7456,118.2294,118.4051,103082.0
2026-03-03 10:00:00,118.3882,118.6265,117.892,117.9713,130715.0
2026-03-03 10:05:00,117.9316,118.3187,117.8819,118.0408,88158.0
2026-03-03 10:10:00,118.011,118.0606,117.743,117.9663,76701.0
2026-03-03 10:15:00,117.9663,118.0805,117.8323,118.006,95269.0
2026-03-03 10:20:00,117.9713,118.4279,117.9415,118.3833,91655.0
2026-03-03 10:25:00,118.3833,118.6761,118.2294,118.5322,98274.0
2026-03-03 10:30:00,118.5322,118.8051,118.4974,118.6314,99384.0
2026-03-03 10:35:00,118.5868,118.9342,118.5371,118.5868,136652.0
2026-03-03 10:40:00,118.5967,119.0335,118.557,118.8796,125369.0
2026-03-03 10:45:00,118.8796,118.9441,118.5272,118.7158,78638.0
2026-03-03 10:50:00,118.7257,119.0186,118.6265,118.9392,56722.0
2026-03-03 10:55:00,118.9739,119.1923,118.9044,119.1377,74914.0
2026-03-03 11:00:00,119.1526,119.1923,118.825,118.9739,79473.0
2026-03-03 11:05:00,118.9739,118.9739,118.7059,118.7654,116979.0
2026-03-03 11:10:00,118.7654,119.1923,118.7257,119.1129,70351.0
2026-03-03 11:15:00,119.1228,119.3015,118.8349,118.8548,63658.0
2026-03-03 11:20:00,118.8399,118.9143,118.6513,118.8002,66758.0
2026-03-03 11:25:00,118.8051,118.8746,118.6066,118.6215,142301.0
2026-03-03 11:30:00,118.6215,118.7654,118.4776,118.6016,82363.0
2026-03-03 11:35:00,118.6265,118.8697,118.5784,118.8697,105415.0
2026-03-03 11:40:00,118.8796,119.1228,118.7605,119.0632,88149.0
2026-03-03 11:45:00,119.0533,119.2891,119.0235,119.232,123274.0
2026-03-03 11:50:00,119.2171,119.2519,118.954,119.093,81449.0
2026-03-03 11:55:00,119.0881,119.2965,119.0632,119.1625,65779.0
2026-03-03 12:00:00,119.1576,119.3611,119.0831,119.3213,71962.0
2026-03-03 12:05:00,119.3263,119.7085,119.3114,119.6709,121151.0
2026-03-03 12:10:00,119.6589,119.778,119.5447,119.7751,93762.0
2026-03-03 12:15:00,119.8078,119.8971,119.6986,119.8574,59698.0
2026-03-03 12:20:00,119.8773,119.9765,119.778,119.8475,90124.0
2026-03-03 12:25:00,119.8475,119.8971,119.7482,119.7581,64177.0
2026-03-03 12:30:00,119.7383,119.7433,119.5348,119.6787,48396.0
2026-03-03 12:35:00,119.6787,119.7283,119.4802,119.5447,58882.0
2026-03-03 12:40:00,119.5397,119.8227,119.5397,119.8078,49283.0
2026-03-03 12:45:00,119.8078,119.8228,119.6787,119.8028,52815.0
2026-03-03 12:50:00,119.7978,119.8177,119.5993,119.6489,47312.0
2026-03-03 12:55:00,119.6291,119.917,119.6092,119.8673,48161.0
2026-03-03 13:00:00,119.8673,120.0013,119.8425,119.907,45783.0
2026-03-03 13:05:00,119.8921,119.9368,119.8078,119.8425,62182.0
2026-03-03 13:10:00,119.8375,119.8425,119.2667,119.3313,131512.0
2026-03-03 13:15:00,119.3511,119.5199,119.3462,119.4851,37381.0
2026-03-03 13:20:00,119.4901,119.5596,119.4405,119.4702,97962.0
2026-03-03 13:25:00,119.4405,119.5397,119.4206,119.4752,40908.0
2026-03-03 13:30:00,119.4752,119.5695,119.3809,119.3908,48324.0
2026-03-03 13:35:00,119.4008,119.5298,119.381,119.505,47809.0
2026-03-03 13:40:00,119.505,119.639,119.4504,119.51,44625.0
2026-03-03 13:45:00,119.5397,119.5447,119.3313,119.51,52228.0
2026-03-03 13:50:00,119.51,119.6986,119.5,119.5,68648.0
2026-03-03 13:55:00,119.4901,119.7184,119.4504,119.505,121222.0
2026-03-03 14:00:00,119.5298,119.6142,119.4554,119.4653,45375.0
2026-03-03 14:05:00,119.4653,119.4702,119.366,119.4405,44138.0
2026-03-03 14:10:00,119.4603,119.6192,119.4008,119.5894,46025.0
2026-03-03 14:15:00,119.5943,119.7383,119.5646,119.7283,87221.0
2026-03-03 14:20:00,119.7283,119.9567,119.7184,119.9368,75309.0
2026-03-03 14:25:00,119.9467,119.9467,119.8177,119.8475,55321.0
2026-03-03 14:30:00,119.8375,119.8673,119.6092,119.7135,104837.0
2026-03-03 14:35:00,119.7234,120.046,119.6489,119.7879,157092.0
2026-03-03 14:40:00,119.773,119.9963,119.7383,119.917,140134.0
2026-03-03 14:45:00,119.907,120.0262,119.8673,120.0162,127347.0
2026-03-03 14:50:00,120.0162,120.0857,119.7581,119.8425,90188.0
2026-03-03 14:55:00,119.8475,119.8475,119.6986,119.7829,48135.0
2026-03-03 15:00:00,119.7681,119.8078,119.6043,119.6589,88550.0
2026-03-03 15:05:00,119.6589,119.8326,119.639,119.8177,75005.0
