datetime,open,high,low,close,volume
2026-05-08 10:35:00,77.54,77.85,77.48,77.77,394496.0
2026-05-08 10:40:00,77.775,77.775,77.61,77.62,171163.0
2026-05-08 10:45:00,77.625,77.71,77.53,77.55,253771.0
2026-05-08 10:50:00,77.55,77.55,77.41,77.43,174702.0
2026-05-08 10:55:00,77.435,77.45,77.15,77.19,404676.0
2026-05-08 11:00:00,77.19,77.24,76.985,77.11,344242.0
2026-05-08 11:05:00,77.095,77.14,76.87,76.875,311085.0
2026-05-08 11:10:00,76.875,77.07,76.875,77.035,280848.0
2026-05-08 11:15:00,77.035,77.15,76.9701,76.975,188789.0
2026-05-08 11:20:00,76.97,77.055,76.82,76.82,146248.0
2026-05-08 11:25:00,76.825,76.91,76.75,76.7896,214178.0
2026-05-08 11:30:00,76.78,76.87,76.672,76.86,168526.0
2026-05-08 11:35:00,76.86,76.9,76.63,76.76,238964.0
2026-05-08 11:40:00,76.76,76.87,76.715,76.765,137399.0
2026-05-08 11:45:00,76.765,76.82,76.74,76.81,162345.0
2026-05-08 11:50:00,76.81,76.89,76.675,76.675,152065.0
2026-05-08 11:55:00,76.68,76.76,76.635,76.75,179711.0
2026-05-08 12:00:00,76.75,76.825,76.725,76.795,165309.0
2026-05-08 12:05:00,76.7999,76.93,76.7999,76.815,243161.0
2026-05-08 12:10:00,76.82,76.82,76.7,76.73,178180.0
2026-05-08 12:15:00,76.735,76.77,76.65,76.76,106937.0
2026-05-08 12:20:00,76.78,76.78,76.695,76.695,140944.0
2026-05-08 12:25:00,76.705,76.775,76.64,76.67,278637.0
2026-05-08 12:30:00,76.67,76.71,76.47,76.575,311352.0
2026-05-08 12:35:00,76.58,76.605,76.36,76.38,266094.0
2026-05-08 12:40:00,76.37,76.4,76.31,76.3166,138803.0
2026-05-08 12:45:00,76.31,76.385,76.27,76.29,164513.0
2026-05-08 12:50:00,76.3,76.38,76.255,76.315,149277.0
2026-05-08 12:55:00,76.315,76.475,76.27,76.42,163686.0
2026-05-08 13:00:00,76.425,76.525,76.395,76.51,174509.0
2026-05-08 13:05:00,76.505,76.59,76.33,76.36,119687.0
2026-05-08 13:10:00,76.355,76.4,76.23,76.255,139867.0
2026-05-08 13:15:00,76.255,76.37,76.185,76.36,162787.0
2026-05-08 13:20:00,76.35,76.41,76.275,76.32,142500.0
2026-05-08 13:25:00,76.32,76.4,76.31,76.325,121668.0
2026-05-08 13:30:00,76.32,76.32,76.18,76.22,160035.0
2026-05-08 13:35:00,76.22,76.22,76.06,76.085,221382.0
