datetime,open,high,low,close,volume
2026-04-15 15:15:00,245.235,245.34,244.87,244.92,34906.0
2026-04-15 15:20:00,244.94,245.1,244.62,245.045,41688.0
2026-04-15 15:25:00,245.03,245.205,244.97,245.05,40922.0
2026-04-15 15:30:00,245.03,245.3599,245.0,245.27,55373.0
2026-04-15 15:35:00,245.25,245.46,245.13,245.41,46500.0
2026-04-15 15:40:00,245.372,245.45,245.24,245.24,54989.0
2026-04-15 15:45:00,245.26,245.28,245.01,245.06,68443.0
2026-04-15 15:50:00,245.07,245.29,244.51,244.755,130468.0
2026-04-15 15:55:00,244.76,244.815,244.315,244.67,247925.0
2026-04-16 09:30:00,253.05,254.51,249.5,251.4175,552622.0
2026-04-16 09:35:00,251.425,251.847,249.1,249.21,185673.0
2026-04-16 09:40:00,249.23,249.88,248.3648,249.46,123245.0
2026-04-16 09:45:00,249.4,250.58,248.89,249.49,92733.0
2026-04-16 09:50:00,249.485,249.64,247.76,247.9,89650.0
2026-04-16 09:55:00,247.99,248.46,247.6,247.71,101457.0
2026-04-16 10:00:00,247.79,247.915,246.88,247.02,84152.0
2026-04-16 10:05:00,247.02,247.99,246.89,247.75,56470.0
2026-04-16 10:10:00,247.7551,248.04,247.02,247.4,65972.0
2026-04-16 10:15:00,247.4225,247.445,246.75,247.13,62983.0
2026-04-16 10:20:00,247.24,247.45,246.7127,246.755,47222.0
2026-04-16 10:25:00,246.71,246.795,246.252,246.6,91429.0
2026-04-16 10:30:00,246.6,247.28,246.42,246.82,70998.0
2026-04-16 10:35:00,246.69,247.24,246.4,246.49,88253.0
2026-04-16 10:40:00,246.42,246.91,245.78,246.66,71735.0
2026-04-16 10:45:00,246.67,246.89,246.35,246.82,54369.0
2026-04-16 10:50:00,246.71,247.02,246.5,246.8464,36777.0
2026-04-16 10:55:00,246.77,247.48,246.61,247.395,51790.0
2026-04-16 11:00:00,247.385,247.46,246.32,246.6301,44051.0
2026-04-16 11:05:00,246.7,246.82,246.15,246.67,25021.0
2026-04-16 11:10:00,246.65,247.1,246.65,246.98,35923.0
2026-04-16 11:15:00,247.0,247.26,246.65,246.96,60217.0
2026-04-16 11:20:00,246.92,247.41,246.91,247.35,45912.0
2026-04-16 11:25:00,247.34,247.93,247.28,247.61,85376.0
2026-04-16 11:30:00,247.61,247.72,247.11,247.4,39832.0
2026-04-16 11:35:00,247.443,247.7,247.22,247.56,41162.0
2026-04-16 11:40:00,247.6,247.6,247.14,247.15,31722.0
2026-04-16 11:45:00,247.23,247.54,247.06,247.295,40531.0
2026-04-16 11:50:00,247.3,247.561,247.19,247.4025,29688.0
