datetime,open,high,low,close,volume
2026-03-24 14:25:00,147.2061,147.505,147.1662,147.3157,219027.0
2026-03-24 14:30:00,147.2958,147.7641,147.1862,147.5698,173965.0
2026-03-24 14:35:00,147.5748,148.2224,147.5748,148.2224,300514.0
2026-03-24 14:40:00,148.2025,148.2623,147.5748,148.0173,284478.0
2026-03-24 14:45:00,148.0082,148.073,147.6445,147.8039,153610.0
2026-03-24 14:50:00,147.8039,148.0431,147.6445,147.8039,194287.0
2026-03-24 14:55:00,147.8138,147.8338,147.4153,147.6246,229953.0
2026-03-24 15:00:00,147.6047,147.9833,147.5847,147.8637,335480.0
2026-03-24 15:05:00,147.8587,148.053,147.7143,147.9695,151785.0
2026-03-24 15:10:00,147.9346,148.1228,147.774,148.1228,202805.0
2026-03-24 15:15:00,148.1228,148.1527,147.9036,148.0431,167523.0
2026-03-24 15:20:00,148.053,148.0929,147.7242,147.8338,208948.0
2026-03-24 15:25:00,147.8239,147.9135,147.5847,147.6844,202290.0
2026-03-24 15:30:00,147.6744,147.8139,147.3955,147.515,243495.0
2026-03-24 15:35:00,147.515,147.5698,147.2858,147.515,235551.0
2026-03-24 15:40:00,147.5249,147.774,147.4951,147.5249,286597.0
2026-03-24 15:45:00,147.5399,147.5548,147.284,147.3356,280483.0
2026-03-24 15:50:00,147.3556,147.515,146.8673,147.0068,426389.0
2026-03-24 15:55:00,146.9969,147.0965,146.3193,146.5983,1104263.0
2026-03-25 09:30:00,148.6857,149.2088,148.0132,148.88,585738.0
2026-03-25 09:35:00,148.8701,149.2985,148.2224,148.2523,633823.0
2026-03-25 09:40:00,148.2661,148.9199,147.9335,148.1925,325152.0
2026-03-25 09:45:00,148.2025,148.8501,148.1328,148.6907,363812.0
2026-03-25 09:50:00,148.6509,148.7223,148.0231,148.2822,225149.0
2026-03-25 09:55:00,148.2922,148.6409,148.0431,148.1925,261954.0
2026-03-25 10:00:00,148.1626,148.4914,147.7641,148.4267,242454.0
2026-03-25 10:05:00,148.4117,148.7804,148.053,148.3818,231084.0
2026-03-25 10:10:00,148.342,149.0395,148.1925,149.0395,259702.0
2026-03-25 10:15:00,149.0494,149.0893,148.4018,148.4466,180934.0
2026-03-25 10:20:00,148.4815,148.9,148.0231,148.1427,185144.0
2026-03-25 10:25:00,148.1527,148.621,147.784,148.3619,295309.0
2026-03-25 10:30:00,148.3719,148.8003,148.1826,148.4366,232209.0
2026-03-25 10:35:00,148.4671,148.6303,147.6827,147.8836,241541.0
2026-03-25 10:40:00,147.8438,147.9733,147.5249,147.5499,171787.0
2026-03-25 10:45:00,147.5648,147.6943,147.4951,147.5797,143826.0
2026-03-25 10:50:00,147.5648,147.7043,147.3855,147.5499,195132.0
2026-03-25 10:55:00,147.5648,148.0929,147.4353,147.4901,222552.0
2026-03-25 11:00:00,147.4951,147.6246,147.3556,147.5549,146878.0
2026-03-25 11:05:00,147.5748,147.5847,146.4787,146.5186,262927.0
2026-03-25 11:10:00,146.5186,146.6382,145.6517,145.7514,387485.0
2026-03-25 11:15:00,145.7315,145.9706,145.044,145.1834,392422.0
2026-03-25 11:20:00,145.1834,146.0005,145.1535,145.8709,287351.0
2026-03-25 11:25:00,145.8709,146.2992,145.7813,146.2795,230292.0
2026-03-25 11:30:00,146.2894,146.5684,146.2108,146.3652,236627.0
2026-03-25 11:35:00,146.3791,146.409,145.8809,145.9307,218512.0
2026-03-25 11:40:00,145.9355,146.0104,145.308,145.592,188467.0
2026-03-25 11:45:00,145.592,145.6318,145.3827,145.4724,280649.0
2026-03-25 11:50:00,145.5023,145.6218,145.2532,145.294,252144.0
2026-03-25 11:55:00,145.313,145.7813,145.2631,145.592,175795.0
2026-03-25 12:00:00,145.592,145.7763,145.4824,145.5073,175893.0
2026-03-25 12:05:00,145.5122,145.8012,145.293,145.7115,177127.0
2026-03-25 12:10:00,145.7115,145.9706,145.4923,145.7215,149780.0
2026-03-25 12:15:00,145.7115,145.8211,145.4325,145.5421,137958.0
2026-03-25 12:20:00,145.5372,145.8311,145.4335,145.8311,129844.0
2026-03-25 12:25:00,145.8112,146.1101,145.6916,145.8709,202758.0
2026-03-25 12:30:00,145.8909,146.0403,145.7813,145.9606,148366.0
2026-03-25 12:35:00,145.9706,146.0702,145.8012,146.0154,112559.0
2026-03-25 12:40:00,146.0204,146.14,145.7165,145.861,159812.0
