datetime,open,high,low,close,volume
2026-04-13 10:15:00,270.3,270.3,269.72,269.74,6646.0
2026-04-13 10:20:00,269.74,270.18,269.01,269.7,14325.0
2026-04-13 10:25:00,269.905,270.0,269.51,269.9,6926.0
2026-04-13 10:30:00,269.965,270.1241,269.75,269.895,4240.0
2026-04-13 10:35:00,269.895,270.0386,269.76,269.815,8446.0
2026-04-13 10:40:00,269.815,270.09,269.815,269.92,5636.0
2026-04-13 10:45:00,269.83,270.26,269.545,269.77,16977.0
2026-04-13 10:50:00,269.72,269.93,269.65,269.68,7077.0
2026-04-13 10:55:00,269.64,269.8199,269.38,269.59,11483.0
2026-04-13 11:00:00,269.705,270.11,269.5,269.86,12451.0
2026-04-13 11:05:00,269.845,270.33,269.69,270.135,5985.0
2026-04-13 11:10:00,269.99,270.33,269.92,269.92,9891.0
2026-04-13 11:15:00,269.85,269.85,269.44,269.735,5374.0
2026-04-13 11:20:00,269.785,270.005,269.57,269.77,8739.0
2026-04-13 11:25:00,269.84,270.11,269.84,269.925,8597.0
2026-04-13 11:30:00,269.87,270.27,269.71,270.16,9378.0
2026-04-13 11:35:00,270.13,270.13,269.83,269.94,6373.0
2026-04-13 11:40:00,269.945,269.945,269.435,269.52,5515.0
2026-04-13 11:45:00,269.61,269.61,269.16,269.44,7402.0
2026-04-13 11:50:00,269.46,269.85,269.39,269.85,3136.0
2026-04-13 11:55:00,269.67,270.56,269.63,270.3,8191.0
2026-04-13 12:00:00,270.47,270.6126,270.36,270.45,8924.0
2026-04-13 12:05:00,270.45,270.85,270.33,270.575,9036.0
2026-04-13 12:10:00,270.575,270.84,270.3976,270.725,6922.0
2026-04-13 12:15:00,270.83,271.51,270.83,271.465,5323.0
2026-04-13 12:20:00,271.535,272.215,271.535,271.825,7875.0
2026-04-13 12:25:00,271.7,271.86,271.65,271.85,4611.0
2026-04-13 12:30:00,271.86,271.9999,271.69,271.885,8063.0
2026-04-13 12:35:00,271.885,272.2804,271.87,272.135,4484.0
2026-04-13 12:40:00,272.26,272.82,272.0,272.675,5039.0
2026-04-13 12:45:00,272.675,272.95,272.47,272.87,13068.0
2026-04-13 12:50:00,272.82,273.39,272.5401,272.61,28008.0
2026-04-13 12:55:00,272.61,273.07,272.61,272.86,2158.0
2026-04-13 13:00:00,272.86,273.18,272.77,273.07,4372.0
2026-04-13 13:05:00,273.235,273.3,272.665,272.765,5571.0
2026-04-13 13:10:00,272.64,272.88,272.6247,272.7859,6821.0
2026-04-13 13:15:00,272.76,272.96,272.64,272.69,10642.0
2026-04-13 13:20:00,272.69,272.92,272.69,272.92,2371.0
2026-04-13 13:25:00,272.8,273.09,272.8,272.975,2672.0
2026-04-13 13:30:00,272.97,273.0351,272.87,273.03,5066.0
2026-04-13 13:35:00,272.92,273.14,272.71,272.895,10342.0
2026-04-13 13:40:00,272.69,272.9,272.43,272.58,6200.0
2026-04-13 13:45:00,272.65,272.9299,272.57,272.68,3815.0
2026-04-13 13:50:00,272.68,272.695,272.5301,272.695,1867.0
2026-04-13 13:55:00,272.71,272.94,272.65,272.91,5019.0
2026-04-13 14:00:00,272.905,273.26,272.9,273.11,8783.0
2026-04-13 14:05:00,273.11,273.115,272.91,273.115,8338.0
2026-04-13 14:10:00,273.2,273.32,273.18,273.265,6107.0
2026-04-13 14:15:00,273.245,273.25,272.95,273.035,12613.0
2026-04-13 14:20:00,273.12,273.48,273.11,273.37,10284.0
2026-04-13 14:25:00,273.37,273.5,273.22,273.5,5387.0
2026-04-13 14:30:00,273.325,273.325,272.721,272.721,9539.0
2026-04-13 14:35:00,272.72,272.74,272.51,272.74,6093.0
2026-04-13 14:40:00,272.78,272.86,272.71,272.86,4019.0
2026-04-13 14:45:00,272.785,273.26,272.785,273.26,4624.0
2026-04-13 14:50:00,273.265,273.48,273.15,273.48,3662.0
2026-04-13 14:55:00,273.29,273.438,273.2,273.32,4559.0
2026-04-13 15:00:00,273.35,273.84,273.31,273.69,7434.0
2026-04-13 15:05:00,273.68,273.8,273.35,273.68,6510.0
2026-04-13 15:10:00,273.67,273.7,273.42,273.485,9885.0
2026-04-13 15:15:00,273.52,273.67,273.48,273.655,4386.0
2026-04-13 15:20:00,273.69,274.0,273.67,273.88,12021.0
2026-04-13 15:25:00,273.9109,274.06,273.88,274.01,9415.0
2026-04-13 15:30:00,274.06,274.0769,273.75,273.75,9984.0
2026-04-13 15:35:00,273.75,273.98,273.66,273.93,11243.0
2026-04-13 15:40:00,273.925,274.01,273.725,273.7364,15413.0
2026-04-13 15:45:00,273.68,273.69,273.42,273.42,17482.0
2026-04-13 15:50:00,273.46,274.33,273.46,274.3,36976.0
2026-04-13 15:55:00,274.32,275.14,274.29,275.11,100595.0
2026-04-14 09:30:00,273.86,275.06,273.08,273.675,10166.0
2026-04-14 09:35:00,273.675,275.96,273.34,275.92,10199.0
2026-04-14 09:40:00,276.25,276.3,274.64,274.64,8334.0
2026-04-14 09:45:00,274.425,274.69,273.9701,274.31,5367.0
2026-04-14 09:50:00,274.61,274.79,273.73,273.92,8625.0
2026-04-14 09:55:00,273.99,274.2,273.86,274.12,10760.0
2026-04-14 10:00:00,274.12,274.855,274.04,274.855,7083.0
2026-04-14 10:05:00,275.045,275.32,274.88,275.32,2011.0
2026-04-14 10:10:00,275.32,275.7,274.9,275.7,14574.0
2026-04-14 10:15:00,275.6,275.96,275.27,275.74,5517.0
2026-04-14 10:20:00,275.86,275.86,275.42,275.52,12374.0
2026-04-14 10:25:00,275.62,275.86,275.525,275.83,3262.0
2026-04-14 10:30:00,275.97,276.0,275.56,275.77,8525.0
2026-04-14 10:35:00,275.665,275.665,275.51,275.62,6286.0
2026-04-14 10:40:00,275.61,275.61,275.255,275.375,5140.0
2026-04-14 10:45:00,275.52,275.56,275.42,275.4575,3374.0
2026-04-14 10:50:00,275.475,275.635,275.215,275.61,4820.0
2026-04-14 10:55:00,275.56,275.67,275.3501,275.63,3045.0
2026-04-14 11:00:00,275.515,275.66,275.29,275.495,8842.0
2026-04-14 11:05:00,275.495,275.595,275.36,275.36,2190.0
2026-04-14 11:10:00,275.5,275.62,275.12,275.36,7023.0
2026-04-14 11:15:00,275.315,275.4,274.921,275.075,7899.0
2026-04-14 11:20:00,275.19,275.32,275.05,275.145,4215.0
2026-04-14 11:25:00,275.145,275.1989,274.78,274.845,10456.0
2026-04-14 11:30:00,274.845,275.17,274.79,274.82,10273.0
2026-04-14 11:35:00,274.72,274.775,274.43,274.53,10609.0
2026-04-14 11:40:00,274.51,274.615,274.3433,274.58,5438.0
2026-04-14 11:45:00,274.56,274.65,274.445,274.57,3107.0
2026-04-14 11:50:00,274.62,274.85,274.49,274.84,4049.0
2026-04-14 11:55:00,274.83,274.835,274.7,274.73,1170.0
2026-04-14 12:00:00,274.88,274.88,274.42,274.5,7141.0
2026-04-14 12:05:00,274.4984,274.4999,274.32,274.41,2637.0
2026-04-14 12:10:00,274.4,274.47,274.07,274.07,3085.0
2026-04-14 12:15:00,274.16,274.27,274.0901,274.27,3259.0
2026-04-14 12:20:00,274.33,274.35,274.125,274.2,4983.0
2026-04-14 12:25:00,274.31,274.335,274.18,274.185,1741.0
2026-04-14 12:30:00,274.082,274.41,274.0801,274.28,3483.0
2026-04-14 12:35:00,274.16,274.19,274.03,274.11,3249.0
2026-04-14 12:40:00,274.11,274.11,273.8279,273.85,6544.0
2026-04-14 12:45:00,273.78,273.88,273.74,273.76,6604.0
2026-04-14 12:50:00,273.76,273.9201,273.61,273.61,3017.0
2026-04-14 12:55:00,273.6,273.6,273.24,273.24,5698.0
2026-04-14 13:00:00,273.2875,273.89,273.2875,273.79,6081.0
2026-04-14 13:05:00,273.69,273.69,273.45,273.45,4550.0
2026-04-14 13:10:00,273.45,273.485,273.3453,273.3453,1993.0
2026-04-14 13:15:00,273.39,273.58,273.31,273.57,5690.0
2026-04-14 13:20:00,273.57,273.58,273.35,273.49,5338.0
2026-04-14 13:25:00,273.47,273.47,273.2801,273.31,5740.0
2026-04-14 13:30:00,273.4,273.67,273.35,273.55,6860.0
2026-04-14 13:35:00,273.4801,273.6,273.33,273.37,7874.0
2026-04-14 13:40:00,273.425,273.46,273.07,273.115,5559.0
2026-04-14 13:45:00,273.18,273.23,272.97,273.23,5998.0
2026-04-14 13:50:00,273.24,273.34,273.0,273.07,4192.0
2026-04-14 13:55:00,273.1182,273.27,273.01,273.16,4640.0
2026-04-14 14:00:00,273.25,273.34,273.09,273.205,5070.0
2026-04-14 14:05:00,273.205,273.38,273.1,273.205,5874.0
2026-04-14 14:10:00,273.235,273.2999,272.98,273.05,6643.0
2026-04-14 14:15:00,273.045,273.22,272.83,272.9001,8222.0
2026-04-14 14:20:00,272.83,272.91,272.6,272.68,7381.0
2026-04-14 14:25:00,272.665,272.76,272.61,272.61,4177.0
2026-04-14 14:30:00,272.6,272.73,272.571,272.665,4010.0
2026-04-14 14:35:00,272.665,272.6984,272.33,272.51,14847.0
2026-04-14 14:40:00,272.47,272.62,272.41,272.41,3698.0
2026-04-14 14:45:00,272.425,272.525,272.07,272.14,25779.0
2026-04-14 14:50:00,272.065,272.2673,271.51,271.86,31472.0
2026-04-14 14:55:00,271.9788,272.0578,271.84,271.97,10481.0
2026-04-14 15:00:00,271.9,271.905,271.75,271.82,4705.0
2026-04-14 15:05:00,271.82,271.95,271.68,271.9,6327.0
2026-04-14 15:10:00,271.84,272.0921,271.84,271.92,4963.0
2026-04-14 15:15:00,271.93,272.265,271.93,272.065,5498.0
2026-04-14 15:20:00,272.15,272.69,272.06,272.615,5300.0
2026-04-14 15:25:00,272.57,273.01,272.57,273.01,5357.0
2026-04-14 15:30:00,273.07,273.1084,272.83,272.845,7952.0
2026-04-14 15:35:00,272.84,273.1287,272.78,272.89,7881.0
2026-04-14 15:40:00,272.89,272.95,272.59,272.84,13451.0
2026-04-14 15:45:00,272.84,273.0,272.75,272.8,14536.0
2026-04-14 15:50:00,272.85,273.02,272.37,272.4,32663.0
2026-04-14 15:55:00,272.43,272.71,272.09,272.66,87020.0
2026-04-15 09:30:00,270.97,271.5347,269.415,269.495,21102.0
2026-04-15 09:35:00,269.89,270.15,268.55,269.585,13249.0
2026-04-15 09:40:00,269.6031,270.51,268.76,268.83,21424.0
2026-04-15 09:45:00,268.645,269.45,267.45,268.68,18396.0
2026-04-15 09:50:00,268.4,268.5,267.22,267.67,10539.0
2026-04-15 09:55:00,267.77,268.23,267.41,267.865,16852.0
2026-04-15 10:00:00,267.87,268.0,266.34,266.71,17507.0
2026-04-15 10:05:00,266.71,267.78,266.63,266.84,27681.0
2026-04-15 10:10:00,266.84,267.92,266.49,267.72,17620.0
2026-04-15 10:15:00,267.725,267.92,266.75,267.135,17440.0
2026-04-15 10:20:00,267.135,267.53,267.0,267.0,4997.0
2026-04-15 10:25:00,267.0,267.5514,267.0,267.16,7310.0
2026-04-15 10:30:00,267.29,267.29,266.09,266.09,17972.0
2026-04-15 10:35:00,266.12,266.5099,264.895,265.62,29764.0
2026-04-15 10:40:00,265.9432,266.1999,265.61,265.99,8591.0
2026-04-15 10:45:00,266.1265,266.87,265.95,266.87,12783.0
2026-04-15 10:50:00,266.91,267.09,266.4,266.57,17094.0
2026-04-15 10:55:00,266.575,266.72,266.42,266.635,7756.0
2026-04-15 11:00:00,266.58,267.5,266.58,267.14,16566.0
2026-04-15 11:05:00,267.15,267.81,266.96,267.81,16562.0
2026-04-15 11:10:00,267.61,268.08,267.3,268.08,22969.0
2026-04-15 11:15:00,267.995,268.07,267.73,267.79,12150.0
2026-04-15 11:20:00,267.79,267.85,267.4475,267.54,14542.0
2026-04-15 11:25:00,267.52,267.52,267.05,267.055,8768.0
2026-04-15 11:30:00,267.13,267.17,266.82,266.835,8409.0
2026-04-15 11:35:00,266.835,267.07,266.825,266.96,7164.0
2026-04-15 11:40:00,267.115,267.13,266.63,266.7828,8295.0
2026-04-15 11:45:00,266.83,266.83,266.46,266.485,6582.0
2026-04-15 11:50:00,266.485,266.77,266.4001,266.465,6559.0
2026-04-15 11:55:00,266.6099,266.97,266.46,266.86,10389.0
2026-04-15 12:00:00,266.815,267.06,266.79,266.9,5783.0
2026-04-15 12:05:00,266.9,267.24,266.9,267.15,3746.0
2026-04-15 12:10:00,267.05,267.37,267.0,267.37,4173.0
2026-04-15 12:15:00,267.315,267.6676,267.23,267.44,7398.0
2026-04-15 12:20:00,267.4,267.59,267.1,267.355,17180.0
2026-04-15 12:25:00,267.355,267.3699,267.14,267.24,8034.0
2026-04-15 12:30:00,267.14,267.78,267.14,267.78,9677.0
