datetime,open,high,low,close,volume
2026-05-08 14:15:00,228.89,229.2107,228.89,229.06,14182.0
2026-05-08 14:20:00,229.025,229.13,228.907,228.91,10948.0
2026-05-08 14:25:00,228.925,229.0599,228.7,228.94,18083.0
2026-05-08 14:30:00,229.06,229.5,229.06,229.44,9937.0
2026-05-08 14:35:00,229.44,229.54,228.98,229.075,20125.0
2026-05-08 14:40:00,228.9801,229.06,228.79,228.79,18192.0
2026-05-08 14:45:00,228.7899,228.79,228.39,228.42,18496.0
2026-05-08 14:50:00,228.27,228.52,228.27,228.32,16535.0
2026-05-08 14:55:00,228.27,228.51,228.15,228.2825,21303.0
2026-05-08 15:00:00,228.27,228.6,228.25,228.295,16232.0
2026-05-08 15:05:00,228.295,228.55,228.29,228.46,18223.0
2026-05-08 15:10:00,228.46,228.5,228.25,228.33,19106.0
2026-05-08 15:15:00,228.34,228.82,228.34,228.755,26034.0
2026-05-08 15:20:00,228.81,229.09,228.78,229.055,17474.0
2026-05-08 15:25:00,229.12,229.4,229.075,229.245,17552.0
2026-05-08 15:30:00,229.245,229.605,229.16,229.555,19269.0
2026-05-08 15:35:00,229.555,229.555,229.08,229.145,34073.0
2026-05-08 15:40:00,229.21,229.49,229.143,229.45,27927.0
2026-05-08 15:45:00,229.41,229.59,229.315,229.44,35807.0
2026-05-08 15:50:00,229.49,229.49,229.11,229.21,39792.0
2026-05-08 15:55:00,229.16,229.45,228.8903,229.14,230385.0
2026-05-11 09:30:00,228.0,228.0,225.51,225.55,58479.0
2026-05-11 09:35:00,225.73,226.445,225.436,225.695,16483.0
2026-05-11 09:40:00,225.6494,226.72,224.795,224.97,32708.0
2026-05-11 09:45:00,225.11,226.0999,225.075,226.0999,35435.0
2026-05-11 09:50:00,225.695,226.17,225.35,226.09,23435.0
2026-05-11 09:55:00,226.095,227.72,226.095,227.63,16833.0
2026-05-11 10:00:00,227.72,227.745,226.75,226.8315,22567.0
2026-05-11 10:05:00,226.9925,227.68,226.7701,227.53,9776.0
2026-05-11 10:10:00,227.59,227.79,227.2834,227.2834,16750.0
2026-05-11 10:15:00,227.51,228.405,227.51,228.18,17822.0
2026-05-11 10:20:00,228.265,228.5,228.04,228.295,22612.0
2026-05-11 10:25:00,228.34,228.75,228.34,228.705,9067.0
2026-05-11 10:30:00,228.82,229.0,227.705,227.75,21505.0
2026-05-11 10:35:00,227.9799,227.9799,227.22,227.3,30836.0
2026-05-11 10:40:00,227.24,227.455,226.7,226.7,7404.0
2026-05-11 10:45:00,226.92,227.106,226.48,226.67,11385.0
2026-05-11 10:50:00,226.665,227.1,226.27,226.44,12792.0
2026-05-11 10:55:00,226.455,226.69,226.31,226.35,8095.0
2026-05-11 11:00:00,226.37,226.5978,226.27,226.44,7676.0
2026-05-11 11:05:00,226.445,226.5,226.21,226.4499,8130.0
2026-05-11 11:10:00,226.3,226.805,226.185,226.69,22410.0
2026-05-11 11:15:00,226.645,226.91,226.645,226.82,8161.0
2026-05-11 11:20:00,226.9,227.11,226.84,227.04,8912.0
2026-05-11 11:25:00,226.95,227.08,226.5,226.545,15362.0
2026-05-11 11:30:00,226.53,227.0781,226.53,227.0,11110.0
2026-05-11 11:35:00,227.03,227.1999,226.88,226.95,12157.0
2026-05-11 11:40:00,226.95,226.95,226.71,226.86,4628.0
