datetime,open,high,low,close,volume
2026-03-02 09:30:00,1475.0,1507.19,1475.0,1505.53,22719.0
2026-03-02 09:35:00,1505.93,1524.88,1502.0001,1511.59,17325.0
2026-03-02 09:40:00,1515.57,1515.64,1494.125,1501.285,14023.0
2026-03-02 09:45:00,1500.58,1517.33,1499.88,1516.31,14792.0
2026-03-02 09:50:00,1516.35,1530.715,1513.6,1525.9028,12071.0
2026-03-02 09:55:00,1525.01,1532.19,1519.78,1526.71,11349.0
2026-03-02 10:00:00,1526.54,1531.08,1517.0,1529.92,13291.0
2026-03-02 10:05:00,1530.35,1532.19,1523.4,1532.19,4606.0
2026-03-02 10:10:00,1531.54,1531.54,1521.96,1524.14,11869.0
2026-03-02 10:15:00,1521.4247,1525.09,1507.0,1508.615,9314.0
2026-03-02 10:20:00,1508.26,1512.9,1500.66,1509.0942,8795.0
2026-03-02 10:25:00,1508.84,1512.06,1503.8829,1510.595,3817.0
2026-03-02 10:30:00,1511.225,1511.525,1504.29,1507.62,3907.0
2026-03-02 10:35:00,1508.98,1509.8,1503.88,1506.6154,6377.0
2026-03-02 10:40:00,1511.0,1513.345,1507.73,1511.81,4411.0
2026-03-02 10:45:00,1512.25,1514.9899,1510.616,1512.21,3034.0
2026-03-02 10:50:00,1514.92,1517.25,1510.5528,1511.55,7126.0
2026-03-02 10:55:00,1514.05,1517.35,1511.73,1514.23,4074.0
2026-03-02 11:00:00,1516.35,1520.29,1515.4,1518.165,7019.0
2026-03-02 11:05:00,1520.21,1522.99,1518.61,1518.61,3423.0
2026-03-02 11:10:00,1520.58,1521.29,1517.6,1517.78,4454.0
2026-03-02 11:15:00,1514.36,1514.36,1511.0,1512.77,5538.0
2026-03-02 11:20:00,1512.51,1512.97,1507.41,1509.15,4340.0
2026-03-02 11:25:00,1507.49,1508.705,1501.63,1504.47,6409.0
2026-03-02 11:30:00,1504.63,1506.94,1503.44,1505.73,4768.0
2026-03-02 11:35:00,1505.73,1517.31,1505.73,1516.1,4805.0
2026-03-02 11:40:00,1514.945,1519.88,1514.66,1518.22,8521.0
2026-03-02 11:45:00,1518.22,1524.98,1517.2601,1524.87,6288.0
2026-03-02 11:50:00,1525.83,1525.885,1515.35,1519.08,4799.0
2026-03-02 11:55:00,1517.4772,1521.72,1517.4772,1517.93,1486.0
2026-03-02 12:00:00,1522.3,1524.94,1520.0001,1524.94,2610.0
2026-03-02 12:05:00,1519.5201,1523.9,1519.5201,1523.15,1467.0
2026-03-02 12:10:00,1524.76,1524.76,1520.26,1523.55,2790.0
2026-03-02 12:15:00,1525.0,1530.37,1525.0,1530.37,4263.0
2026-03-02 12:20:00,1530.89,1530.89,1527.6104,1530.28,3483.0
2026-03-02 12:25:00,1529.51,1531.0,1528.3801,1528.3801,1499.0
2026-03-02 12:30:00,1528.8937,1532.04,1527.14,1530.2,4595.0
2026-03-02 12:35:00,1529.705,1533.0,1529.36,1529.36,3187.0
2026-03-02 12:40:00,1529.84,1531.04,1528.55,1529.84,2516.0
2026-03-02 12:45:00,1530.0,1531.61,1527.265,1527.265,2996.0
2026-03-02 12:50:00,1525.9433,1529.24,1525.9433,1528.05,1587.0
2026-03-02 12:55:00,1528.288,1528.71,1526.04,1526.92,4025.0
2026-03-02 13:00:00,1527.075,1530.06,1527.075,1527.18,2498.0
2026-03-02 13:05:00,1525.87,1529.82,1525.69,1529.4179,4001.0
2026-03-02 13:10:00,1529.94,1529.94,1526.555,1526.555,1273.0
2026-03-02 13:15:00,1528.49,1528.76,1527.1965,1527.74,1199.0
2026-03-02 13:20:00,1526.5,1526.5,1524.6201,1525.825,1198.0
2026-03-02 13:25:00,1524.81,1526.95,1524.62,1526.9,2436.0
2026-03-02 13:30:00,1527.61,1528.15,1521.6201,1521.6201,6397.0
2026-03-02 13:35:00,1524.15,1524.15,1521.9,1523.77,3818.0
2026-03-02 13:40:00,1523.77,1525.02,1521.8,1522.915,2729.0
2026-03-02 13:45:00,1522.805,1522.83,1518.86,1521.82,3967.0
2026-03-02 13:50:00,1522.25,1522.25,1518.76,1520.57,2432.0
2026-03-02 13:55:00,1519.5,1520.9,1517.23,1517.23,3280.0
2026-03-02 14:00:00,1518.39,1520.36,1516.0601,1520.36,4995.0
2026-03-02 14:05:00,1519.49,1522.73,1518.24,1522.73,3830.0
2026-03-02 14:10:00,1522.57,1527.8799,1521.955,1526.81,6183.0
