datetime,open,high,low,close,volume
2026-05-01 12:40:00,93.575,93.67,93.485,93.57,60572.0
2026-05-01 12:45:00,93.56,93.66,93.46,93.561,122680.0
2026-05-01 12:50:00,93.56,93.6522,93.43,93.55,192086.0
2026-05-01 12:55:00,93.55,93.585,93.38,93.41,69482.0
2026-05-01 13:00:00,93.42,93.655,93.42,93.6,90107.0
2026-05-01 13:05:00,93.6,93.625,93.52,93.585,31305.0
2026-05-01 13:10:00,93.585,93.875,93.51,93.875,186936.0
2026-05-01 13:15:00,93.875,94.0,93.87,93.96,40994.0
2026-05-01 13:20:00,93.95,93.95,93.8,93.81,112835.0
2026-05-01 13:25:00,93.8,93.849,93.66,93.75,82750.0
2026-05-01 13:30:00,93.755,93.76,93.66,93.72,71745.0
2026-05-01 13:35:00,93.7,93.92,93.7,93.86,71885.0
2026-05-01 13:40:00,93.86,93.97,93.79,93.87,79873.0
2026-05-01 13:45:00,93.87,93.87,93.71,93.73,73221.0
2026-05-01 13:50:00,93.75,93.815,93.71,93.71,27349.0
2026-05-01 13:55:00,93.735,93.802,93.655,93.68,62978.0
2026-05-01 14:00:00,93.69,93.765,93.59,93.6,50898.0
2026-05-01 14:05:00,93.59,93.74,93.4715,93.68,116984.0
2026-05-01 14:10:00,93.68,93.74,93.6,93.7241,62134.0
2026-05-01 14:15:00,93.63,93.75,93.6,93.68,34344.0
2026-05-01 14:20:00,93.67,93.7233,93.6,93.62,47427.0
2026-05-01 14:25:00,93.61,93.83,93.56,93.83,37265.0
2026-05-01 14:30:00,93.8,93.98,93.8,93.95,89093.0
2026-05-01 14:35:00,93.949,94.03,93.91,93.97,64515.0
2026-05-01 14:40:00,93.98,93.99,93.91,93.945,28526.0
2026-05-01 14:45:00,93.93,93.9899,93.8,93.985,73420.0
2026-05-01 14:50:00,94.0,94.04,93.9,93.94,75903.0
2026-05-01 14:55:00,93.945,94.13,93.92,94.12,104870.0
2026-05-01 15:00:00,94.125,94.31,94.1,94.27,59815.0
2026-05-01 15:05:00,94.265,94.435,94.25,94.435,135869.0
2026-05-01 15:10:00,94.435,94.555,94.28,94.29,123773.0
2026-05-01 15:15:00,94.285,94.4283,94.13,94.13,103046.0
2026-05-01 15:20:00,94.14,94.3342,94.1,94.14,79639.0
2026-05-01 15:25:00,94.15,94.32,93.945,94.27,166069.0
2026-05-01 15:30:00,94.29,94.35,94.11,94.11,154715.0
2026-05-01 15:35:00,94.13,94.17,93.97,93.97,105700.0
2026-05-01 15:40:00,93.96,94.155,93.95,94.005,98324.0
2026-05-01 15:45:00,94.0,94.03,93.85,93.99,123961.0
2026-05-01 15:50:00,94.02,94.14,93.84,93.8805,220075.0
2026-05-01 15:55:00,93.88,93.97,93.75,93.94,747814.0
2026-05-04 09:30:00,96.215,96.215,94.51,94.73,253076.0
2026-05-04 09:35:00,94.79,95.05,94.0,94.11,114262.0
2026-05-04 09:40:00,94.1116,94.13,93.6175,93.96,165469.0
2026-05-04 09:45:00,93.95,94.35,93.775,94.32,181623.0
2026-05-04 09:50:00,94.34,94.87,94.195,94.87,109715.0
2026-05-04 09:55:00,94.85,95.37,94.8,95.3525,119858.0
2026-05-04 10:00:00,95.36,95.51,95.21,95.42,95044.0
2026-05-04 10:05:00,95.49,95.68,95.38,95.53,68515.0
2026-05-04 10:10:00,95.47,95.6,95.26,95.38,57117.0
2026-05-04 10:15:00,95.41,95.49,95.0459,95.27,68533.0
2026-05-04 10:20:00,95.27,95.42,95.16,95.19,66355.0
2026-05-04 10:25:00,95.185,95.26,95.02,95.09,56425.0
2026-05-04 10:30:00,95.075,95.22,94.85,95.02,92797.0
2026-05-04 10:35:00,95.0201,95.14,94.93,95.129,41706.0
2026-05-04 10:40:00,95.125,95.25,95.075,95.075,35621.0
2026-05-04 10:45:00,95.11,95.13,94.93,95.05,43129.0
2026-05-04 10:50:00,95.06,95.1,94.985,95.01,41498.0
2026-05-04 10:55:00,95.045,95.06,94.92,95.0,75970.0
2026-05-04 11:00:00,95.0,95.17,94.91,95.1,33873.0
2026-05-04 11:05:00,95.04,95.15,95.02,95.08,27338.0
2026-05-04 11:10:00,95.11,95.14,94.74,94.79,38743.0
2026-05-04 11:15:00,94.775,94.96,94.6,94.62,80579.0
2026-05-04 11:20:00,94.6,94.64,94.17,94.27,66681.0
2026-05-04 11:25:00,94.33,94.64,94.32,94.53,62244.0
2026-05-04 11:30:00,94.5,94.565,94.29,94.56,44140.0
2026-05-04 11:35:00,94.53,94.57,94.34,94.53,68084.0
2026-05-04 11:40:00,94.515,94.76,94.44,94.6554,64650.0
2026-05-04 11:45:00,94.62,94.72,94.55,94.6599,42205.0
2026-05-04 11:50:00,94.655,94.83,94.545,94.78,96620.0
2026-05-04 11:55:00,94.8,94.8,94.59,94.65,32045.0
2026-05-04 12:00:00,94.62,94.8,94.515,94.61,83576.0
2026-05-04 12:05:00,94.55,94.78,94.31,94.58,165172.0
2026-05-04 12:10:00,94.57,94.7,94.4,94.51,94164.0
2026-05-04 12:15:00,94.495,94.96,94.42,94.87,138155.0
2026-05-04 12:20:00,94.87,94.98,94.8,94.945,43349.0
2026-05-04 12:25:00,94.99,95.05,94.81,94.98,46494.0
2026-05-04 12:30:00,94.96,95.01,94.82,94.96,34358.0
2026-05-04 12:35:00,94.94,95.0,94.78,94.81,34336.0
2026-05-04 12:40:00,94.8193,94.96,94.7801,94.82,26008.0
2026-05-04 12:45:00,94.81,94.9099,94.77,94.875,31035.0
2026-05-04 12:50:00,94.86,94.94,94.77,94.89,55659.0
2026-05-04 12:55:00,94.9,94.955,94.81,94.83,22884.0
