datetime,open,high,low,close,volume
2026-03-02 13:20:00,26.7866,26.8091,26.757,26.8088,439098.0
2026-03-02 13:25:00,26.8106,26.8209,26.7914,26.816,298714.0
2026-03-02 13:30:00,26.8111,26.8504,26.8012,26.8356,639040.0
2026-03-02 13:35:00,26.8356,26.8504,26.8012,26.8504,432692.0
2026-03-02 13:40:00,26.8455,26.8602,26.7717,26.7938,841651.0
2026-03-02 13:45:00,26.7963,26.8208,26.7717,26.8208,547086.0
2026-03-02 13:50:00,26.816,26.8209,26.7914,26.8111,426900.0
2026-03-02 13:55:00,26.8135,26.8209,26.7422,26.7422,521921.0
2026-03-02 14:00:00,26.7422,26.7668,26.7225,26.7471,683176.0
2026-03-02 14:05:00,26.7471,26.757,26.7225,26.7471,422563.0
2026-03-02 14:10:00,26.7471,26.7668,26.7373,26.7471,335380.0
2026-03-02 14:15:00,26.7496,26.7766,26.7422,26.7619,265077.0
2026-03-02 14:20:00,26.762,26.8012,26.7619,26.7766,348527.0
2026-03-02 14:25:00,26.7766,26.8111,26.7717,26.8011,398421.0
2026-03-02 14:30:00,26.7963,26.8307,26.7914,26.8307,299028.0
2026-03-02 14:35:00,26.8258,26.8356,26.8012,26.8061,317037.0
2026-03-02 14:40:00,26.8052,26.8368,26.7963,26.8356,333401.0
2026-03-02 14:45:00,26.8356,26.8799,26.8307,26.8574,642660.0
2026-03-02 14:50:00,26.8553,26.9094,26.8504,26.8897,516681.0
2026-03-02 14:55:00,26.8947,26.9291,26.8897,26.8931,390800.0
2026-03-02 15:00:00,26.8947,26.9093,26.8799,26.8848,333480.0
2026-03-02 15:05:00,26.8834,26.9094,26.8013,26.816,574891.0
2026-03-02 15:10:00,26.816,26.816,26.752,26.757,577270.0
2026-03-02 15:15:00,26.757,26.8061,26.752,26.7546,525606.0
2026-03-02 15:20:00,26.752,26.7815,26.7225,26.7554,648154.0
2026-03-02 15:25:00,26.7527,26.7816,26.7324,26.7471,480733.0
2026-03-02 15:30:00,26.7471,26.7963,26.7471,26.7958,589139.0
2026-03-02 15:35:00,26.7963,26.8307,26.7914,26.8258,483684.0
2026-03-02 15:40:00,26.8258,26.8406,26.8111,26.8307,430582.0
2026-03-02 15:45:00,26.8258,26.8504,26.8112,26.8455,539497.0
2026-03-02 15:50:00,26.8455,26.8602,26.8012,26.8258,976393.0
2026-03-02 15:55:00,26.8258,26.8701,26.7816,26.7816,2129991.0
2026-03-03 09:30:00,26.28,26.4373,26.1816,26.3861,1281208.0
2026-03-03 09:35:00,26.3783,26.5062,26.3685,26.4422,456054.0
2026-03-03 09:40:00,26.4373,26.4521,26.3045,26.3144,479443.0
2026-03-03 09:45:00,26.3193,26.3242,26.2308,26.2455,709409.0
2026-03-03 09:50:00,26.2455,26.2603,26.1816,26.2062,491096.0
2026-03-03 09:55:00,26.2111,26.2259,26.1134,26.1718,478248.0
2026-03-03 10:00:00,26.1767,26.1875,26.039,26.0635,713248.0
2026-03-03 10:05:00,26.0587,26.098,25.9652,25.98,388694.0
2026-03-03 10:10:00,25.9849,26.0242,25.916,26.01,610494.0
2026-03-03 10:15:00,26.0046,26.0341,25.9849,25.9898,299219.0
2026-03-03 10:20:00,25.9898,26.0242,25.9652,26.0151,322314.0
2026-03-03 10:25:00,26.0154,26.0832,25.9947,26.0685,304221.0
2026-03-03 10:30:00,26.0685,26.1275,26.0341,26.098,502476.0
2026-03-03 10:35:00,26.098,26.1128,26.0537,26.0537,360992.0
2026-03-03 10:40:00,26.0537,26.1127,26.0439,26.0831,291930.0
2026-03-03 10:45:00,26.0783,26.0931,26.0144,26.0429,274058.0
2026-03-03 10:50:00,26.0341,26.1078,26.0095,26.1078,237496.0
2026-03-03 10:55:00,26.1078,26.1718,26.098,26.1718,267377.0
2026-03-03 11:00:00,26.1668,26.1717,26.1029,26.1325,279727.0
2026-03-03 11:05:00,26.1348,26.1619,26.1226,26.1472,279995.0
2026-03-03 11:10:00,26.1472,26.1619,26.1324,26.1472,238998.0
2026-03-03 11:15:00,26.1451,26.1816,26.0931,26.098,405151.0
2026-03-03 11:20:00,26.098,26.1275,26.0636,26.1227,722517.0
2026-03-03 11:25:00,26.1275,26.1423,26.1029,26.1078,581105.0
2026-03-03 11:30:00,26.1078,26.1373,26.0537,26.0783,635177.0
2026-03-03 11:35:00,26.0766,26.1521,26.0734,26.1472,407209.0
2026-03-03 11:40:00,26.1485,26.1816,26.1128,26.1767,466508.0
2026-03-03 11:45:00,26.1767,26.211,26.157,26.2062,271787.0
2026-03-03 11:50:00,26.2013,26.2209,26.1767,26.1964,510189.0
2026-03-03 11:55:00,26.1914,26.2406,26.1914,26.2062,241729.0
2026-03-03 12:00:00,26.2013,26.2062,26.1324,26.1472,391933.0
2026-03-03 12:05:00,26.1472,26.1679,26.1226,26.1373,308424.0
2026-03-03 12:10:00,26.1373,26.1718,26.1275,26.1629,292384.0
2026-03-03 12:15:00,26.1668,26.2013,26.1521,26.1865,290664.0
2026-03-03 12:20:00,26.1865,26.2406,26.1718,26.2125,268074.0
2026-03-03 12:25:00,26.216,26.2357,26.2062,26.2259,291807.0
2026-03-03 12:30:00,26.2259,26.2455,26.1816,26.2062,503470.0
2026-03-03 12:35:00,26.2075,26.2178,26.1816,26.1865,278020.0
2026-03-03 12:40:00,26.1865,26.2701,26.1823,26.2652,273277.0
2026-03-03 12:45:00,26.2701,26.2898,26.2603,26.2849,251955.0
2026-03-03 12:50:00,26.2849,26.2898,26.2308,26.2577,234329.0
2026-03-03 12:55:00,26.2554,26.3291,26.2504,26.3144,263603.0
2026-03-03 13:00:00,26.3144,26.3547,26.3123,26.3439,302478.0
2026-03-03 13:05:00,26.3439,26.3586,26.3291,26.334,203425.0
2026-03-03 13:10:00,26.339,26.339,26.2603,26.2652,241706.0
2026-03-03 13:15:00,26.2652,26.2996,26.2603,26.2947,158480.0
2026-03-03 13:20:00,26.2898,26.3193,26.275,26.2849,226693.0
2026-03-03 13:25:00,26.28,26.2898,26.2701,26.2849,96055.0
2026-03-03 13:30:00,26.281,26.3095,26.2701,26.275,181693.0
2026-03-03 13:35:00,26.275,26.3193,26.2701,26.3144,170626.0
2026-03-03 13:40:00,26.3095,26.3242,26.3009,26.3203,188338.0
2026-03-03 13:45:00,26.3242,26.3291,26.2947,26.3242,177710.0
2026-03-03 13:50:00,26.3242,26.3734,26.3242,26.334,419074.0
2026-03-03 13:55:00,26.334,26.3537,26.2898,26.3095,355509.0
2026-03-03 14:00:00,26.3095,26.329,26.2898,26.2996,259624.0
2026-03-03 14:05:00,26.3062,26.3094,26.275,26.2947,177605.0
2026-03-03 14:10:00,26.2947,26.3193,26.2898,26.3144,379634.0
2026-03-03 14:15:00,26.3144,26.3242,26.2701,26.2701,327343.0
2026-03-03 14:20:00,26.2708,26.2873,26.2603,26.2799,287743.0
2026-03-03 14:25:00,26.2701,26.2996,26.2603,26.2611,474353.0
2026-03-03 14:30:00,26.2603,26.2652,26.2062,26.2112,510385.0
2026-03-03 14:35:00,26.2138,26.2849,26.2013,26.2554,479706.0
2026-03-03 14:40:00,26.2504,26.3439,26.2504,26.3291,555406.0
2026-03-03 14:45:00,26.332,26.3537,26.3021,26.334,268739.0
2026-03-03 14:50:00,26.3389,26.3636,26.3095,26.3439,956237.0
2026-03-03 14:55:00,26.3439,26.3586,26.3144,26.339,348478.0
2026-03-03 15:00:00,26.339,26.3636,26.3095,26.3242,419409.0
2026-03-03 15:05:00,26.3242,26.3488,26.2996,26.3439,436980.0
2026-03-03 15:10:00,26.3439,26.3685,26.3193,26.3242,310955.0
2026-03-03 15:15:00,26.3271,26.339,26.2898,26.2947,557896.0
2026-03-03 15:20:00,26.2947,26.339,26.2947,26.3363,491300.0
2026-03-03 15:25:00,26.334,26.4078,26.3095,26.3832,1078660.0
2026-03-03 15:30:00,26.3832,26.3881,26.3488,26.3537,446617.0
2026-03-03 15:35:00,26.3537,26.3586,26.2406,26.2455,423631.0
2026-03-03 15:40:00,26.2455,26.2504,26.215,26.2209,336860.0
2026-03-03 15:45:00,26.2198,26.2503,26.2013,26.2259,637188.0
2026-03-03 15:50:00,26.2307,26.2307,26.1521,26.1865,776657.0
2026-03-03 15:55:00,26.1865,26.1914,26.1324,26.1619,2081758.0
2026-03-04 09:30:00,26.3242,26.339,26.1177,26.1373,975665.0
2026-03-04 09:35:00,26.1373,26.1914,26.0734,26.1718,350561.0
2026-03-04 09:40:00,26.1781,26.2176,26.1275,26.1472,253591.0
2026-03-04 09:45:00,26.1472,26.1472,26.039,26.0439,452912.0
2026-03-04 09:50:00,26.0439,26.0439,25.9849,25.9996,334698.0
2026-03-04 09:55:00,25.9996,25.9996,25.9308,25.9849,532182.0
2026-03-04 10:00:00,25.98,26.0046,25.916,25.9308,406732.0
2026-03-04 10:05:00,25.9308,26.098,25.921,26.0783,435592.0
2026-03-04 10:10:00,26.0783,26.161,26.0734,26.1423,398864.0
2026-03-04 10:15:00,26.1324,26.1718,26.1029,26.1718,212063.0
2026-03-04 10:20:00,26.1619,26.1914,26.1521,26.1908,213848.0
2026-03-04 10:25:00,26.1911,26.1914,26.1472,26.1718,197220.0
2026-03-04 10:30:00,26.1815,26.1914,26.1521,26.1767,147917.0
2026-03-04 10:35:00,26.1767,26.2209,26.1668,26.1964,185220.0
2026-03-04 10:40:00,26.1942,26.216,26.1643,26.2062,226132.0
2026-03-04 10:45:00,26.2057,26.2406,26.1816,26.231,159742.0
2026-03-04 10:50:00,26.2308,26.2504,26.1915,26.2455,214086.0
2026-03-04 10:55:00,26.243,26.2603,26.2259,26.2603,169868.0
2026-03-04 11:00:00,26.2554,26.2603,26.2308,26.2357,217162.0
2026-03-04 11:05:00,26.2357,26.2455,26.2111,26.2259,166761.0
2026-03-04 11:10:00,26.2259,26.2259,26.1767,26.2062,192500.0
2026-03-04 11:15:00,26.2062,26.211,26.1226,26.1275,212065.0
2026-03-04 11:20:00,26.1318,26.1423,26.1029,26.1078,208938.0
2026-03-04 11:25:00,26.1116,26.1324,26.0872,26.1178,353963.0
2026-03-04 11:30:00,26.1177,26.1423,26.1029,26.1177,241475.0
2026-03-04 11:35:00,26.1167,26.1226,26.0734,26.0734,362843.0
2026-03-04 11:40:00,26.0734,26.1226,26.0734,26.1177,208247.0
2026-03-04 11:45:00,26.1177,26.1226,26.098,26.1029,148965.0
2026-03-04 11:50:00,26.1029,26.1323,26.0832,26.1165,246475.0
2026-03-04 11:55:00,26.1177,26.1226,26.1029,26.1029,337965.0
2026-03-04 12:00:00,26.1078,26.1409,26.1029,26.1373,328673.0
2026-03-04 12:05:00,26.1373,26.1423,26.0931,26.1005,374981.0
2026-03-04 12:10:00,26.1029,26.13,26.098,26.1078,333902.0
2026-03-04 12:15:00,26.1078,26.1373,26.0931,26.095,362716.0
2026-03-04 12:20:00,26.0996,26.1029,26.0636,26.0783,497489.0
2026-03-04 12:25:00,26.0734,26.1078,26.0636,26.0707,457263.0
2026-03-04 12:30:00,26.0685,26.0734,26.0341,26.0636,588838.0
2026-03-04 12:35:00,26.0734,26.0882,26.0341,26.0882,517408.0
2026-03-04 12:40:00,26.0884,26.0931,26.0537,26.0685,421120.0
2026-03-04 12:45:00,26.0734,26.0832,26.0636,26.0685,284662.0
2026-03-04 12:50:00,26.0685,26.0931,26.0685,26.086,126892.0
2026-03-04 12:55:00,26.0882,26.1128,26.0833,26.1029,180079.0
2026-03-04 13:00:00,26.1029,26.1226,26.0931,26.098,136371.0
2026-03-04 13:05:00,26.098,26.1324,26.0832,26.1293,196774.0
2026-03-04 13:10:00,26.1312,26.1521,26.1177,26.1373,155422.0
2026-03-04 13:15:00,26.1373,26.1521,26.1226,26.1472,280669.0
2026-03-04 13:20:00,26.1423,26.1718,26.1373,26.169,236487.0
2026-03-04 13:25:00,26.1628,26.1914,26.1521,26.1914,212256.0
2026-03-04 13:30:00,26.1964,26.2013,26.1718,26.1767,128517.0
2026-03-04 13:35:00,26.1767,26.1914,26.1718,26.1751,208146.0
2026-03-04 13:40:00,26.1755,26.1816,26.1619,26.1754,141676.0
2026-03-04 13:45:00,26.1718,26.1816,26.1521,26.1668,181483.0
2026-03-04 13:50:00,26.1718,26.1874,26.1668,26.1767,230489.0
2026-03-04 13:55:00,26.1767,26.1816,26.1423,26.1472,218064.0
2026-03-04 14:00:00,26.1472,26.1521,26.1226,26.1373,175880.0
2026-03-04 14:05:00,26.1324,26.1521,26.1163,26.1373,206625.0
2026-03-04 14:10:00,26.1362,26.1718,26.1324,26.157,333092.0
2026-03-04 14:15:00,26.157,26.1718,26.1423,26.1457,171903.0
2026-03-04 14:20:00,26.1423,26.1619,26.1128,26.1373,386716.0
2026-03-04 14:25:00,26.1373,26.1521,26.1226,26.1324,223627.0
2026-03-04 14:30:00,26.1399,26.1619,26.1324,26.1518,255484.0
2026-03-04 14:35:00,26.1519,26.1619,26.1423,26.1472,288471.0
2026-03-04 14:40:00,26.1472,26.1619,26.1324,26.1423,181917.0
2026-03-04 14:45:00,26.1423,26.1619,26.1373,26.1472,148395.0
2026-03-04 14:50:00,26.1423,26.2012,26.1423,26.1865,307000.0
2026-03-04 14:55:00,26.1865,26.1914,26.1718,26.1865,273612.0
2026-03-04 15:00:00,26.1865,26.2111,26.1816,26.2083,264580.0
2026-03-04 15:05:00,26.205,26.2111,26.1816,26.2111,210866.0
2026-03-04 15:10:00,26.2015,26.2209,26.1816,26.1964,272481.0
2026-03-04 15:15:00,26.1914,26.2209,26.1914,26.2049,284236.0
2026-03-04 15:20:00,26.2037,26.216,26.1914,26.2013,497013.0
2026-03-04 15:25:00,26.2014,26.2357,26.1914,26.2259,341415.0
2026-03-04 15:30:00,26.2209,26.2405,26.2111,26.2111,289107.0
2026-03-04 15:35:00,26.2111,26.2111,26.1816,26.1865,1112034.0
2026-03-04 15:40:00,26.1914,26.2406,26.1914,26.216,750362.0
2026-03-04 15:45:00,26.216,26.2308,26.1964,26.2062,630356.0
2026-03-04 15:50:00,26.2062,26.2406,26.1619,26.1964,923727.0
2026-03-04 15:55:00,26.1964,26.2062,26.1521,26.157,1520304.0
2026-03-05 09:30:00,25.9554,25.9849,25.8669,25.9505,1345560.0
2026-03-05 09:35:00,25.95,25.9554,25.8177,25.8324,1081179.0
2026-03-05 09:40:00,25.8324,25.857,25.7685,25.8423,685981.0
2026-03-05 09:45:00,25.8472,25.9357,25.8275,25.8816,580133.0
2026-03-05 09:50:00,25.8816,25.98,25.8669,25.9406,533968.0
2026-03-05 09:55:00,25.9456,26.0316,25.9406,26.0292,471335.0
2026-03-05 10:00:00,26.0341,26.1177,26.0242,26.0783,400211.0
2026-03-05 10:05:00,26.0734,26.1189,26.0272,26.1177,327688.0
2026-03-05 10:10:00,26.1173,26.157,26.0931,26.098,371272.0
2026-03-05 10:15:00,26.098,26.1078,26.0439,26.0882,314265.0
2026-03-05 10:20:00,26.0882,26.098,26.0242,26.039,369923.0
2026-03-05 10:25:00,26.0351,26.0734,26.0144,26.0685,237459.0
2026-03-05 10:30:00,26.0734,26.1521,26.0636,26.1373,489975.0
2026-03-05 10:35:00,26.1336,26.2062,26.1226,26.157,658045.0
2026-03-05 10:40:00,26.1619,26.2209,26.1423,26.216,785257.0
2026-03-05 10:45:00,26.216,26.2467,26.1816,26.216,736772.0
2026-03-05 10:50:00,26.216,26.2701,26.1373,26.1488,704126.0
2026-03-05 10:55:00,26.1472,26.1472,25.9947,26.0333,692984.0
2026-03-05 11:00:00,26.0341,26.0832,26.0243,26.039,317332.0
2026-03-05 11:05:00,26.0341,26.0685,26.0047,26.0587,293003.0
2026-03-05 11:10:00,26.0587,26.1029,26.0144,26.0537,272275.0
2026-03-05 11:15:00,26.0488,26.0734,26.0439,26.0537,207842.0
2026-03-05 11:20:00,26.0537,26.1029,26.0341,26.0587,347287.0
2026-03-05 11:25:00,26.0587,26.1029,26.0537,26.0587,357251.0
2026-03-05 11:30:00,26.0537,26.0537,25.9259,25.9554,492005.0
2026-03-05 11:35:00,25.9505,26.0144,25.9406,25.9701,284657.0
2026-03-05 11:40:00,25.9701,25.98,25.9456,25.9603,440335.0
2026-03-05 11:45:00,25.9603,25.9849,25.9456,25.98,403762.0
2026-03-05 11:50:00,25.9805,25.9849,25.9111,25.9603,320911.0
2026-03-05 11:55:00,25.9603,25.9996,25.9603,25.9652,393382.0
2026-03-05 12:00:00,25.9652,25.9947,25.9389,25.9505,327471.0
2026-03-05 12:05:00,25.9552,25.9849,25.9308,25.9505,449046.0
2026-03-05 12:10:00,25.9554,25.9603,25.916,25.9357,259978.0
2026-03-05 12:15:00,25.9406,26.0045,25.9357,25.98,677026.0
2026-03-05 12:20:00,25.98,26.0046,25.9557,25.9557,273361.0
2026-03-05 12:25:00,25.9603,25.9751,25.916,25.9701,254601.0
2026-03-05 12:30:00,25.9701,25.9849,25.9652,25.9724,221096.0
2026-03-05 12:35:00,25.9687,26.0144,25.9652,25.9947,249784.0
2026-03-05 12:40:00,26.0046,26.0242,25.9788,26.0181,224188.0
2026-03-05 12:45:00,26.0242,26.0341,25.9947,26.0095,255773.0
2026-03-05 12:50:00,26.0095,26.0292,25.9751,25.9812,222396.0
2026-03-05 12:55:00,25.98,26.0242,25.9554,25.9701,282557.0
2026-03-05 13:00:00,25.9701,26.0144,25.9701,25.9898,192057.0
2026-03-05 13:05:00,25.9849,26.0144,25.9751,26.0046,203539.0
2026-03-05 13:10:00,26.0095,26.0439,25.9947,26.038,232005.0
2026-03-05 13:15:00,26.039,26.0439,25.98,25.9946,366662.0
2026-03-05 13:20:00,25.9878,26.039,25.986,26.0193,224829.0
2026-03-05 13:25:00,26.0242,26.0587,26.017,26.0488,260044.0
2026-03-05 13:30:00,26.0439,26.0636,25.9947,26.0193,239176.0
2026-03-05 13:35:00,26.0193,26.0783,26.0177,26.0783,271711.0
2026-03-05 13:40:00,26.0783,26.1226,26.0783,26.1078,313733.0
2026-03-05 13:45:00,26.1078,26.1423,26.098,26.1373,733315.0
2026-03-05 13:50:00,26.1373,26.1423,26.1029,26.1373,168634.0
2026-03-05 13:55:00,26.1373,26.157,26.1128,26.1275,345552.0
2026-03-05 14:00:00,26.1275,26.1373,26.0832,26.1029,403135.0
2026-03-05 14:05:00,26.098,26.1324,26.0832,26.098,289076.0
2026-03-05 14:10:00,26.1006,26.1128,26.0636,26.1078,350054.0
2026-03-05 14:15:00,26.109,26.1275,26.0931,26.1177,248068.0
2026-03-05 14:20:00,26.1198,26.1324,26.0832,26.0832,250031.0
2026-03-05 14:25:00,26.0882,26.0931,26.0144,26.0193,264691.0
2026-03-05 14:30:00,26.0172,26.0341,25.9947,26.0095,242361.0
2026-03-05 14:35:00,26.0095,26.0439,25.9849,26.034,416709.0
2026-03-05 14:40:00,26.0292,26.0636,26.0144,26.0537,371700.0
2026-03-05 14:45:00,26.0587,26.0636,26.0193,26.039,454158.0
2026-03-05 14:50:00,26.039,26.0832,26.0181,26.0538,449184.0
2026-03-05 14:55:00,26.0587,26.0734,26.0386,26.0553,309190.0
2026-03-05 15:00:00,26.0587,26.0931,26.0144,26.0882,337993.0
2026-03-05 15:05:00,26.0882,26.0931,26.0488,26.0488,395544.0
2026-03-05 15:10:00,26.044,26.0832,26.044,26.0783,262731.0
2026-03-05 15:15:00,26.0783,26.1029,26.0636,26.0882,321469.0
2026-03-05 15:20:00,26.0882,26.1226,26.0833,26.1128,415087.0
2026-03-05 15:25:00,26.1101,26.1324,26.098,26.1078,447267.0
2026-03-05 15:30:00,26.1078,26.1521,26.1029,26.1497,458079.0
2026-03-05 15:35:00,26.1472,26.1816,26.122,26.1472,470600.0
2026-03-05 15:40:00,26.1472,26.1914,26.1373,26.1865,489559.0
2026-03-05 15:45:00,26.1865,26.2111,26.1423,26.1865,608707.0
2026-03-05 15:50:00,26.1914,26.2308,26.1668,26.2111,669735.0
2026-03-05 15:55:00,26.2189,26.2209,26.1521,26.157,1689704.0
2026-03-06 09:30:00,26.1029,26.1324,25.8669,25.9161,2733546.0
2026-03-06 09:35:00,25.916,25.9849,25.8275,25.8669,1390967.0
2026-03-06 09:40:00,25.8669,25.9062,25.798,25.8666,885171.0
2026-03-06 09:45:00,25.862,25.9456,25.8521,25.9456,654201.0
2026-03-06 09:50:00,25.9396,26.0341,25.8521,25.862,538259.0
2026-03-06 09:55:00,25.857,25.8865,25.8177,25.8767,449085.0
2026-03-06 10:00:00,25.8767,25.9259,25.8669,25.9259,410168.0
2026-03-06 10:05:00,25.9259,25.9357,25.8374,25.857,385722.0
2026-03-06 10:10:00,25.8521,25.9062,25.8374,25.8915,365261.0
2026-03-06 10:15:00,25.8915,25.9406,25.857,25.9308,272195.0
2026-03-06 10:20:00,25.9259,25.9259,25.8767,25.8865,358891.0
2026-03-06 10:25:00,25.8865,25.9013,25.8374,25.8718,433355.0
2026-03-06 10:30:00,25.8718,25.9357,25.8718,25.9308,470537.0
2026-03-06 10:35:00,25.9357,25.9849,25.9357,25.9701,379788.0
2026-03-06 10:40:00,25.9701,25.9751,25.9259,25.9554,343152.0
2026-03-06 10:45:00,25.9603,25.98,25.8915,25.8964,291716.0
2026-03-06 10:50:00,25.9013,25.9372,25.8767,25.9308,384006.0
2026-03-06 10:55:00,25.9308,25.9751,25.916,25.9303,285401.0
2026-03-06 11:00:00,25.9357,25.9849,25.9259,25.9849,474079.0
2026-03-06 11:05:00,25.9849,25.9947,25.9603,25.9726,413621.0
2026-03-06 11:10:00,25.9701,25.9849,25.9456,25.9603,414237.0
2026-03-06 11:15:00,25.9603,26.0341,25.9457,26.0193,686174.0
2026-03-06 11:20:00,26.0193,26.0242,25.9554,26.0144,581612.0
2026-03-06 11:25:00,26.0095,26.0144,25.9652,25.9701,454931.0
2026-03-06 11:30:00,25.9701,25.9909,25.9259,25.9898,516911.0
2026-03-06 11:35:00,25.9849,26.0193,25.9751,25.9971,381964.0
2026-03-06 11:40:00,26.0046,26.0144,25.9751,25.9996,355566.0
2026-03-06 11:45:00,26.0007,26.0439,25.9603,25.9676,423624.0
2026-03-06 11:50:00,25.9701,26.0242,25.9652,25.9996,489902.0
2026-03-06 11:55:00,25.9996,26.0341,25.9947,26.0095,354063.0
2026-03-06 12:00:00,26.0095,26.0193,25.9666,26.0095,315870.0
2026-03-06 12:05:00,26.0069,26.0301,25.9849,26.0217,438696.0
2026-03-06 12:10:00,26.0242,26.0636,26.0193,26.043,555467.0
2026-03-06 12:15:00,26.0439,26.0931,26.0341,26.0907,654771.0
2026-03-06 12:20:00,26.0882,26.1096,26.0833,26.0892,316222.0
2026-03-06 12:25:00,26.0882,26.0931,26.0439,26.0488,237108.0
2026-03-06 12:30:00,26.0488,26.0825,26.0342,26.0636,260955.0
2026-03-06 12:35:00,26.0636,26.0734,26.0341,26.0537,300974.0
2026-03-06 12:40:00,26.0499,26.0636,26.0242,26.0242,245641.0
2026-03-06 12:45:00,26.0244,26.0341,25.9849,26.0242,222005.0
2026-03-06 12:50:00,26.0239,26.0341,26.0046,26.0046,271856.0
2026-03-06 12:55:00,26.0017,26.023,25.9849,25.9996,208866.0
2026-03-06 13:00:00,25.9996,26.0636,25.9947,26.0433,350946.0
2026-03-06 13:05:00,26.0423,26.1521,26.0341,26.1472,3867976.0
2026-03-06 13:10:00,26.1472,26.2209,26.1324,26.2062,550654.0
2026-03-06 13:15:00,26.2062,26.2308,26.2013,26.2111,351507.0
2026-03-06 13:20:00,26.216,26.2554,26.1865,26.2357,558295.0
2026-03-06 13:25:00,26.2357,26.2406,26.2062,26.2179,356373.0
2026-03-06 13:30:00,26.216,26.2406,26.2013,26.2204,373047.0
2026-03-06 13:35:00,26.216,26.2406,26.2013,26.2259,449043.0
2026-03-06 13:40:00,26.2212,26.2503,26.2013,26.2259,342303.0
2026-03-06 13:45:00,26.2259,26.2406,26.2013,26.2209,310020.0
2026-03-06 13:50:00,26.2259,26.2308,26.1914,26.2073,378068.0
2026-03-06 13:55:00,26.2062,26.2406,26.1964,26.216,211864.0
2026-03-06 14:00:00,26.2209,26.2308,26.2013,26.2062,235878.0
2026-03-06 14:05:00,26.2111,26.2406,26.2013,26.2248,244340.0
2026-03-06 14:10:00,26.2209,26.2947,26.2209,26.275,958737.0
2026-03-06 14:15:00,26.2701,26.275,26.2406,26.2549,228098.0
2026-03-06 14:20:00,26.2603,26.3045,26.2504,26.2947,370798.0
