datetime,open,high,low,close,volume
2026-04-09 13:00:00,129.2747,129.3347,129.2447,129.3296,75543.0
2026-04-09 13:05:00,129.3346,129.3645,129.3046,129.3346,75880.0
2026-04-09 13:10:00,129.3396,129.3645,129.2597,129.3246,65417.0
2026-04-09 13:15:00,129.3146,129.3446,129.2047,129.3246,69486.0
2026-04-09 13:20:00,129.3246,129.3545,129.2248,129.2748,60841.0
2026-04-09 13:25:00,129.2847,129.3995,129.2647,129.3645,77417.0
2026-04-09 13:30:00,129.3645,129.3795,129.2747,129.3346,59684.0
2026-04-09 13:35:00,129.3246,129.3545,129.2447,129.3545,68446.0
2026-04-09 13:40:00,129.3645,129.3745,129.2747,129.3246,113525.0
2026-04-09 13:45:00,129.3396,129.4444,129.3146,129.3346,92869.0
2026-04-09 13:50:00,129.3346,129.3446,129.2148,129.2248,90403.0
2026-04-09 13:55:00,129.2198,129.2547,129.1649,129.2547,78438.0
2026-04-09 14:00:00,129.2348,129.2647,128.9852,129.0751,106743.0
2026-04-09 14:05:00,129.0701,129.135,128.9653,129.09,99742.0
2026-04-09 14:10:00,129.0851,129.1449,129.0651,129.125,105508.0
2026-04-09 14:15:00,129.12,129.1746,129.0851,129.125,76284.0
2026-04-09 14:20:00,129.125,129.1449,129.0651,129.125,49041.0
2026-04-09 14:25:00,129.125,129.1849,129.0152,129.1649,78051.0
2026-04-09 14:30:00,129.1649,129.1799,129.0751,129.095,105779.0
2026-04-09 14:35:00,129.0851,129.3046,129.0701,129.2847,165638.0
2026-04-09 14:40:00,129.2947,129.3296,129.2248,129.2647,84768.0
2026-04-09 14:45:00,129.2647,129.2747,129.105,129.1499,76816.0
2026-04-09 14:50:00,129.1499,129.1549,128.9154,129.0052,162239.0
2026-04-09 14:55:00,129.0052,129.0451,128.8455,128.8555,122032.0
2026-04-09 15:00:00,128.8705,129.0252,128.7956,129.0152,67237.0
2026-04-09 15:05:00,129.0052,129.1449,128.9654,129.135,80987.0
2026-04-09 15:10:00,129.135,129.1849,129.0451,129.0851,73773.0
2026-04-09 15:15:00,129.095,129.105,128.9553,128.9952,93395.0
2026-04-09 15:20:00,128.9852,129.1649,128.9703,129.1449,136101.0
2026-04-09 15:25:00,129.1449,129.1715,129.0451,129.0851,130590.0
2026-04-09 15:30:00,129.0851,129.115,129.0262,129.0601,130846.0
2026-04-09 15:35:00,129.0651,129.1998,129.0351,129.135,110367.0
2026-04-09 15:40:00,129.135,129.2447,129.0651,129.2198,130246.0
2026-04-09 15:45:00,129.2048,129.2248,129.0551,129.125,119312.0
2026-04-09 15:50:00,129.115,129.2447,129.0052,129.1549,279714.0
2026-04-09 15:55:00,129.1649,129.1649,128.8804,128.8954,619761.0
2026-04-10 09:30:00,128.4712,128.6838,127.3833,127.8674,389411.0
2026-04-10 09:35:00,127.8674,128.3614,127.8274,128.3265,238632.0
2026-04-10 09:40:00,128.3265,128.4562,127.9871,128.1568,128351.0
2026-04-10 09:45:00,128.1668,128.1967,127.3983,127.8474,154365.0
2026-04-10 09:50:00,127.8274,127.9472,127.4981,127.523,184821.0
2026-04-10 09:55:00,127.518,127.5979,127.0339,127.1747,213021.0
2026-04-10 10:00:00,127.1387,127.4482,127.0888,127.2535,181234.0
2026-04-10 10:05:00,127.2435,127.2885,127.0789,127.1188,177270.0
2026-04-10 10:10:00,127.1188,127.4453,127.0888,127.2335,155515.0
2026-04-10 10:15:00,127.2186,127.3084,127.0689,127.1188,110511.0
2026-04-10 10:20:00,127.0988,127.1587,126.919,126.9591,140899.0
2026-04-10 10:25:00,126.9691,127.0987,126.8593,127.009,121912.0
2026-04-10 10:30:00,126.989,126.999,126.5399,126.7096,228971.0
2026-04-10 10:35:00,126.7195,126.7595,126.2005,126.5798,127619.0
2026-04-10 10:40:00,126.5616,126.5898,126.2804,126.3403,111878.0
2026-04-10 10:45:00,126.3403,126.8244,126.3103,126.7744,152144.0
2026-04-10 10:50:00,126.7744,126.8693,126.7195,126.7295,127673.0
2026-04-10 10:55:00,126.7593,127.0689,126.7395,126.9591,98958.0
2026-04-10 11:00:00,126.9291,127.0489,126.6297,126.7994,127068.0
