datetime,open,high,low,close,volume
2026-05-05 12:40:00,88.29,88.31,88.12,88.125,340757.0
2026-05-05 12:45:00,88.125,88.18,88.065,88.075,347021.0
2026-05-05 12:50:00,88.0762,88.2899,88.055,88.235,314977.0
2026-05-05 12:55:00,88.235,88.4,88.2,88.3225,435602.0
2026-05-05 13:00:00,88.32,88.34,88.005,88.015,473584.0
2026-05-05 13:05:00,88.0103,88.075,87.94,87.945,323213.0
2026-05-05 13:10:00,87.9416,88.12,87.93,88.0327,382883.0
2026-05-05 13:15:00,88.0351,88.11,87.935,87.945,305893.0
2026-05-05 13:20:00,87.95,88.02,87.88,87.91,309480.0
2026-05-05 13:25:00,87.915,88.04,87.9,87.94,244965.0
2026-05-05 13:30:00,87.935,88.005,87.82,87.84,352164.0
2026-05-05 13:35:00,87.84,87.955,87.825,87.9299,296260.0
2026-05-05 13:40:00,87.93,88.09,87.92,88.09,266247.0
2026-05-05 13:45:00,88.0999,88.18,88.075,88.1501,360760.0
2026-05-05 13:50:00,88.155,88.28,88.07,88.09,347650.0
2026-05-05 13:55:00,88.08,88.13,87.935,87.955,223252.0
2026-05-05 14:00:00,87.955,88.15,87.95,88.02,358207.0
2026-05-05 14:05:00,88.025,88.115,87.985,88.045,250169.0
2026-05-05 14:10:00,88.04,88.13,88.03,88.065,251416.0
2026-05-05 14:15:00,88.065,88.12,88.02,88.025,305433.0
2026-05-05 14:20:00,88.025,88.07,87.915,87.975,357958.0
2026-05-05 14:25:00,87.975,88.11,87.905,87.9334,273082.0
2026-05-05 14:30:00,87.925,88.02,87.92,87.925,279819.0
2026-05-05 14:35:00,87.925,87.97,87.88,87.94,265017.0
2026-05-05 14:40:00,87.94,88.025,87.92,87.99,225228.0
2026-05-05 14:45:00,87.99,88.0,87.925,87.975,245654.0
2026-05-05 14:50:00,87.975,88.02,87.88,87.89,274062.0
2026-05-05 14:55:00,87.895,87.9151,87.805,87.805,304513.0
2026-05-05 15:00:00,87.8096,87.82,87.7,87.76,360119.0
2026-05-05 15:05:00,87.7535,87.855,87.62,87.62,436916.0
2026-05-05 15:10:00,87.6225,87.81,87.6225,87.695,383938.0
2026-05-05 15:15:00,87.695,87.965,87.67,87.95,443405.0
2026-05-05 15:20:00,87.955,88.15,87.94,88.0902,448798.0
2026-05-05 15:25:00,88.095,88.185,88.045,88.055,385627.0
2026-05-05 15:30:00,88.05,88.0837,87.93,87.965,459002.0
2026-05-05 15:35:00,87.97,88.06,87.965,87.975,471422.0
2026-05-05 15:40:00,87.975,88.11,87.95,88.055,485653.0
2026-05-05 15:45:00,88.05,88.16,87.97,88.155,585776.0
2026-05-05 15:50:00,88.16,88.16,87.765,87.85,1140260.0
2026-05-05 15:55:00,87.85,87.955,87.64,87.9,2550774.0
2026-05-06 09:30:00,87.15,87.55,86.75,86.795,2012743.0
2026-05-06 09:35:00,86.78,87.56,86.715,87.56,898578.0
2026-05-06 09:40:00,87.56,87.77,87.54,87.71,679494.0
2026-05-06 09:45:00,87.72,87.9299,87.54,87.8001,896224.0
2026-05-06 09:50:00,87.83,87.8617,87.46,87.5,559723.0
2026-05-06 09:55:00,87.49,87.5,87.27,87.32,561252.0
2026-05-06 10:00:00,87.33,87.63,87.305,87.555,556059.0
2026-05-06 10:05:00,87.555,87.805,87.555,87.68,663475.0
2026-05-06 10:10:00,87.68,87.81,87.62,87.62,599075.0
2026-05-06 10:15:00,87.615,88.22,87.6,88.22,726288.0
2026-05-06 10:20:00,88.22,88.43,88.15,88.3478,603905.0
2026-05-06 10:25:00,88.34,88.45,88.19,88.38,427346.0
2026-05-06 10:30:00,88.41,88.55,88.265,88.29,613351.0
2026-05-06 10:35:00,88.28,88.36,88.2,88.255,424900.0
2026-05-06 10:40:00,88.26,88.32,88.11,88.275,428268.0
2026-05-06 10:45:00,88.28,88.29,87.95,87.955,386268.0
2026-05-06 10:50:00,87.95,88.1975,87.915,88.14,294948.0
2026-05-06 10:55:00,88.13,88.145,88.03,88.05,329970.0
2026-05-06 11:00:00,88.05,88.205,88.02,88.03,319862.0
2026-05-06 11:05:00,88.04,88.11,87.94,87.98,303783.0
2026-05-06 11:10:00,87.9801,87.99,87.81,87.945,395943.0
2026-05-06 11:15:00,87.948,88.015,87.88,87.96,286934.0
2026-05-06 11:20:00,87.96,87.97,87.865,87.945,222573.0
2026-05-06 11:25:00,87.948,87.95,87.7,87.755,288814.0
2026-05-06 11:30:00,87.7597,87.845,87.74,87.795,209630.0
2026-05-06 11:35:00,87.8,87.95,87.765,87.885,250311.0
2026-05-06 11:40:00,87.89,87.97,87.7,87.7017,289625.0
2026-05-06 11:45:00,87.7,87.9,87.64,87.9,371175.0
2026-05-06 11:50:00,87.89,87.94,87.86,87.895,290638.0
