datetime,open,high,low,close,volume
2026-04-13 11:45:00,304.8143,304.8143,304.1956,304.475,56096.0
2026-04-13 11:50:00,304.495,304.7944,304.3353,304.6347,75781.0
2026-04-13 11:55:00,304.6347,304.7644,304.3802,304.505,25620.0
2026-04-13 12:00:00,304.5499,304.6148,304.2156,304.4351,21419.0
2026-04-13 12:05:00,304.4052,304.9241,304.4052,304.7096,42825.0
2026-04-13 12:10:00,304.7245,305.3981,304.6764,305.3732,27940.0
2026-04-13 12:15:00,305.3981,305.7824,305.3832,305.5229,105773.0
2026-04-13 12:20:00,305.5229,305.6027,305.0738,305.5129,90269.0
2026-04-13 12:25:00,305.5179,305.7973,305.493,305.7474,54634.0
2026-04-13 12:30:00,305.7025,305.982,305.6127,305.8722,39103.0
2026-04-13 12:35:00,305.8223,306.3113,305.7524,305.8023,38054.0
2026-04-13 12:40:00,305.7624,305.8522,305.4031,305.6925,29620.0
2026-04-13 12:45:00,305.7075,306.3113,305.6726,306.0518,106167.0
2026-04-13 12:50:00,306.0518,306.5508,306.0019,306.2513,44736.0
2026-04-13 12:55:00,306.2215,306.2414,305.952,306.0418,33272.0
2026-04-13 13:00:00,306.0418,306.431,306.0219,306.3712,43456.0
2026-04-13 13:05:00,306.3811,306.6606,306.2913,306.5208,30835.0
2026-04-13 13:10:00,306.5408,306.6122,306.2614,306.5807,42695.0
2026-04-13 13:15:00,306.5408,306.7204,306.3712,306.5308,62944.0
2026-04-13 13:20:00,306.5508,306.5508,306.3113,306.3886,30781.0
2026-04-13 13:25:00,306.3811,306.5757,306.3113,306.5757,30567.0
2026-04-13 13:30:00,306.5807,306.684,306.3013,306.4112,43624.0
2026-04-13 13:35:00,306.431,306.6597,306.365,306.5658,53046.0
2026-04-13 13:40:00,306.5408,306.7204,306.3512,306.5009,79143.0
2026-04-13 13:45:00,306.451,306.7204,306.451,306.5308,33339.0
2026-04-13 13:50:00,306.5608,306.6705,306.456,306.6107,31756.0
2026-04-13 13:55:00,306.6107,306.7803,306.5408,306.7041,39050.0
2026-04-13 14:00:00,306.7005,307.1795,306.5807,306.9999,41710.0
2026-04-13 14:05:00,306.9799,307.3232,306.7913,307.2793,43300.0
2026-04-13 14:10:00,307.2543,307.5587,307.2294,307.3192,92987.0
2026-04-13 14:15:00,307.2992,307.3691,307.2493,307.2693,36016.0
2026-04-13 14:20:00,307.2493,307.6386,307.2493,307.5187,41363.0
2026-04-13 14:25:00,307.4889,307.4889,307.3292,307.3691,35851.0
2026-04-13 14:30:00,307.3791,307.5188,307.3192,307.414,39754.0
2026-04-13 14:35:00,307.414,307.414,307.1895,307.3791,31209.0
2026-04-13 14:40:00,307.399,307.404,307.1695,307.1695,31367.0
2026-04-13 14:45:00,307.1945,307.2294,306.9899,307.0747,20500.0
2026-04-13 14:50:00,307.0997,307.3042,307.0198,307.1995,22678.0
2026-04-13 14:55:00,307.1845,307.439,307.1396,307.3591,22472.0
2026-04-13 15:00:00,307.3192,307.4489,307.1795,307.2843,40304.0
2026-04-13 15:05:00,307.2793,307.3092,307.0298,307.1545,51227.0
2026-04-13 15:10:00,307.1795,307.2094,307.0149,307.0498,72072.0
2026-04-13 15:15:00,307.0298,307.4589,306.9809,307.4583,52590.0
2026-04-13 15:20:00,307.429,307.8581,307.429,307.489,80975.0
2026-04-13 15:25:00,307.5288,307.7783,307.4489,307.6435,62994.0
2026-04-13 15:30:00,307.6485,308.1275,307.5787,307.888,85283.0
2026-04-13 15:35:00,307.8781,308.4369,307.8781,308.2922,91922.0
2026-04-13 15:40:00,308.2822,308.3321,307.9878,308.0677,87573.0
2026-04-13 15:45:00,308.0677,308.0876,307.7433,307.8381,97314.0
2026-04-13 15:50:00,307.8381,308.6365,307.8282,308.5267,220332.0
2026-04-13 15:55:00,308.5167,309.1155,308.5018,308.6764,553270.0
2026-04-14 09:30:00,307.8381,310.8618,306.8601,310.6574,226715.0
2026-04-14 09:35:00,310.6623,311.4807,309.8141,311.1713,111605.0
2026-04-14 09:40:00,311.0865,311.1813,309.6694,309.9738,87769.0
2026-04-14 09:45:00,310.1035,310.333,309.4648,310.0536,63502.0
2026-04-14 09:50:00,310.0486,310.1149,309.0457,309.5197,52695.0
2026-04-14 09:55:00,309.5646,310.5027,309.5596,310.353,77352.0
2026-04-14 10:00:00,310.353,310.4827,310.0386,310.0736,80783.0
2026-04-14 10:05:00,310.1135,310.4129,310.0037,310.323,41739.0
2026-04-14 10:10:00,310.2731,310.4827,310.1135,310.3181,64824.0
2026-04-14 10:15:00,310.2931,310.353,309.9139,309.9738,50058.0
2026-04-14 10:20:00,310.0137,310.1035,309.5646,309.6993,45149.0
2026-04-14 10:25:00,309.6993,310.0935,309.5796,309.6121,39433.0
2026-04-14 10:30:00,309.6145,309.8938,309.5746,309.7542,50386.0
2026-04-14 10:35:00,309.7841,310.1833,309.7542,309.9039,115256.0
2026-04-14 10:40:00,309.9638,310.3629,309.854,310.2831,55603.0
2026-04-14 10:45:00,310.2333,310.9019,310.2333,310.4628,68821.0
2026-04-14 10:50:00,310.4927,310.5925,310.0536,310.3131,102267.0
2026-04-14 10:55:00,310.348,310.6423,310.0101,310.0286,63027.0
2026-04-14 11:00:00,310.0636,310.3181,309.864,310.0736,54638.0
