datetime,open,high,low,close,volume
2026-03-04 14:20:00,202.4171,202.4221,201.8798,201.9893,54771.0
2026-03-04 14:25:00,201.9893,202.3574,201.9619,202.0987,68954.0
2026-03-04 14:30:00,202.1037,202.4072,201.9196,201.9843,40459.0
2026-03-04 14:35:00,201.9395,202.3176,201.9395,202.2778,20892.0
2026-03-04 14:40:00,202.3276,202.5166,202.1286,202.1385,29118.0
2026-03-04 14:45:00,202.0888,202.2722,202.0391,202.248,24709.0
2026-03-04 14:50:00,202.248,202.3972,202.1286,202.2679,36426.0
2026-03-04 14:55:00,202.1982,202.3375,202.1186,202.2778,53934.0
2026-03-04 15:00:00,202.248,202.3375,202.1286,202.2977,28574.0
2026-03-04 15:05:00,202.2977,202.2977,202.0291,202.1634,92003.0
2026-03-04 15:10:00,202.1634,202.1634,201.8699,201.9196,31388.0
2026-03-04 15:15:00,201.9296,202.2082,201.8699,202.1932,47011.0
2026-03-04 15:20:00,202.1485,202.238,201.8599,201.9296,61090.0
2026-03-04 15:25:00,201.9097,201.9495,201.7306,201.8599,53410.0
2026-03-04 15:30:00,201.8201,201.8251,201.5216,201.5216,64458.0
2026-03-04 15:35:00,201.4818,201.4918,200.7953,200.8351,111535.0
2026-03-04 15:40:00,200.8749,201.2828,200.8252,201.044,59586.0
2026-03-04 15:45:00,201.0341,201.1833,200.8152,200.8849,94373.0
2026-03-04 15:50:00,200.8351,201.1933,200.4869,201.1336,155876.0
2026-03-04 15:55:00,201.1236,201.6012,201.1236,201.3724,567791.0
2026-03-05 09:30:00,199.8998,200.5217,199.3625,200.5217,150675.0
2026-03-05 09:35:00,200.5217,200.5864,199.7257,199.9894,52128.0
2026-03-05 09:40:00,200.0699,200.0889,198.9845,199.2227,59142.0
2026-03-05 09:45:00,199.0541,199.4918,198.9745,199.0044,38983.0
2026-03-05 09:50:00,199.084,200.013,199.084,199.5914,40754.0
2026-03-05 09:55:00,199.7904,200.6759,199.5814,200.6461,48837.0
2026-03-05 10:00:00,200.7257,200.9247,200.4073,200.8053,73679.0
2026-03-05 10:05:00,200.7754,200.7953,199.9993,200.2486,80713.0
2026-03-05 10:10:00,200.3774,200.4769,199.9695,200.4172,45958.0
2026-03-05 10:15:00,200.3476,200.4869,199.8045,200.069,56159.0
2026-03-05 10:20:00,200.0192,200.467,199.9993,200.1088,28268.0
2026-03-05 10:25:00,200.2083,200.2083,199.3028,199.4421,59324.0
2026-03-05 10:30:00,199.4322,199.4322,198.6064,198.7755,62718.0
2026-03-05 10:35:00,198.8253,199.4421,198.5069,199.4222,37227.0
2026-03-05 10:40:00,199.4819,199.6063,199.1735,199.3625,28884.0
2026-03-05 10:45:00,199.3924,199.5217,199.1984,199.4123,25092.0
2026-03-05 10:50:00,199.3227,199.7506,199.263,199.3128,23233.0
2026-03-05 10:55:00,199.3307,199.4322,198.9198,199.1835,25731.0
2026-03-05 11:00:00,199.2332,199.3227,198.5964,198.7158,26585.0
2026-03-05 11:05:00,198.6064,198.8253,198.5168,198.7357,47506.0
2026-03-05 11:10:00,198.6959,199.2123,198.6263,198.9944,93841.0
2026-03-05 11:15:00,199.1039,199.4521,198.6959,199.3128,52052.0
2026-03-05 11:20:00,199.3327,199.7008,199.3028,199.462,30360.0
2026-03-05 11:25:00,199.4421,199.5914,199.3254,199.4919,29512.0
2026-03-05 11:30:00,199.4521,199.6909,199.1934,199.2382,53707.0
2026-03-05 11:35:00,199.2382,199.3227,198.6959,198.9713,50798.0
2026-03-05 11:40:00,199.0641,199.1536,198.8453,199.1437,26033.0
2026-03-05 11:45:00,199.1835,199.472,199.1238,199.1437,27872.0
2026-03-05 11:50:00,199.1934,199.4919,198.9944,199.3576,35381.0
2026-03-05 11:55:00,199.3227,199.3426,199.084,199.2133,40658.0
2026-03-05 12:00:00,199.2232,199.9794,199.074,199.9794,337203.0
2026-03-05 12:05:00,199.9794,199.9993,199.2133,199.4919,55674.0
2026-03-05 12:10:00,199.4819,199.8569,199.4123,199.671,66488.0
2026-03-05 12:15:00,199.6809,199.7804,199.5118,199.5516,28234.0
2026-03-05 12:20:00,199.5964,199.6809,199.3476,199.5118,64931.0
2026-03-05 12:25:00,199.5018,199.5267,198.6959,198.8203,103498.0
2026-03-05 12:30:00,198.7954,198.9447,197.8203,197.8203,84896.0
2026-03-05 12:35:00,197.8601,197.9596,197.5019,197.5965,77982.0
2026-03-05 12:40:00,197.6064,197.681,196.0891,196.1836,194019.0
2026-03-05 12:45:00,196.2383,196.2582,195.6016,195.8354,81825.0
2026-03-05 12:50:00,195.8304,195.9995,195.4623,195.5817,84414.0
2026-03-05 12:55:00,195.4722,196.3279,195.3727,196.298,102251.0
2026-03-05 13:00:00,196.298,196.507,195.8602,196.0642,103497.0
2026-03-05 13:05:00,196.0493,196.1786,195.5717,195.6215,207828.0
2026-03-05 13:10:00,195.6911,195.8304,194.8255,194.8255,183256.0
2026-03-05 13:15:00,194.7558,194.8802,194.328,194.3877,256073.0
2026-03-05 13:20:00,194.3578,194.6562,194.2782,194.4474,96875.0
2026-03-05 13:25:00,194.527,194.7757,194.3976,194.5767,82896.0
2026-03-05 13:30:00,194.5867,194.9847,194.5867,194.7359,57744.0
2026-03-05 13:35:00,194.7707,195.4921,194.7707,195.4125,45370.0
2026-03-05 13:40:00,195.4722,195.6413,195.0145,195.2434,42653.0
2026-03-05 13:45:00,195.1986,195.3628,194.7658,194.8852,38908.0
2026-03-05 13:50:00,194.7906,195.0245,194.3976,194.7757,56577.0
2026-03-05 13:55:00,194.8155,195.4125,194.8155,195.2334,56188.0
2026-03-05 14:00:00,195.1538,195.3926,194.8454,194.9697,58130.0
2026-03-05 14:05:00,195.0842,195.1528,194.8454,194.9548,44853.0
2026-03-05 14:10:00,194.9548,194.9548,194.517,194.5817,42426.0
2026-03-05 14:15:00,194.5817,194.5917,194.1638,194.2782,52046.0
2026-03-05 14:20:00,194.3678,198.9944,194.0694,194.4573,250800.0
2026-03-05 14:25:00,194.4573,194.527,193.9325,194.2583,47397.0
2026-03-05 14:30:00,194.2285,194.2633,193.7857,194.1091,55182.0
2026-03-05 14:35:00,194.1389,194.2882,193.95,194.2086,31407.0
2026-03-05 14:40:00,194.2583,194.6568,194.1501,194.3877,43153.0
2026-03-05 14:45:00,194.3578,194.3976,194.119,194.2086,42546.0
2026-03-05 14:50:00,194.2484,194.6265,194.0792,194.3976,77396.0
2026-03-05 14:55:00,194.3976,194.6862,194.2981,194.6862,44793.0
2026-03-05 15:00:00,194.6663,195.308,194.6066,195.2981,67260.0
2026-03-05 15:05:00,195.2036,195.3827,194.8304,194.8951,59929.0
2026-03-05 15:10:00,194.8901,195.114,194.5767,194.5767,56116.0
2026-03-05 15:15:00,194.517,195.0245,194.4374,194.9349,69625.0
2026-03-05 15:20:00,194.915,195.4523,194.7658,195.1419,128312.0
2026-03-05 15:25:00,195.0941,195.4921,194.9996,195.2931,73173.0
2026-03-05 15:30:00,195.318,195.6811,195.2732,195.517,84960.0
2026-03-05 15:35:00,195.5518,195.9299,195.4822,195.6215,70742.0
2026-03-05 15:40:00,195.6612,195.9199,195.5818,195.9,73056.0
2026-03-05 15:45:00,195.91,195.9398,195.512,195.8005,83988.0
2026-03-05 15:50:00,195.8204,196.5667,195.7707,196.3478,179702.0
2026-03-05 15:55:00,196.4572,197.0542,196.3179,196.9846,635984.0
2026-03-06 09:30:00,191.5321,193.1738,190.7859,191.1391,284547.0
2026-03-06 09:35:00,191.1391,191.4028,190.2934,190.4476,140745.0
2026-03-06 09:40:00,190.5968,191.5222,190.3182,191.1043,116927.0
2026-03-06 09:45:00,191.1043,191.2137,190.2387,190.5869,66139.0
2026-03-06 09:50:00,190.6864,191.3978,190.189,191.2834,59795.0
2026-03-06 09:55:00,191.3381,192.1838,191.0545,192.0445,68953.0
2026-03-06 10:00:00,192.0445,193.0594,192.0296,192.6465,46502.0
2026-03-06 10:05:00,192.5868,193.0146,192.2386,192.4674,52080.0
2026-03-06 10:10:00,192.4077,192.6465,192.2037,192.4674,54460.0
2026-03-06 10:15:00,192.547,193.2335,192.537,192.8306,51241.0
2026-03-06 10:20:00,192.7758,193.3629,192.4276,193.2435,48698.0
2026-03-06 10:25:00,193.2435,193.5519,193.144,193.5121,64759.0
2026-03-06 10:30:00,193.5519,194.0394,193.5171,193.7857,45045.0
2026-03-06 10:35:00,193.8802,194.0693,193.5917,193.6265,39387.0
2026-03-06 10:40:00,193.6614,193.7309,193.2534,193.6315,36527.0
2026-03-06 10:45:00,193.542,193.6017,193.2435,193.3902,38900.0
2026-03-06 10:50:00,193.4126,193.5022,193.0295,193.3728,49964.0
2026-03-06 10:55:00,193.4325,193.9897,193.4325,193.7211,37926.0
2026-03-06 11:00:00,193.6017,193.7907,193.4823,193.5718,26156.0
2026-03-06 11:05:00,193.6713,193.9398,193.3828,193.5718,53220.0
2026-03-06 11:10:00,193.532,193.731,193.3131,193.6066,34931.0
2026-03-06 11:15:00,193.6066,193.92,193.6066,193.7907,36498.0
2026-03-06 11:20:00,193.731,193.8802,193.1539,193.6962,30620.0
2026-03-06 11:25:00,193.8206,193.8206,193.2834,193.4325,30485.0
2026-03-06 11:30:00,193.4524,193.4524,192.9748,193.1838,40066.0
2026-03-06 11:35:00,193.144,193.1539,192.8455,192.9649,48566.0
2026-03-06 11:40:00,192.9599,193.1141,192.7957,192.8355,37343.0
2026-03-06 11:45:00,192.8405,193.4126,192.8405,193.144,66480.0
2026-03-06 11:50:00,193.1838,193.4425,193.1241,193.3129,24587.0
2026-03-06 11:55:00,193.134,193.6713,193.0345,193.4922,45834.0
2026-03-06 12:00:00,193.4922,193.6713,193.272,193.5221,38600.0
2026-03-06 12:05:00,193.4425,193.5818,193.0843,193.2335,33373.0
2026-03-06 12:10:00,193.2236,193.2634,192.7112,192.7112,43563.0
2026-03-06 12:15:00,192.8156,193.1838,192.6962,193.144,67829.0
2026-03-06 12:20:00,193.134,193.527,193.134,193.2236,22758.0
2026-03-06 12:25:00,193.2385,193.2385,192.9241,193.0743,17480.0
2026-03-06 12:30:00,193.0868,193.2534,192.9649,193.2236,27709.0
2026-03-06 12:35:00,193.1539,193.2086,192.7012,192.736,22580.0
2026-03-06 12:40:00,192.8156,192.8604,192.6266,192.8554,23086.0
2026-03-06 12:45:00,192.8505,193.0146,192.7311,192.9052,23808.0
2026-03-06 12:50:00,192.9649,193.139,192.8704,192.9599,21163.0
2026-03-06 12:55:00,192.9649,193.1191,192.7932,192.9211,24902.0
2026-03-06 13:00:00,192.9052,193.4226,192.9052,193.2932,27402.0
2026-03-06 13:05:00,193.2534,193.7609,193.2534,193.6614,22754.0
2026-03-06 13:10:00,193.8106,193.8902,193.4823,193.7211,153399.0
2026-03-06 13:15:00,193.8106,193.8305,193.1589,193.1937,45994.0
2026-03-06 13:20:00,193.2037,193.2733,192.6266,192.8355,26248.0
2026-03-06 13:25:00,192.746,192.7758,192.0695,192.2186,25305.0
2026-03-06 13:30:00,192.2883,192.542,192.2186,192.5271,18283.0
2026-03-06 13:35:00,192.4525,192.4525,192.0296,192.0893,19254.0
2026-03-06 13:40:00,192.149,192.5669,192.0793,192.4425,25138.0
2026-03-06 13:45:00,192.4425,192.4972,192.2537,192.4573,23849.0
2026-03-06 13:50:00,192.348,192.4276,191.9948,192.0595,30075.0
2026-03-06 13:55:00,192.0246,192.2684,191.9203,192.139,24006.0
2026-03-06 14:00:00,192.1296,192.5171,192.1296,192.2186,26437.0
2026-03-06 14:05:00,192.2087,192.6564,191.95,192.547,42198.0
2026-03-06 14:10:00,192.5768,192.8256,192.5272,192.7062,24615.0
2026-03-06 14:15:00,192.7161,192.7659,192.4475,192.6156,44094.0
2026-03-06 14:20:00,192.6165,192.6564,192.2634,192.353,34801.0
