datetime,open,high,low,close,volume
2026-03-12 12:15:00,198.205,198.48,198.07,198.31,190988.0
2026-03-12 12:20:00,198.31,198.48,198.1311,198.145,218903.0
2026-03-12 12:25:00,198.15,198.21,197.935,198.01,186217.0
2026-03-12 12:30:00,198.03,198.2,197.8105,198.0912,270104.0
2026-03-12 12:35:00,198.11,198.155,197.795,198.1,226204.0
2026-03-12 12:40:00,198.12,198.315,197.8,198.25,220816.0
2026-03-12 12:45:00,198.25,198.38,198.1,198.325,214351.0
2026-03-12 12:50:00,198.31,198.38,197.91,198.04,222979.0
2026-03-12 12:55:00,198.025,198.24,197.89,198.19,166499.0
2026-03-12 13:00:00,198.18,198.38,198.04,198.29,194684.0
2026-03-12 13:05:00,198.29,198.305,197.82,197.8908,207842.0
2026-03-12 13:10:00,197.93,198.0,197.55,197.78,136248.0
2026-03-12 13:15:00,197.75,197.97,197.49,197.82,120209.0
2026-03-12 13:20:00,197.83,197.83,197.57,197.63,144488.0
2026-03-12 13:25:00,197.66,197.99,197.57,197.84,110668.0
2026-03-12 13:30:00,197.85,197.93,197.38,197.655,187681.0
2026-03-12 13:35:00,197.68,198.15,197.68,198.11,146629.0
2026-03-12 13:40:00,198.15,198.26,197.7101,197.83,149056.0
2026-03-12 13:45:00,197.86,198.11,197.82,198.1,142897.0
2026-03-12 13:50:00,198.09,198.3,197.891,197.9,108752.0
2026-03-12 13:55:00,197.93,197.94,197.58,197.77,192041.0
2026-03-12 14:00:00,197.79,198.0,197.7,197.75,258571.0
2026-03-12 14:05:00,197.75,198.22,197.725,198.065,189019.0
2026-03-12 14:10:00,198.08,198.14,197.975,198.12,118267.0
2026-03-12 14:15:00,198.13,198.24,197.75,197.77,128449.0
2026-03-12 14:20:00,197.76,198.09,197.7,198.04,147458.0
2026-03-12 14:25:00,198.04,198.35,198.0,198.17,135398.0
2026-03-12 14:30:00,198.17,198.47,198.12,198.47,176999.0
2026-03-12 14:35:00,198.47,198.87,198.4501,198.7,238088.0
2026-03-12 14:40:00,198.695,198.84,198.49,198.76,148249.0
2026-03-12 14:45:00,198.78,198.88,198.56,198.73,171882.0
2026-03-12 14:50:00,198.735,198.84,198.45,198.46,176180.0
2026-03-12 14:55:00,198.45,198.48,198.135,198.15,162258.0
2026-03-12 15:00:00,198.157,198.64,198.09,198.61,247967.0
2026-03-12 15:05:00,198.6,198.735,198.445,198.56,165425.0
2026-03-12 15:10:00,198.575,198.74,198.465,198.6,200997.0
2026-03-12 15:15:00,198.575,198.62,198.2,198.4111,228011.0
2026-03-12 15:20:00,198.425,198.5,197.8,197.81,247521.0
2026-03-12 15:25:00,197.83,198.02,197.59,198.02,375972.0
2026-03-12 15:30:00,198.04,198.35,197.96,198.21,235677.0
