datetime,open,high,low,close,volume
2026-04-13 10:05:00,99.42,99.5299,99.32,99.45,47935.0
2026-04-13 10:10:00,99.44,99.51,99.36,99.3777,59729.0
2026-04-13 10:15:00,99.38,99.38,99.26,99.261,38978.0
2026-04-13 10:20:00,99.325,99.39,99.26,99.3351,49036.0
2026-04-13 10:25:00,99.33,99.49,99.33,99.41,97907.0
2026-04-13 10:30:00,99.415,99.665,99.415,99.6,60141.0
2026-04-13 10:35:00,99.595,99.65,99.53,99.64,52197.0
2026-04-13 10:40:00,99.6303,99.64,99.575,99.59,45991.0
2026-04-13 10:45:00,99.595,99.72,99.57,99.665,80875.0
2026-04-13 10:50:00,99.665,99.83,99.63,99.83,51336.0
2026-04-13 10:55:00,99.815,100.14,99.81,100.11,118036.0
2026-04-13 11:00:00,100.1199,100.125,99.95,100.06,104910.0
2026-04-13 11:05:00,100.06,100.105,99.975,100.0851,81888.0
2026-04-13 11:10:00,100.09,100.16,100.015,100.06,60339.0
2026-04-13 11:15:00,100.0592,100.085,99.925,99.93,56277.0
2026-04-13 11:20:00,99.94,99.98,99.92,99.92,48552.0
2026-04-13 11:25:00,99.93,99.945,99.89,99.94,43906.0
2026-04-13 11:30:00,99.95,99.96,99.86,99.9,45332.0
2026-04-13 11:35:00,99.91,100.01,99.865,99.985,52086.0
2026-04-13 11:40:00,99.99,100.06,99.98,100.06,37248.0
2026-04-13 11:45:00,100.05,100.15,100.04,100.15,28601.0
2026-04-13 11:50:00,100.15,100.24,100.125,100.24,32091.0
2026-04-13 11:55:00,100.235,100.24,100.1801,100.23,53024.0
2026-04-13 12:00:00,100.24,100.28,100.185,100.235,41887.0
2026-04-13 12:05:00,100.23,100.46,100.23,100.41,66774.0
2026-04-13 12:10:00,100.41,100.65,100.41,100.62,54853.0
2026-04-13 12:15:00,100.61,100.73,100.5808,100.675,68109.0
2026-04-13 12:20:00,100.69,100.76,100.67,100.71,49756.0
2026-04-13 12:25:00,100.71,100.85,100.71,100.85,39348.0
2026-04-13 12:30:00,100.845,100.97,100.84,100.895,73458.0
2026-04-13 12:35:00,100.885,101.04,100.885,100.92,83098.0
2026-04-13 12:40:00,100.92,100.965,100.82,100.91,35329.0
2026-04-13 12:45:00,100.92,100.975,100.81,100.94,60624.0
2026-04-13 12:50:00,100.9399,101.06,100.92,101.02,75070.0
2026-04-13 12:55:00,101.02,101.04,100.9701,101.02,65408.0
2026-04-13 13:00:00,101.025,101.12,101.01,101.1151,42748.0
2026-04-13 13:05:00,101.115,101.13,101.005,101.015,55698.0
2026-04-13 13:10:00,101.01,101.105,100.9999,101.05,84877.0
2026-04-13 13:15:00,101.045,101.075,101.0,101.03,59957.0
2026-04-13 13:20:00,101.03,101.035,100.98,101.015,48526.0
2026-04-13 13:25:00,101.015,101.16,101.01,101.16,41311.0
2026-04-13 13:30:00,101.16,101.27,101.055,101.055,69279.0
2026-04-13 13:35:00,101.055,101.08,100.97,101.0701,41881.0
2026-04-13 13:40:00,101.08,101.09,100.985,101.025,58199.0
2026-04-13 13:45:00,101.02,101.1,101.01,101.1,37850.0
2026-04-13 13:50:00,101.0973,101.0973,101.03,101.06,40497.0
2026-04-13 13:55:00,101.06,101.12,100.9115,101.095,169422.0
2026-04-13 14:00:00,101.1,101.16,101.05,101.13,48242.0
2026-04-13 14:05:00,101.12,101.135,101.09,101.1245,33456.0
2026-04-13 14:10:00,101.125,101.175,101.115,101.125,36194.0
2026-04-13 14:15:00,101.13,101.15,101.1,101.11,31719.0
2026-04-13 14:20:00,101.11,101.17,101.11,101.13,46857.0
2026-04-13 14:25:00,101.115,101.16,101.1025,101.15,29519.0
2026-04-13 14:30:00,101.15,101.18,101.1,101.11,40238.0
2026-04-13 14:35:00,101.11,101.145,101.0,101.01,159389.0
2026-04-13 14:40:00,101.01,101.11,100.9602,101.09,52665.0
2026-04-13 14:45:00,101.1,101.14,101.08,101.13,37528.0
2026-04-13 14:50:00,101.12,101.19,101.1173,101.175,37922.0
2026-04-13 14:55:00,101.17,101.175,101.1,101.13,66998.0
2026-04-13 15:00:00,101.135,101.17,100.96,100.97,52466.0
2026-04-13 15:05:00,100.97,100.97,100.77,100.78,59822.0
2026-04-13 15:10:00,100.76,100.86,100.73,100.795,64687.0
2026-04-13 15:15:00,100.78,100.84,100.75,100.765,47842.0
2026-04-13 15:20:00,100.76,100.8416,100.71,100.82,51738.0
2026-04-13 15:25:00,100.8299,100.855,100.802,100.85,55445.0
2026-04-13 15:30:00,100.85,100.94,100.83,100.86,57916.0
2026-04-13 15:35:00,100.87,100.9992,100.87,100.9,78207.0
2026-04-13 15:40:00,100.9,100.935,100.89,100.92,64549.0
2026-04-13 15:45:00,100.91,100.94,100.83,100.86,90244.0
2026-04-13 15:50:00,100.86,101.13,100.86,101.095,136042.0
2026-04-13 15:55:00,101.095,101.18,101.095,101.15,366526.0
2026-04-14 09:30:00,101.34,102.005,100.9,101.9,360836.0
2026-04-14 09:35:00,101.855,102.24,101.855,102.18,162222.0
2026-04-14 09:40:00,102.2003,102.2003,101.69,101.73,97057.0
2026-04-14 09:45:00,101.755,101.77,101.52,101.77,119080.0
2026-04-14 09:50:00,101.7433,101.765,101.48,101.7624,125095.0
2026-04-14 09:55:00,101.77,101.96,101.73,101.86,95555.0
2026-04-14 10:00:00,101.85,101.96,101.81,101.865,71004.0
2026-04-14 10:05:00,101.8792,102.04,101.8,102.04,82422.0
2026-04-14 10:10:00,102.03,102.1199,101.97,102.085,94706.0
2026-04-14 10:15:00,102.07,102.17,101.9701,102.165,103434.0
2026-04-14 10:20:00,102.17,102.175,102.02,102.02,42375.0
2026-04-14 10:25:00,102.04,102.12,102.0,102.0001,74572.0
2026-04-14 10:30:00,102.01,102.1,101.98,102.1,67767.0
2026-04-14 10:35:00,102.1,102.17,102.07,102.13,54280.0
2026-04-14 10:40:00,102.12,102.14,102.0475,102.13,45936.0
2026-04-14 10:45:00,102.13,102.27,102.1,102.15,106254.0
2026-04-14 10:50:00,102.16,102.19,102.11,102.18,100880.0
2026-04-14 10:55:00,102.17,102.31,102.135,102.27,112525.0
2026-04-14 11:00:00,102.28,102.325,102.2,102.24,73113.0
2026-04-14 11:05:00,102.225,102.265,102.14,102.215,32974.0
2026-04-14 11:10:00,102.215,102.42,102.2,102.26,161974.0
2026-04-14 11:15:00,102.2708,102.325,102.22,102.29,45855.0
2026-04-14 11:20:00,102.31,102.53,102.2801,102.48,91283.0
2026-04-14 11:25:00,102.47,102.59,102.44,102.55,68534.0
2026-04-14 11:30:00,102.565,102.57,102.46,102.52,59515.0
2026-04-14 11:35:00,102.53,102.53,102.41,102.415,49531.0
2026-04-14 11:40:00,102.4299,102.49,102.36,102.445,132585.0
2026-04-14 11:45:00,102.445,102.54,102.425,102.44,45892.0
2026-04-14 11:50:00,102.44,102.63,102.435,102.589,72265.0
2026-04-14 11:55:00,102.58,102.7,102.57,102.6701,42120.0
2026-04-14 12:00:00,102.68,102.83,102.585,102.78,75450.0
2026-04-14 12:05:00,102.765,102.765,102.68,102.72,54156.0
2026-04-14 12:10:00,102.74,102.74,102.62,102.67,51876.0
2026-04-14 12:15:00,102.675,102.79,102.655,102.78,52822.0
2026-04-14 12:20:00,102.7801,102.83,102.75,102.775,62757.0
2026-04-14 12:25:00,102.77,102.795,102.66,102.66,46708.0
2026-04-14 12:30:00,102.65,102.69,102.6071,102.62,41884.0
2026-04-14 12:35:00,102.6,102.6199,102.525,102.525,44215.0
2026-04-14 12:40:00,102.505,102.535,102.485,102.51,35947.0
2026-04-14 12:45:00,102.51,102.525,102.465,102.4801,41676.0
2026-04-14 12:50:00,102.48,102.49,102.395,102.445,41409.0
2026-04-14 12:55:00,102.445,102.61,102.445,102.605,47854.0
2026-04-14 13:00:00,102.605,102.6751,102.59,102.625,49547.0
2026-04-14 13:05:00,102.62,102.71,102.595,102.6306,44940.0
2026-04-14 13:10:00,102.625,102.67,102.58,102.645,38303.0
2026-04-14 13:15:00,102.65,102.68,102.62,102.635,39872.0
2026-04-14 13:20:00,102.635,102.66,102.62,102.64,47520.0
2026-04-14 13:25:00,102.6301,102.6651,102.59,102.61,60609.0
2026-04-14 13:30:00,102.605,102.7,102.53,102.555,833076.0
2026-04-14 13:35:00,102.54,102.6106,102.54,102.56,77838.0
2026-04-14 13:40:00,102.5851,102.6,102.5418,102.56,36769.0
2026-04-14 13:45:00,102.57,102.595,102.56,102.588,26982.0
2026-04-14 13:50:00,102.59,102.61,102.53,102.54,38858.0
2026-04-14 13:55:00,102.545,102.57,102.5,102.57,38358.0
2026-04-14 14:00:00,102.56,102.69,102.56,102.6899,69049.0
2026-04-14 14:05:00,102.67,102.71,102.58,102.62,119529.0
2026-04-14 14:10:00,102.615,102.67,102.57,102.66,47606.0
2026-04-14 14:15:00,102.675,102.675,102.52,102.58,45494.0
2026-04-14 14:20:00,102.585,102.585,102.45,102.45,51068.0
2026-04-14 14:25:00,102.47,102.515,102.44,102.485,45852.0
2026-04-14 14:30:00,102.485,102.61,102.48,102.49,83846.0
2026-04-14 14:35:00,102.475,102.61,102.475,102.605,42873.0
2026-04-14 14:40:00,102.605,102.69,102.605,102.63,43133.0
2026-04-14 14:45:00,102.63,102.71,102.58,102.71,68910.0
2026-04-14 14:50:00,102.7,102.82,102.7,102.8,55858.0
