datetime,open,high,low,close,volume
2026-04-06 11:40:00,713.0414,713.7429,712.9446,713.5305,5322.0
2026-04-06 11:45:00,713.5704,713.8699,713.2111,713.7302,6997.0
2026-04-06 11:50:00,713.6104,714.5012,713.4009,714.1992,7653.0
2026-04-06 11:55:00,713.9797,714.9253,713.5605,714.833,6442.0
2026-04-06 12:00:00,714.9678,715.2473,714.0945,714.8081,9400.0
2026-04-06 12:05:00,714.7981,714.9379,713.8399,714.4438,5661.0
2026-04-06 12:10:00,714.4488,714.9778,714.0645,714.6783,10652.0
2026-04-06 12:15:00,714.868,715.0127,714.4488,714.5786,5240.0
2026-04-06 12:20:00,714.5536,714.9647,714.0595,714.2092,6399.0
2026-04-06 12:25:00,714.2991,715.1375,714.2991,714.848,4200.0
2026-04-06 12:30:00,714.4089,715.8352,714.324,715.8262,14009.0
2026-04-06 12:35:00,715.5267,716.4799,715.0576,715.5766,10524.0
2026-04-06 12:40:00,715.6814,716.2953,715.3671,715.9859,9987.0
2026-04-06 12:45:00,715.9459,716.6446,715.7813,716.3951,6584.0
2026-04-06 12:50:00,716.465,716.5648,715.4569,716.3951,14603.0
2026-04-06 12:55:00,716.3053,716.4839,715.6864,716.4839,4001.0
2026-04-06 13:00:00,716.3202,716.3202,714.0745,714.8979,11035.0
2026-04-06 13:05:00,715.5497,715.5497,714.4188,714.878,3656.0
2026-04-06 13:10:00,715.0027,715.0027,712.1531,712.6721,17946.0
2026-04-06 13:15:00,713.1812,713.9697,712.9516,713.7052,4999.0
2026-04-06 13:20:00,713.4856,714.9478,713.1912,714.7133,3739.0
2026-04-06 13:25:00,714.6783,715.1881,714.329,715.1674,8285.0
2026-04-06 13:30:00,715.0377,716.1555,714.6883,715.377,10012.0
2026-04-06 13:35:00,715.2273,716.3352,714.9379,716.1555,6542.0
2026-04-06 13:40:00,715.8461,716.5049,715.3871,716.2753,9787.0
2026-04-06 13:45:00,716.2753,716.3652,715.6216,716.1506,7565.0
2026-04-06 13:50:00,716.1306,716.4101,715.9559,716.0108,6881.0
2026-04-06 13:55:00,716.2853,716.5648,716.0058,716.1056,5215.0
2026-04-06 14:00:00,716.0907,716.4041,715.6665,716.2853,15580.0
