datetime,open,high,low,close,volume
2026-05-04 15:35:00,369.85,370.0,369.63,369.83,77261.0
2026-05-04 15:40:00,369.805,370.285,369.78,370.1093,66047.0
2026-05-04 15:45:00,370.135,370.6843,370.12,370.635,107462.0
2026-05-04 15:50:00,370.58,370.62,369.93,370.17,93455.0
2026-05-04 15:55:00,370.15,370.83,369.75,370.76,338817.0
2026-05-05 09:30:00,370.475,371.8,369.6,370.29,161144.0
2026-05-05 09:35:00,370.215,370.555,369.35,370.37,63852.0
2026-05-05 09:40:00,370.3284,370.945,369.97,370.1,81498.0
2026-05-05 09:45:00,370.05,370.7325,369.9825,370.4884,59754.0
2026-05-05 09:50:00,370.54,370.8,368.635,368.635,66910.0
2026-05-05 09:55:00,368.69,369.0,368.01,368.735,80423.0
2026-05-05 10:00:00,368.67,369.0,367.3701,367.57,85918.0
2026-05-05 10:05:00,367.51,368.42,367.4501,368.17,45459.0
2026-05-05 10:10:00,368.24,369.0,367.9401,368.571,70007.0
2026-05-05 10:15:00,368.575,368.63,367.94,368.31,57248.0
2026-05-05 10:20:00,368.26,368.31,366.15,366.155,96884.0
2026-05-05 10:25:00,366.155,366.68,365.1101,365.545,59555.0
2026-05-05 10:30:00,365.495,366.35,365.322,366.07,63872.0
2026-05-05 10:35:00,366.08,366.2822,365.71,366.17,49039.0
2026-05-05 10:40:00,366.145,366.7,366.05,366.34,106733.0
2026-05-05 10:45:00,366.34,366.34,364.38,364.705,85177.0
2026-05-05 10:50:00,364.69,365.4,364.33,365.24,55789.0
2026-05-05 10:55:00,365.32,365.909,365.15,365.49,42848.0
2026-05-05 11:00:00,365.485,365.54,364.06,364.52,70368.0
2026-05-05 11:05:00,364.49,364.66,363.65,364.295,54362.0
2026-05-05 11:10:00,364.295,364.295,363.51,363.635,62487.0
2026-05-05 11:15:00,363.695,364.225,363.52,364.2,61779.0
2026-05-05 11:20:00,364.2,364.855,363.75,363.9131,55398.0
2026-05-05 11:25:00,363.89,364.5,363.51,363.5431,54706.0
2026-05-05 11:30:00,363.585,363.88,363.3,363.645,49971.0
2026-05-05 11:35:00,363.665,364.0,363.5101,363.795,31850.0
2026-05-05 11:40:00,363.81,364.385,363.65,363.845,47571.0
2026-05-05 11:45:00,363.84,364.3099,363.84,364.02,29613.0
2026-05-05 11:50:00,364.02,364.06,363.11,363.22,43827.0
2026-05-05 11:55:00,363.22,363.24,362.25,362.27,85359.0
2026-05-05 12:00:00,362.3,363.16,362.21,362.9,74911.0
2026-05-05 12:05:00,362.98,363.4,362.72,363.34,58977.0
2026-05-05 12:10:00,363.2801,363.38,362.26,362.37,48644.0
2026-05-05 12:15:00,362.31,362.85,362.17,362.7,42999.0
2026-05-05 12:20:00,362.74,363.38,362.74,363.325,50574.0
2026-05-05 12:25:00,363.325,363.45,363.09,363.13,37676.0
2026-05-05 12:30:00,363.21,363.21,362.6,362.695,29781.0
2026-05-05 12:35:00,362.73,363.25,362.46,363.11,48233.0
2026-05-05 12:40:00,363.15,363.27,362.77,362.92,24391.0
2026-05-05 12:45:00,362.915,363.44,362.375,363.44,38028.0
2026-05-05 12:50:00,363.44,363.51,362.92,363.104,35104.0
2026-05-05 12:55:00,363.16,363.38,362.96,362.96,32565.0
2026-05-05 13:00:00,362.94,363.5,362.835,363.215,41555.0
2026-05-05 13:05:00,363.3,363.44,363.14,363.35,24087.0
2026-05-05 13:10:00,363.39,363.55,363.04,363.16,46342.0
2026-05-05 13:15:00,363.165,363.41,363.0401,363.32,24839.0
2026-05-05 13:20:00,363.345,364.49,363.31,364.3,78305.0
2026-05-05 13:25:00,364.315,364.46,363.66,364.13,533350.0
2026-05-05 13:30:00,364.12,364.17,363.5,363.565,28817.0
2026-05-05 13:35:00,363.565,363.62,363.12,363.155,33133.0
2026-05-05 13:40:00,363.1501,363.21,362.8,362.87,33392.0
2026-05-05 13:45:00,362.855,363.3399,362.8354,363.2801,44519.0
2026-05-05 13:50:00,363.26,363.42,363.105,363.105,28654.0
2026-05-05 13:55:00,363.06,363.36,362.94,362.94,28447.0
2026-05-05 14:00:00,362.9999,363.03,362.66,362.66,36399.0
2026-05-05 14:05:00,362.7,363.16,362.5,362.6793,123507.0
2026-05-05 14:10:00,362.6,362.85,362.27,362.5,36695.0
2026-05-05 14:15:00,362.43,362.74,362.43,362.6805,32078.0
2026-05-05 14:20:00,362.73,362.94,362.6201,362.73,31360.0
2026-05-05 14:25:00,362.675,362.8799,362.48,362.48,30030.0
2026-05-05 14:30:00,362.4461,362.92,362.435,362.7,42755.0
2026-05-05 14:35:00,362.75,362.9899,362.606,362.645,30102.0
2026-05-05 14:40:00,362.645,362.645,362.34,362.34,37445.0
2026-05-05 14:45:00,362.315,362.34,361.8124,362.14,57788.0
2026-05-05 14:50:00,362.14,362.39,361.89,362.39,47679.0
2026-05-05 14:55:00,362.4525,362.4525,361.89,361.9,31853.0
2026-05-05 15:00:00,361.82,362.41,361.8108,362.41,34402.0
2026-05-05 15:05:00,362.39,362.85,362.33,362.655,47722.0
2026-05-05 15:10:00,362.65,362.73,362.23,362.23,51780.0
2026-05-05 15:15:00,362.225,362.53,362.02,362.08,52724.0
2026-05-05 15:20:00,362.13,362.61,362.13,362.42,46894.0
2026-05-05 15:25:00,362.45,362.6601,362.19,362.33,61051.0
2026-05-05 15:30:00,362.36,362.8,362.36,362.58,59881.0
2026-05-05 15:35:00,362.62,363.09,362.62,363.09,80910.0
2026-05-05 15:40:00,363.1,363.775,363.08,363.74,83617.0
2026-05-05 15:45:00,363.71,363.96,363.3,363.71,99409.0
2026-05-05 15:50:00,363.61,363.75,363.11,363.55,157264.0
2026-05-05 15:55:00,363.54,364.07,363.14,363.75,340220.0
2026-05-06 09:30:00,363.1,363.47,358.25,358.74,286958.0
2026-05-06 09:35:00,358.74,364.31,358.425,364.295,181875.0
2026-05-06 09:40:00,364.32,366.24,363.77,366.195,123071.0
2026-05-06 09:45:00,366.29,367.03,365.32,366.65,96123.0
2026-05-06 09:50:00,366.7,367.53,366.6732,366.945,88248.0
2026-05-06 09:55:00,366.9581,367.98,366.46,367.97,63492.0
2026-05-06 10:00:00,367.98,368.3,367.65,367.76,84751.0
2026-05-06 10:05:00,367.7,367.99,366.6468,367.25,56227.0
2026-05-06 10:10:00,367.13,368.14,367.02,367.7101,63095.0
2026-05-06 10:15:00,367.795,368.07,367.44,368.07,114303.0
2026-05-06 10:20:00,368.03,368.5,367.76,368.23,57620.0
2026-05-06 10:25:00,368.17,368.5,367.96,368.5,63805.0
2026-05-06 10:30:00,368.47,368.5,367.795,367.92,76028.0
2026-05-06 10:35:00,368.0,368.55,367.81,368.2,83571.0
2026-05-06 10:40:00,368.29,368.45,367.865,368.175,36712.0
2026-05-06 10:45:00,368.18,368.5,367.9,368.0701,57942.0
2026-05-06 10:50:00,368.0701,368.55,367.86,368.205,178721.0
2026-05-06 10:55:00,368.2001,368.5,367.955,368.15,39952.0
2026-05-06 11:00:00,368.16,368.5,367.79,367.93,74360.0
2026-05-06 11:05:00,367.935,368.21,367.9,368.1401,59839.0
2026-05-06 11:10:00,368.23,368.5,368.0,368.05,38226.0
2026-05-06 11:15:00,368.09,368.41,368.03,368.12,25362.0
2026-05-06 11:20:00,368.12,368.31,368.0,368.18,34403.0
2026-05-06 11:25:00,368.25,368.29,368.0,368.13,604227.0
2026-05-06 11:30:00,368.13,368.27,367.93,368.07,68828.0
2026-05-06 11:35:00,368.075,368.34,368.03,368.066,38373.0
2026-05-06 11:40:00,368.1,368.51,368.06,368.17,55893.0
2026-05-06 11:45:00,368.1,368.52,368.06,368.27,91602.0
2026-05-06 11:50:00,368.26,368.42,367.4001,368.08,51772.0
2026-05-06 11:55:00,368.11,368.36,367.89,367.995,39870.0
2026-05-06 12:00:00,368.03,368.12,367.7319,367.87,35596.0
2026-05-06 12:05:00,367.95,368.0,367.37,367.78,42770.0
2026-05-06 12:10:00,367.72,368.03,367.205,367.47,51199.0
2026-05-06 12:15:00,367.45,367.94,367.38,367.77,34333.0
2026-05-06 12:20:00,367.77,367.94,367.43,367.505,27469.0
2026-05-06 12:25:00,367.49,367.55,366.965,367.06,36027.0
2026-05-06 12:30:00,367.14,367.65,367.14,367.615,31006.0
2026-05-06 12:35:00,367.68,367.8,367.21,367.655,29813.0
2026-05-06 12:40:00,367.68,367.74,367.27,367.445,57857.0
2026-05-06 12:45:00,367.4001,367.57,367.16,367.52,21418.0
2026-05-06 12:50:00,367.52,367.73,367.37,367.515,21577.0
2026-05-06 12:55:00,367.4308,367.65,367.41,367.46,24292.0
2026-05-06 13:00:00,367.4001,367.42,367.03,367.255,28159.0
2026-05-06 13:05:00,367.25,367.45,367.09,367.34,25088.0
2026-05-06 13:10:00,367.365,367.55,367.23,367.525,29161.0
2026-05-06 13:15:00,367.53,367.53,367.29,367.5,25075.0
2026-05-06 13:20:00,367.46,367.6386,367.0901,367.58,30434.0
2026-05-06 13:25:00,367.56,367.68,367.48,367.63,24213.0
2026-05-06 13:30:00,367.6755,367.6871,367.44,367.59,23665.0
2026-05-06 13:35:00,367.575,367.575,367.33,367.44,23533.0
2026-05-06 13:40:00,367.4402,367.4835,367.03,367.35,23157.0
2026-05-06 13:45:00,367.335,367.47,367.14,367.1401,21373.0
2026-05-06 13:50:00,367.18,367.74,367.18,367.485,35459.0
2026-05-06 13:55:00,367.54,367.54,366.99,367.13,31662.0
2026-05-06 14:00:00,367.13,367.51,367.085,367.43,32520.0
2026-05-06 14:05:00,367.405,367.405,367.03,367.11,22482.0
2026-05-06 14:10:00,367.14,367.98,367.14,367.87,51173.0
2026-05-06 14:15:00,367.87,367.9699,367.55,367.575,27757.0
2026-05-06 14:20:00,367.53,367.92,367.53,367.805,59822.0
2026-05-06 14:25:00,367.77,367.87,367.58,367.58,29508.0
2026-05-06 14:30:00,367.6,367.73,367.31,367.6101,31536.0
2026-05-06 14:35:00,367.64,367.84,367.57,367.69,37078.0
2026-05-06 14:40:00,367.732,367.732,366.85,366.95,48686.0
2026-05-06 14:45:00,366.87,367.37,366.75,367.35,34762.0
2026-05-06 14:50:00,367.305,367.33,366.88,367.035,36296.0
2026-05-06 14:55:00,367.035,367.29,366.96,367.135,34871.0
2026-05-06 15:00:00,367.135,367.71,367.03,367.5399,51980.0
2026-05-06 15:05:00,367.54,367.81,367.51,367.54,68495.0
2026-05-06 15:10:00,367.575,367.8,367.54,367.69,42386.0
2026-05-06 15:15:00,367.69,367.74,367.49,367.74,39684.0
2026-05-06 15:20:00,367.74,367.83,367.3601,367.39,55355.0
2026-05-06 15:25:00,367.37,367.85,367.24,367.715,57978.0
2026-05-06 15:30:00,367.7,367.955,367.6419,367.78,40164.0
2026-05-06 15:35:00,367.7801,367.96,367.77,367.8,42495.0
2026-05-06 15:40:00,367.825,367.97,367.77,367.785,65144.0
2026-05-06 15:45:00,367.76,368.01,367.665,368.0,87853.0
2026-05-06 15:50:00,368.0,368.5,367.69,367.84,142392.0
2026-05-06 15:55:00,367.78,367.8,366.91,367.15,265548.0
2026-05-07 09:30:00,366.64,367.44,365.63,366.06,136491.0
2026-05-07 09:35:00,366.06,366.9,365.71,366.32,66137.0
2026-05-07 09:40:00,366.28,368.5,366.28,368.0,58728.0
2026-05-07 09:45:00,368.0,368.53,367.8,368.23,104105.0
2026-05-07 09:50:00,368.165,368.39,367.4658,367.645,51757.0
2026-05-07 09:55:00,367.73,368.3,367.5101,367.96,48680.0
