datetime,open,high,low,close,volume
2026-03-04 15:40:00,182.5943,182.8082,182.5545,182.5845,19493.0
2026-03-04 15:45:00,182.649,182.7137,181.9676,181.9875,28486.0
2026-03-04 15:50:00,181.9875,182.5446,181.5796,182.4799,48992.0
2026-03-04 15:55:00,182.4352,182.8729,181.898,182.0969,168742.0
2026-03-05 09:30:00,180.2765,182.2461,179.2806,182.2461,24398.0
2026-03-05 09:35:00,182.1765,182.2461,181.0425,181.7935,9252.0
2026-03-05 09:40:00,181.898,182.7336,180.7738,180.8236,5818.0
2026-03-05 09:45:00,180.8236,180.8236,179.5602,180.2267,10141.0
2026-03-05 09:50:00,180.3461,181.1917,180.3461,180.7788,6297.0
2026-03-05 09:55:00,180.5251,181.2812,180.4681,181.2712,5778.0
2026-03-05 10:00:00,181.1021,181.1558,180.3859,180.5848,8313.0
2026-03-05 10:05:00,180.739,181.3956,180.2864,180.5699,9626.0
2026-03-05 10:10:00,180.6047,180.6047,179.8387,180.2566,10168.0
2026-03-05 10:15:00,180.4058,180.7738,179.8586,180.0128,9242.0
2026-03-05 10:20:00,179.9681,180.3411,179.5602,179.9581,10462.0
2026-03-05 10:25:00,180.167,180.3461,179.7592,180.2466,9146.0
2026-03-05 10:30:00,179.9183,180.2566,179.033,179.0479,13873.0
2026-03-05 10:35:00,178.9136,179.1722,178.7246,178.9235,16316.0
2026-03-05 10:40:00,178.8638,179.1891,178.8042,178.9534,7653.0
2026-03-05 10:45:00,179.1523,179.2219,178.8241,178.9036,13938.0
2026-03-05 10:50:00,178.8638,179.4707,178.8638,179.3115,7039.0
2026-03-05 10:55:00,179.1324,179.2419,178.6549,178.9235,12235.0
2026-03-05 11:00:00,178.8439,179.222,178.7047,178.8241,15882.0
2026-03-05 11:05:00,178.8937,178.9832,178.5654,178.8937,9388.0
2026-03-05 11:10:00,178.8937,179.023,178.3664,178.3664,14876.0
2026-03-05 11:15:00,178.2966,178.8042,178.267,178.5555,19422.0
2026-03-05 11:20:00,178.5704,178.5704,177.9188,177.9188,14746.0
2026-03-05 11:25:00,177.9088,178.5356,177.69,178.4858,24147.0
2026-03-05 11:30:00,178.4858,178.8439,178.1774,178.4411,22317.0
2026-03-05 11:35:00,178.4411,178.4659,177.8691,177.8989,11959.0
2026-03-05 11:40:00,177.9188,178.0979,177.4313,177.9984,21908.0
2026-03-05 11:45:00,177.9039,178.257,177.9039,178.257,4857.0
2026-03-05 11:50:00,178.262,178.6848,178.068,178.6848,8649.0
2026-03-05 11:55:00,178.9136,179.59,178.8042,179.4806,10295.0
2026-03-05 12:00:00,179.5005,179.6995,179.1822,179.411,6639.0
2026-03-05 12:05:00,179.4259,179.6,179.1772,179.3612,5481.0
2026-03-05 12:10:00,179.3413,179.3413,178.5754,178.9285,26537.0
2026-03-05 12:15:00,179.0131,179.1324,178.8042,178.9385,3979.0
2026-03-05 12:20:00,178.9385,179.0628,178.8638,179.0131,5518.0
2026-03-05 12:25:00,178.8539,178.8539,178.446,178.6898,11447.0
2026-03-05 12:30:00,178.6798,178.6848,178.4311,178.4311,4370.0
2026-03-05 12:35:00,178.3963,178.4858,177.9884,178.262,12965.0
2026-03-05 12:40:00,178.262,178.635,178.0879,178.1078,4431.0
2026-03-05 12:45:00,178.2222,178.2968,178.0183,178.1476,13167.0
2026-03-05 12:50:00,178.1476,178.3863,178.0232,178.0481,12346.0
2026-03-05 12:55:00,178.0481,178.0916,177.5806,177.6751,8775.0
2026-03-05 13:00:00,177.6751,177.8392,177.2523,177.4909,12445.0
2026-03-05 13:05:00,177.4214,177.6004,176.919,177.2523,17954.0
2026-03-05 13:10:00,177.2423,177.506,177.1031,177.2324,6212.0
2026-03-05 13:15:00,177.123,177.7596,177.0633,177.7596,35890.0
2026-03-05 13:20:00,177.8492,178.3764,177.69,178.2272,9920.0
2026-03-05 13:25:00,178.1376,178.3266,177.7397,177.7397,4158.0
2026-03-05 13:30:00,177.9088,178.1874,177.8243,178.0083,13150.0
2026-03-05 13:35:00,177.9984,178.1476,177.8193,178.0904,6132.0
2026-03-05 13:40:00,178.0929,178.5306,178.0282,178.5057,8663.0
2026-03-05 13:45:00,178.4958,178.5853,178.257,178.456,5094.0
2026-03-05 13:50:00,178.461,178.6649,178.0581,178.5654,12679.0
2026-03-05 13:55:00,178.6002,178.7047,178.1924,178.1924,5944.0
2026-03-05 14:00:00,178.2073,178.4261,178.2073,178.4261,7710.0
2026-03-05 14:05:00,178.446,178.5604,178.1874,178.2819,5893.0
2026-03-05 14:10:00,178.3664,178.7544,178.0481,178.67,16523.0
2026-03-05 14:15:00,178.7445,179.0728,178.6798,178.9832,28077.0
2026-03-05 14:20:00,179.0031,179.1125,178.7146,179.0578,6873.0
2026-03-05 14:25:00,179.0529,179.1921,178.8142,178.9434,7836.0
2026-03-05 14:30:00,178.9186,179.003,178.7445,178.9584,6578.0
2026-03-05 14:35:00,178.9335,178.9534,178.4659,178.5306,5828.0
2026-03-05 14:40:00,178.3466,178.4958,178.2421,178.3963,6572.0
2026-03-05 14:45:00,178.3316,178.5853,178.3267,178.4958,6316.0
2026-03-05 14:50:00,178.4908,178.7047,178.3664,178.3664,7695.0
2026-03-05 14:55:00,178.4062,178.6251,178.2869,178.4659,7777.0
2026-03-05 15:00:00,178.4467,178.4759,178.0083,178.2123,19763.0
2026-03-05 15:05:00,178.3515,178.7445,178.1675,178.6201,10270.0
2026-03-05 15:10:00,178.7246,178.9136,178.6649,178.8937,9375.0
2026-03-05 15:15:00,178.8539,179.033,178.6052,178.9235,12242.0
2026-03-05 15:20:00,178.9932,179.5701,178.8837,179.4657,9713.0
