datetime,open,high,low,close,volume
2026-05-01 12:45:00,268.46,268.92,268.345,268.36,331463.0
2026-05-01 12:50:00,268.35,268.7,268.12,268.57,288263.0
2026-05-01 12:55:00,268.58,268.81,268.35,268.4,239556.0
2026-05-01 13:00:00,268.4171,268.64,268.34,268.47,183452.0
2026-05-01 13:05:00,268.45,268.69,268.2301,268.33,230996.0
2026-05-01 13:10:00,268.315,268.6397,268.22,268.52,245638.0
2026-05-01 13:15:00,268.515,268.87,268.515,268.84,215058.0
2026-05-01 13:20:00,268.84,269.65,268.8318,269.35,388155.0
2026-05-01 13:25:00,269.34,269.81,269.34,269.385,268679.0
2026-05-01 13:30:00,269.37,269.64,269.125,269.14,247672.0
2026-05-01 13:35:00,269.14,269.19,268.92,269.05,187538.0
2026-05-01 13:40:00,269.05,269.3,268.85,268.91,215989.0
2026-05-01 13:45:00,268.92,269.24,268.84,269.1,203237.0
2026-05-01 13:50:00,269.11,269.39,268.87,269.31,237287.0
2026-05-01 13:55:00,269.3,269.48,269.23,269.24,198468.0
2026-05-01 14:00:00,269.23,269.43,269.13,269.19,215912.0
2026-05-01 14:05:00,269.19,269.36,269.08,269.3197,187283.0
2026-05-01 14:10:00,269.315,269.4215,269.12,269.2908,280093.0
2026-05-01 14:15:00,269.28,269.35,268.95,269.325,262085.0
2026-05-01 14:20:00,269.33,269.58,269.285,269.55,294393.0
2026-05-01 14:25:00,269.56,269.62,269.31,269.6099,238111.0
2026-05-01 14:30:00,269.64,269.67,269.28,269.425,378562.0
2026-05-01 14:35:00,269.425,269.44,268.88,268.92,564907.0
2026-05-01 14:40:00,268.93,268.93,268.23,268.47,395519.0
2026-05-01 14:45:00,268.4798,268.89,268.47,268.76,332543.0
2026-05-01 14:50:00,268.77,268.8755,268.615,268.78,226602.0
2026-05-01 14:55:00,268.795,269.04,268.78,268.94,296977.0
2026-05-01 15:00:00,268.93,269.29,268.82,268.96,338206.0
2026-05-01 15:05:00,268.9301,269.1,268.73,268.955,281494.0
2026-05-01 15:10:00,268.94,269.12,268.825,268.95,250371.0
2026-05-01 15:15:00,268.955,269.0699,268.58,268.59,315939.0
2026-05-01 15:20:00,268.6,268.73,268.485,268.505,352638.0
2026-05-01 15:25:00,268.5,269.07,268.4902,268.85,420074.0
2026-05-01 15:30:00,268.86,268.9,268.58,268.855,358925.0
2026-05-01 15:35:00,268.85,268.8787,268.56,268.7701,315616.0
2026-05-01 15:40:00,268.76,268.905,268.525,268.64,360741.0
2026-05-01 15:45:00,268.63,268.66,268.15,268.155,456741.0
2026-05-01 15:50:00,268.16,268.45,267.67,268.33,1159883.0
2026-05-01 15:55:00,268.31,268.47,267.92,268.34,2308464.0
2026-05-04 09:30:00,268.795,272.98,268.795,272.67,2530029.0
2026-05-04 09:35:00,272.58,273.35,271.26,271.405,1052298.0
2026-05-04 09:40:00,271.426,272.24,271.32,271.57,575517.0
2026-05-04 09:45:00,271.57,272.63,270.8401,272.02,643927.0
2026-05-04 09:50:00,272.01,272.34,270.44,271.545,754102.0
