datetime,open,high,low,close,volume
2026-05-06 13:25:00,182.19,182.19,181.94,182.09,79091.0
2026-05-06 13:30:00,182.12,182.17,182.0401,182.105,55862.0
2026-05-06 13:35:00,182.105,182.145,181.43,181.475,82642.0
2026-05-06 13:40:00,181.4101,181.9224,181.4101,181.92,53303.0
2026-05-06 13:45:00,181.901,182.09,181.81,182.01,47874.0
2026-05-06 13:50:00,182.03,182.06,181.68,181.71,31971.0
2026-05-06 13:55:00,181.84,182.0,181.44,181.49,70964.0
2026-05-06 14:00:00,181.49,181.7,181.41,181.66,68582.0
2026-05-06 14:05:00,181.63,181.94,181.47,181.58,96747.0
2026-05-06 14:10:00,181.575,181.7,181.51,181.63,75190.0
2026-05-06 14:15:00,181.61,181.8,181.55,181.63,64052.0
2026-05-06 14:20:00,181.58,181.9499,181.58,181.825,76352.0
2026-05-06 14:25:00,181.825,181.87,181.63,181.65,85377.0
2026-05-06 14:30:00,181.65,181.66,181.33,181.42,83961.0
2026-05-06 14:35:00,181.46,181.6599,181.35,181.395,108636.0
2026-05-06 14:40:00,181.34,181.45,180.56,180.56,136453.0
2026-05-06 14:45:00,180.54,180.93,180.54,180.715,91211.0
2026-05-06 14:50:00,180.65,180.7625,180.58,180.58,116255.0
2026-05-06 14:55:00,180.54,180.725,180.13,180.3,128459.0
2026-05-06 15:00:00,180.29,180.36,179.905,179.9722,199851.0
2026-05-06 15:05:00,179.975,180.1449,179.6,179.7355,161677.0
2026-05-06 15:10:00,179.743,180.04,179.62,180.0171,98795.0
2026-05-06 15:15:00,179.95,180.12,179.58,180.05,206025.0
2026-05-06 15:20:00,180.06,180.28,180.0201,180.0201,126232.0
2026-05-06 15:25:00,180.15,180.18,179.73,180.02,156544.0
2026-05-06 15:30:00,179.99,180.2,179.76,180.16,141304.0
2026-05-06 15:35:00,180.1575,180.81,180.15,180.81,154613.0
2026-05-06 15:40:00,180.83,180.84,180.15,180.79,268632.0
2026-05-06 15:45:00,180.76,180.96,180.6,180.75,194002.0
2026-05-06 15:50:00,181.0,181.4,181.0,181.22,104330.0
2026-05-06 15:55:00,181.07,181.23,180.925,181.13,272011.0
2026-05-07 09:30:00,184.6,186.7621,184.0,185.87,513140.0
2026-05-07 09:35:00,185.835,187.0,185.5601,185.65,296341.0
2026-05-07 09:40:00,185.74,188.41,185.7,188.25,311490.0
2026-05-07 09:45:00,188.34,188.44,186.62,188.015,291044.0
2026-05-07 09:50:00,188.015,188.14,186.59,186.86,154226.0
2026-05-07 09:55:00,186.9,187.24,186.5,187.01,181539.0
2026-05-07 10:00:00,187.11,187.26,186.37,187.1,162127.0
2026-05-07 10:05:00,187.0301,187.7999,186.9401,187.08,141209.0
2026-05-07 10:10:00,187.08,187.6,186.89,187.45,232333.0
2026-05-07 10:15:00,187.5,187.575,186.5,187.0,179192.0
2026-05-07 10:20:00,186.95,186.9992,186.0793,186.1168,124669.0
2026-05-07 10:25:00,186.12,186.7299,185.891,186.2301,124042.0
2026-05-07 10:30:00,186.3,186.34,186.01,186.03,176102.0
2026-05-07 10:35:00,186.095,186.51,185.86,186.51,134572.0
2026-05-07 10:40:00,186.425,186.74,186.18,186.67,84135.0
2026-05-07 10:45:00,186.64,187.3,186.54,187.025,125254.0
2026-05-07 10:50:00,187.05,187.49,186.99,187.215,163841.0
2026-05-07 10:55:00,187.21,187.4799,186.68,187.07,126328.0
2026-05-07 11:00:00,187.015,187.1665,186.8,187.12,105613.0
2026-05-07 11:05:00,187.17,187.875,187.055,187.675,90936.0
2026-05-07 11:10:00,187.76,187.91,187.23,187.63,82625.0
2026-05-07 11:15:00,187.63,187.9,187.435,187.83,72676.0
2026-05-07 11:20:00,187.87,188.0,187.2815,187.36,123176.0
2026-05-07 11:25:00,187.29,187.37,186.75,187.305,177091.0
2026-05-07 11:30:00,187.36,187.645,187.17,187.59,69342.0
2026-05-07 11:35:00,187.6,187.71,187.54,187.65,55465.0
2026-05-07 11:40:00,187.61,187.81,187.56,187.76,86274.0
2026-05-07 11:45:00,187.76,187.8,187.56,187.7001,68110.0
2026-05-07 11:50:00,187.7,188.4,187.7,188.4,107280.0
2026-05-07 11:55:00,188.325,188.58,187.84,187.94,93363.0
2026-05-07 12:00:00,187.98,188.005,187.0,187.29,142613.0
2026-05-07 12:05:00,187.24,187.45,186.945,187.25,108225.0
2026-05-07 12:10:00,187.2488,187.315,186.75,186.93,76414.0
2026-05-07 12:15:00,186.94,186.94,186.5,186.735,76968.0
2026-05-07 12:20:00,186.735,187.25,186.42,186.9501,86176.0
2026-05-07 12:25:00,187.015,187.57,186.94,187.57,64822.0
2026-05-07 12:30:00,187.59,187.6,187.0201,187.265,68285.0
2026-05-07 12:35:00,187.335,187.75,187.24,187.465,55669.0
2026-05-07 12:40:00,187.42,187.49,186.9903,187.12,49405.0
2026-05-07 12:45:00,187.12,187.12,186.38,186.4101,67143.0
2026-05-07 12:50:00,186.41,186.62,186.18,186.25,66903.0
2026-05-07 12:55:00,186.26,186.26,185.87,185.96,62811.0
2026-05-07 13:00:00,185.96,186.22,185.88,186.17,55330.0
2026-05-07 13:05:00,186.135,186.56,186.02,186.475,48956.0
2026-05-07 13:10:00,186.53,186.7,186.335,186.52,51370.0
2026-05-07 13:15:00,186.52,186.56,186.01,186.15,72383.0
2026-05-07 13:20:00,186.09,186.17,185.57,185.6601,84124.0
2026-05-07 13:25:00,185.73,185.84,185.0201,185.23,71438.0
2026-05-07 13:30:00,185.18,185.43,184.9101,185.42,66169.0
2026-05-07 13:35:00,185.44,185.605,185.21,185.49,60764.0
2026-05-07 13:40:00,185.49,185.97,185.4548,185.71,63036.0
2026-05-07 13:45:00,185.72,186.0788,185.7188,186.0788,57038.0
2026-05-07 13:50:00,186.07,186.21,185.99,186.13,58665.0
2026-05-07 13:55:00,186.125,186.8,186.07,186.8,73864.0
2026-05-07 14:00:00,186.81,186.94,186.44,186.83,91193.0
2026-05-07 14:05:00,186.8,186.88,186.43,186.64,78054.0
2026-05-07 14:10:00,186.67,186.97,186.6,186.82,79933.0
2026-05-07 14:15:00,186.82,187.1,186.655,186.82,85476.0
2026-05-07 14:20:00,186.74,187.055,186.615,186.92,69134.0
2026-05-07 14:25:00,186.9,187.35,186.86,186.98,66062.0
2026-05-07 14:30:00,186.98,187.38,186.9,187.32,54227.0
2026-05-07 14:35:00,187.325,187.47,187.18,187.42,55063.0
2026-05-07 14:40:00,187.44,187.45,186.595,186.7,70173.0
2026-05-07 14:45:00,186.7,186.91,186.31,186.475,53900.0
2026-05-07 14:50:00,186.57,186.87,186.41,186.87,51772.0
2026-05-07 14:55:00,186.87,187.07,186.62,187.03,58101.0
2026-05-07 15:00:00,187.03,187.38,186.955,187.25,50821.0
2026-05-07 15:05:00,187.3,187.34,186.88,186.915,56168.0
2026-05-07 15:10:00,186.96,187.03,186.56,186.56,56043.0
2026-05-07 15:15:00,186.565,186.59,186.1079,186.14,77982.0
2026-05-07 15:20:00,186.11,186.49,186.06,186.49,89013.0
2026-05-07 15:25:00,186.42,186.66,186.2375,186.34,87146.0
2026-05-07 15:30:00,186.43,186.54,186.29,186.45,113999.0
2026-05-07 15:35:00,186.45,186.79,186.2606,186.71,86930.0
2026-05-07 15:40:00,186.705,186.705,186.15,186.295,116747.0
2026-05-07 15:45:00,186.33,186.475,186.21,186.27,128234.0
2026-05-07 15:50:00,186.33,186.4,186.12,186.28,158077.0
2026-05-07 15:55:00,186.26,186.69,186.19,186.25,480454.0
2026-05-08 09:30:00,179.68,179.9799,178.1,178.18,719781.0
