datetime,open,high,low,close,volume
2026-05-04 10:45:00,467.1,467.66,466.97,467.645,13963.0
2026-05-04 10:50:00,467.74,468.34,467.51,467.925,16215.0
2026-05-04 10:55:00,467.925,467.94,466.46,466.625,14577.0
2026-05-04 11:00:00,466.6,466.99,466.19,466.53,9234.0
2026-05-04 11:05:00,466.645,466.9599,466.0,466.38,26502.0
2026-05-04 11:10:00,466.54,466.755,465.57,466.035,14867.0
2026-05-04 11:15:00,465.885,466.261,465.36,465.495,53106.0
2026-05-04 11:20:00,465.22,465.45,464.56,464.96,17743.0
2026-05-04 11:25:00,464.945,465.39,464.69,464.82,16921.0
2026-05-04 11:30:00,464.84,464.99,464.48,464.8475,11005.0
2026-05-04 11:35:00,464.855,465.36,464.72,465.04,8165.0
2026-05-04 11:40:00,465.04,465.37,464.8,464.91,10537.0
2026-05-04 11:45:00,464.9,465.09,463.6,463.95,19241.0
2026-05-04 11:50:00,463.945,464.505,463.26,464.255,12513.0
2026-05-04 11:55:00,464.255,464.8,463.84,464.8,11574.0
2026-05-04 12:00:00,464.52,464.94,463.94,464.35,12210.0
2026-05-04 12:05:00,464.36,464.91,463.32,464.15,20993.0
2026-05-04 12:10:00,464.0451,464.57,463.855,464.07,10673.0
2026-05-04 12:15:00,464.07,464.2852,463.23,463.23,19238.0
2026-05-04 12:20:00,463.28,464.16,462.85,463.01,33200.0
2026-05-04 12:25:00,463.01,463.77,463.01,463.495,7177.0
2026-05-04 12:30:00,463.72,464.165,463.56,463.56,7289.0
2026-05-04 12:35:00,463.57,463.995,463.39,463.96,9865.0
2026-05-04 12:40:00,464.02,464.2499,463.0901,463.3375,18427.0
2026-05-04 12:45:00,463.5899,463.5899,462.27,462.3525,15366.0
2026-05-04 12:50:00,462.355,462.58,462.125,462.33,12488.0
2026-05-04 12:55:00,462.33,462.6,462.1028,462.28,8839.0
2026-05-04 13:00:00,462.0501,462.69,461.96,462.171,9331.0
2026-05-04 13:05:00,462.075,462.635,461.96,462.49,11006.0
2026-05-04 13:10:00,462.49,462.6202,461.905,462.195,9426.0
2026-05-04 13:15:00,462.36,463.73,462.23,463.3213,13169.0
2026-05-04 13:20:00,463.375,464.0975,463.1801,463.77,11574.0
2026-05-04 13:25:00,463.72,464.41,463.72,464.33,5848.0
2026-05-04 13:30:00,464.33,464.76,464.2,464.595,21185.0
2026-05-04 13:35:00,464.67,465.58,464.67,465.49,5953.0
2026-05-04 13:40:00,465.49,466.1182,465.44,465.96,7300.0
2026-05-04 13:45:00,465.97,466.15,465.76,465.95,8192.0
2026-05-04 13:50:00,465.95,466.1225,465.585,465.7,9711.0
2026-05-04 13:55:00,465.7,465.7083,464.93,465.045,12035.0
2026-05-04 14:00:00,465.045,465.17,464.63,464.86,11680.0
2026-05-04 14:05:00,464.83,464.89,463.8801,464.58,22419.0
2026-05-04 14:10:00,464.6,464.6193,463.91,463.98,10774.0
2026-05-04 14:15:00,463.91,465.005,463.85,464.65,16476.0
2026-05-04 14:20:00,464.53,465.1799,464.53,464.86,12533.0
2026-05-04 14:25:00,465.056,465.615,464.66,465.615,11248.0
2026-05-04 14:30:00,465.685,466.41,465.685,466.25,13500.0
2026-05-04 14:35:00,466.09,466.09,465.11,465.5701,15128.0
2026-05-04 14:40:00,465.45,465.56,464.95,465.56,16321.0
2026-05-04 14:45:00,465.495,465.83,464.99,465.66,7903.0
2026-05-04 14:50:00,465.67,466.0,465.51,465.67,13790.0
2026-05-04 14:55:00,465.745,466.14,465.63,465.73,13393.0
2026-05-04 15:00:00,465.84,466.08,465.6,465.7821,12902.0
2026-05-04 15:05:00,465.725,466.475,465.55,466.03,16702.0
2026-05-04 15:10:00,466.085,466.11,465.34,465.39,20135.0
2026-05-04 15:15:00,465.395,465.56,465.105,465.13,15114.0
2026-05-04 15:20:00,465.13,465.145,464.885,464.9475,18072.0
2026-05-04 15:25:00,464.945,465.45,463.681,463.86,28248.0
2026-05-04 15:30:00,463.855,464.35,463.7,463.73,23150.0
2026-05-04 15:35:00,463.86,464.36,463.68,463.995,20512.0
2026-05-04 15:40:00,463.87,464.12,463.57,463.71,22328.0
2026-05-04 15:45:00,463.7,463.84,462.79,463.05,38176.0
2026-05-04 15:50:00,463.1,463.1,462.15,462.81,66589.0
2026-05-04 15:55:00,462.81,463.35,462.11,462.57,155610.0
2026-05-05 09:30:00,464.77,476.47,464.77,470.5,69671.0
2026-05-05 09:35:00,470.505,471.76,466.13,468.275,24781.0
