datetime,open,high,low,close,volume
2026-05-05 10:40:00,143.315,143.35,143.15,143.29,28575.0
2026-05-05 10:45:00,143.27,143.27,143.06,143.16,31322.0
2026-05-05 10:50:00,143.155,143.31,143.04,143.04,39816.0
2026-05-05 10:55:00,143.04,143.17,142.99,143.135,49943.0
2026-05-05 11:00:00,143.155,143.19,143.06,143.06,50948.0
2026-05-05 11:05:00,143.04,143.075,142.92,143.03,60499.0
2026-05-05 11:10:00,143.035,143.235,143.015,143.135,53030.0
2026-05-05 11:15:00,143.15,143.25,143.05,143.25,48738.0
2026-05-05 11:20:00,143.25,143.315,143.22,143.27,39413.0
2026-05-05 11:25:00,143.3,143.49,143.255,143.49,48821.0
2026-05-05 11:30:00,143.48,143.64,143.45,143.48,54606.0
2026-05-05 11:35:00,143.495,143.52,143.34,143.34,34668.0
2026-05-05 11:40:00,143.33,143.44,143.32,143.4,36137.0
2026-05-05 11:45:00,143.41,143.55,143.41,143.55,29894.0
2026-05-05 11:50:00,143.54,143.72,143.53,143.72,67961.0
2026-05-05 11:55:00,143.71,143.96,143.6955,143.9475,47825.0
2026-05-05 12:00:00,143.95,144.22,143.9401,144.18,55870.0
2026-05-05 12:05:00,144.2,144.41,144.2,144.395,64390.0
2026-05-05 12:10:00,144.395,144.49,144.34,144.48,43671.0
2026-05-05 12:15:00,144.47,144.62,144.47,144.51,44971.0
2026-05-05 12:20:00,144.5285,144.6,144.48,144.595,37245.0
2026-05-05 12:25:00,144.595,144.75,144.59,144.7007,46808.0
2026-05-05 12:30:00,144.7,144.77,144.65,144.705,64250.0
2026-05-05 12:35:00,144.705,144.755,144.605,144.75,34460.0
2026-05-05 12:40:00,144.74,144.785,144.59,144.59,40438.0
2026-05-05 12:45:00,144.618,144.62,144.47,144.495,30030.0
2026-05-05 12:50:00,144.52,144.69,144.47,144.47,30042.0
2026-05-05 12:55:00,144.47,144.47,144.345,144.43,31091.0
2026-05-05 13:00:00,144.42,144.49,144.28,144.3,47435.0
2026-05-05 13:05:00,144.32,144.5429,144.315,144.5429,46562.0
2026-05-05 13:10:00,144.525,144.5688,144.44,144.45,40427.0
2026-05-05 13:15:00,144.475,144.53,144.45,144.48,27316.0
2026-05-05 13:20:00,144.47,144.54,144.4,144.53,40855.0
2026-05-05 13:25:00,144.565,144.66,144.54,144.63,45115.0
2026-05-05 13:30:00,144.645,144.66,144.57,144.64,32855.0
2026-05-05 13:35:00,144.61,144.7099,144.57,144.595,57706.0
2026-05-05 13:40:00,144.59,144.71,144.54,144.7,49095.0
2026-05-05 13:45:00,144.7,144.765,144.68,144.705,38186.0
2026-05-05 13:50:00,144.72,144.89,144.72,144.88,48868.0
2026-05-05 13:55:00,144.88,144.9399,144.82,144.885,42520.0
2026-05-05 14:00:00,144.885,144.98,144.88,144.91,48450.0
2026-05-05 14:05:00,144.9,145.2,144.89,145.14,86037.0
2026-05-05 14:10:00,145.15,145.21,145.14,145.185,41013.0
2026-05-05 14:15:00,145.19,145.39,145.19,145.38,51945.0
2026-05-05 14:20:00,145.38,145.55,145.38,145.485,69330.0
2026-05-05 14:25:00,145.5099,145.53,145.44,145.495,51512.0
2026-05-05 14:30:00,145.5,145.51,145.425,145.4399,55799.0
2026-05-05 14:35:00,145.425,145.445,145.185,145.19,41408.0
2026-05-05 14:40:00,145.185,145.285,145.18,145.285,43213.0
2026-05-05 14:45:00,145.28,145.525,145.27,145.52,57496.0
2026-05-05 14:50:00,145.525,145.68,145.44,145.64,56514.0
2026-05-05 14:55:00,145.625,145.67,145.505,145.67,50362.0
2026-05-05 15:00:00,145.665,145.72,145.595,145.7,59789.0
2026-05-05 15:05:00,145.71,145.79,145.65,145.735,54615.0
2026-05-05 15:10:00,145.74,145.77,145.67,145.75,75811.0
2026-05-05 15:15:00,145.76,145.7697,145.675,145.7301,66644.0
2026-05-05 15:20:00,145.74,145.88,145.73,145.73,79536.0
2026-05-05 15:25:00,145.725,145.898,145.71,145.78,82463.0
2026-05-05 15:30:00,145.76,145.85,145.67,145.8,97593.0
2026-05-05 15:35:00,145.82,145.82,145.64,145.79,88061.0
2026-05-05 15:40:00,145.785,145.85,145.72,145.8,90852.0
2026-05-05 15:45:00,145.8,145.8,145.45,145.51,137820.0
2026-05-05 15:50:00,145.53,145.545,145.1,145.145,229389.0
2026-05-05 15:55:00,145.145,145.175,144.88,144.92,560023.0
2026-05-06 09:30:00,146.4,147.015,146.1,146.4851,332900.0
2026-05-06 09:35:00,146.48,147.17,146.355,147.15,106595.0
2026-05-06 09:40:00,147.14,147.14,146.835,146.91,82991.0
2026-05-06 09:45:00,146.865,147.085,146.625,146.91,95387.0
2026-05-06 09:50:00,146.91,147.01,146.61,146.655,91225.0
2026-05-06 09:55:00,146.66,146.705,146.41,146.59,103926.0
2026-05-06 10:00:00,146.62,146.95,146.56,146.81,68913.0
2026-05-06 10:05:00,146.815,146.815,146.48,146.48,62680.0
2026-05-06 10:10:00,146.4506,146.59,146.245,146.58,56742.0
2026-05-06 10:15:00,146.635,146.93,146.5838,146.92,58769.0
2026-05-06 10:20:00,146.93,147.02,146.755,146.825,74680.0
2026-05-06 10:25:00,146.79,146.79,146.48,146.67,47031.0
2026-05-06 10:30:00,146.65,146.97,146.381,146.425,45326.0
2026-05-06 10:35:00,146.42,146.6,146.33,146.45,60861.0
2026-05-06 10:40:00,146.43,146.72,146.4,146.665,49371.0
2026-05-06 10:45:00,146.64,146.64,146.02,146.08,52765.0
2026-05-06 10:50:00,146.07,146.17,146.02,146.17,64834.0
2026-05-06 10:55:00,146.1,146.2008,145.98,146.2008,40208.0
2026-05-06 11:00:00,146.175,146.3499,146.17,146.325,38576.0
2026-05-06 11:05:00,146.35,146.35,146.07,146.095,56482.0
2026-05-06 11:10:00,146.09,146.26,146.04,146.2099,56394.0
2026-05-06 11:15:00,146.2219,146.2219,145.94,146.02,32955.0
2026-05-06 11:20:00,146.01,146.285,146.01,146.285,36182.0
2026-05-06 11:25:00,146.285,146.4483,146.16,146.43,72832.0
2026-05-06 11:30:00,146.44,146.52,146.37,146.46,37368.0
2026-05-06 11:35:00,146.465,146.48,146.27,146.27,36480.0
2026-05-06 11:40:00,146.2925,146.76,146.2124,146.69,82130.0
2026-05-06 11:45:00,146.69,146.985,146.67,146.81,167685.0
2026-05-06 11:50:00,146.775,147.1,146.73,147.0801,110404.0
2026-05-06 11:55:00,147.1035,147.155,147.01,147.01,68014.0
2026-05-06 12:00:00,147.01,147.01,146.85,146.92,66428.0
2026-05-06 12:05:00,146.955,147.06,146.92,146.925,69584.0
2026-05-06 12:10:00,146.9025,147.01,146.61,146.87,81697.0
2026-05-06 12:15:00,146.88,147.0945,146.84,147.05,49627.0
2026-05-06 12:20:00,147.09,147.25,147.06,147.2051,52373.0
2026-05-06 12:25:00,147.2055,147.2055,146.99,147.0,36542.0
2026-05-06 12:30:00,146.98,147.07,146.84,147.07,37742.0
2026-05-06 12:35:00,147.11,147.21,147.08,147.16,31117.0
2026-05-06 12:40:00,147.12,147.1836,147.095,147.1375,29617.0
2026-05-06 12:45:00,147.15,147.185,147.08,147.13,35093.0
2026-05-06 12:50:00,147.13,147.32,147.125,147.31,33027.0
2026-05-06 12:55:00,147.29,147.332,147.11,147.15,44943.0
2026-05-06 13:00:00,147.145,147.145,146.965,147.08,184381.0
2026-05-06 13:05:00,147.075,147.33,147.07,147.3,24150.0
2026-05-06 13:10:00,147.3,147.35,147.1901,147.305,37014.0
2026-05-06 13:15:00,147.3,147.405,147.23,147.335,27789.0
2026-05-06 13:20:00,147.325,147.34,147.1728,147.32,31490.0
2026-05-06 13:25:00,147.32,147.34,147.25,147.34,26369.0
2026-05-06 13:30:00,147.39,147.575,147.34,147.57,38120.0
2026-05-06 13:35:00,147.6,147.8,147.54,147.79,81914.0
2026-05-06 13:40:00,147.82,147.825,147.64,147.69,45784.0
2026-05-06 13:45:00,147.7,147.825,147.7,147.82,32239.0
2026-05-06 13:50:00,147.8179,147.87,147.79,147.8518,48665.0
2026-05-06 13:55:00,147.85,148.03,147.805,148.03,90078.0
2026-05-06 14:00:00,148.05,148.15,147.95,148.04,64207.0
2026-05-06 14:05:00,148.03,148.13,148.0,148.13,63370.0
2026-05-06 14:10:00,148.115,148.165,148.0346,148.07,55053.0
2026-05-06 14:15:00,148.06,148.13,147.96,148.0,103132.0
2026-05-06 14:20:00,148.02,148.27,148.01,148.27,44673.0
2026-05-06 14:25:00,148.27,148.35,148.12,148.15,65309.0
2026-05-06 14:30:00,148.16,148.165,147.95,147.95,38569.0
2026-05-06 14:35:00,147.94,148.1784,147.91,148.15,48996.0
2026-05-06 14:40:00,148.16,148.35,148.12,148.2701,58818.0
2026-05-06 14:45:00,148.285,148.38,148.17,148.325,37467.0
2026-05-06 14:50:00,148.34,148.49,148.26,148.49,44514.0
2026-05-06 14:55:00,148.475,148.56,148.42,148.495,67080.0
2026-05-06 15:00:00,148.495,148.65,148.47,148.635,56063.0
2026-05-06 15:05:00,148.64,148.81,148.619,148.72,67431.0
2026-05-06 15:10:00,148.745,148.78,148.66,148.661,60715.0
2026-05-06 15:15:00,148.6764,148.79,148.63,148.76,56228.0
2026-05-06 15:20:00,148.75,148.78,148.645,148.77,68136.0
2026-05-06 15:25:00,148.77,148.95,148.58,148.89,128098.0
2026-05-06 15:30:00,148.88,148.89,148.51,148.54,108682.0
2026-05-06 15:35:00,148.55,148.565,148.33,148.335,62837.0
2026-05-06 15:40:00,148.35,148.695,148.35,148.375,174265.0
2026-05-06 15:45:00,148.35,148.46,148.23,148.2553,116794.0
2026-05-06 15:50:00,148.28,148.54,148.22,148.26,155371.0
2026-05-06 15:55:00,148.22,148.24,147.88,147.91,514146.0
2026-05-07 09:30:00,147.99,147.99,146.7201,146.92,199159.0
2026-05-07 09:35:00,146.93,147.09,146.64,146.91,143607.0
2026-05-07 09:40:00,146.9209,147.095,146.55,147.0,71380.0
2026-05-07 09:45:00,147.0,147.08,146.2401,146.285,64953.0
2026-05-07 09:50:00,146.29,146.53,146.09,146.43,97786.0
2026-05-07 09:55:00,146.47,146.8,146.36,146.74,85362.0
2026-05-07 10:00:00,146.74,146.74,146.46,146.53,55231.0
2026-05-07 10:05:00,146.5444,146.69,146.23,146.505,51786.0
2026-05-07 10:10:00,146.54,146.68,146.405,146.625,95479.0
2026-05-07 10:15:00,146.6,146.675,146.43,146.635,70755.0
2026-05-07 10:20:00,146.62,146.63,146.24,146.29,55280.0
2026-05-07 10:25:00,146.26,146.4,146.05,146.4,97817.0
2026-05-07 10:30:00,146.3913,146.5099,146.31,146.315,54360.0
2026-05-07 10:35:00,146.35,146.36,146.065,146.15,55831.0
2026-05-07 10:40:00,146.14,146.3,146.09,146.28,30677.0
2026-05-07 10:45:00,146.255,146.7,146.125,146.635,55987.0
2026-05-07 10:50:00,146.64,146.8299,146.64,146.79,64426.0
2026-05-07 10:55:00,146.77,146.785,146.62,146.76,49584.0
2026-05-07 11:00:00,146.79,146.79,146.5901,146.71,46129.0
2026-05-07 11:05:00,146.661,146.9065,146.661,146.735,35205.0
2026-05-07 11:10:00,146.7351,147.0899,146.73,147.08,39396.0
2026-05-07 11:15:00,147.05,147.15,147.0,147.105,44251.0
2026-05-07 11:20:00,147.12,147.1599,147.05,147.09,25642.0
2026-05-07 11:25:00,147.07,147.19,146.95,147.19,42058.0
2026-05-07 11:30:00,147.22,147.225,147.15,147.1728,27308.0
2026-05-07 11:35:00,147.18,147.24,147.09,147.12,25393.0
2026-05-07 11:40:00,147.14,147.22,147.1,147.1,23619.0
2026-05-07 11:45:00,147.13,147.21,146.99,147.06,47501.0
2026-05-07 11:50:00,147.06,147.21,147.045,147.0901,56206.0
