datetime,open,high,low,close,volume
2026-05-06 11:20:00,147.715,147.715,147.225,147.29,15368.0
2026-05-06 11:25:00,147.33,147.385,147.205,147.205,21390.0
2026-05-06 11:30:00,147.22,147.36,147.0,147.18,270467.0
2026-05-06 11:35:00,147.19,147.29,147.09,147.195,24511.0
2026-05-06 11:40:00,147.195,147.25,146.9,146.95,26126.0
2026-05-06 11:45:00,146.92,146.97,146.835,146.84,15099.0
2026-05-06 11:50:00,146.81,146.88,146.71,146.72,11005.0
2026-05-06 11:55:00,146.71,146.8786,146.62,146.665,25781.0
2026-05-06 12:00:00,146.66,146.6699,146.39,146.42,18113.0
2026-05-06 12:05:00,146.5,146.53,146.4,146.42,17772.0
2026-05-06 12:10:00,146.43,146.43,146.34,146.37,13112.0
2026-05-06 12:15:00,146.375,146.38,146.18,146.22,13172.0
2026-05-06 12:20:00,146.28,146.535,146.28,146.53,20243.0
2026-05-06 12:25:00,146.5101,146.555,146.28,146.295,16305.0
2026-05-06 12:30:00,146.28,146.535,146.28,146.535,21566.0
2026-05-06 12:35:00,146.54,146.625,146.52,146.525,13284.0
2026-05-06 12:40:00,146.54,146.58,146.48,146.565,8734.0
2026-05-06 12:45:00,146.575,146.64,146.55,146.58,15237.0
2026-05-06 12:50:00,146.58,146.58,146.39,146.475,12232.0
2026-05-06 12:55:00,146.47,146.56,146.43,146.435,19264.0
2026-05-06 13:00:00,146.4,146.4,146.07,146.07,18886.0
2026-05-06 13:05:00,146.08,146.48,146.07,146.48,63068.0
2026-05-06 13:10:00,146.45,146.49,146.35,146.4,42509.0
2026-05-06 13:15:00,146.38,146.8,146.37,146.6529,41997.0
2026-05-06 13:20:00,146.7,146.93,146.66,146.885,13697.0
2026-05-06 13:25:00,146.89,147.01,146.82,146.93,20821.0
2026-05-06 13:30:00,146.93,147.03,146.86,146.915,15241.0
2026-05-06 13:35:00,146.88,146.9487,146.82,146.9,16315.0
2026-05-06 13:40:00,146.89,146.89,146.68,146.75,12497.0
2026-05-06 13:45:00,146.75,146.91,146.72,146.84,13309.0
2026-05-06 13:50:00,146.83,146.9326,146.83,146.89,12025.0
2026-05-06 13:55:00,146.9175,147.08,146.85,147.08,30407.0
2026-05-06 14:00:00,147.06,147.15,146.9012,146.99,41869.0
2026-05-06 14:05:00,146.97,147.04,146.87,146.93,22767.0
2026-05-06 14:10:00,146.91,146.98,146.84,146.86,14263.0
2026-05-06 14:15:00,146.91,147.18,146.87,147.16,15067.0
2026-05-06 14:20:00,147.19,147.3,147.15,147.24,20193.0
2026-05-06 14:25:00,147.2,147.2301,147.07,147.135,15234.0
2026-05-06 14:30:00,147.16,147.27,147.16,147.21,19511.0
2026-05-06 14:35:00,147.2157,147.2157,147.125,147.18,20026.0
2026-05-06 14:40:00,147.17,147.19,147.1,147.19,17697.0
2026-05-06 14:45:00,147.16,147.18,146.975,147.16,56038.0
2026-05-06 14:50:00,147.165,147.165,146.91,146.91,21893.0
2026-05-06 14:55:00,146.91,146.99,146.86,146.94,23417.0
2026-05-06 15:00:00,146.97,147.07,146.93,147.065,32096.0
2026-05-06 15:05:00,147.065,147.52,147.065,147.51,26583.0
2026-05-06 15:10:00,147.54,147.55,147.42,147.43,32527.0
2026-05-06 15:15:00,147.43,147.53,147.31,147.495,30604.0
2026-05-06 15:20:00,147.505,147.515,147.44,147.46,32720.0
2026-05-06 15:25:00,147.47,147.47,147.25,147.25,38437.0
2026-05-06 15:30:00,147.26,147.28,147.16,147.205,51710.0
2026-05-06 15:35:00,147.205,147.29,147.01,147.025,55306.0
2026-05-06 15:40:00,147.015,147.26,147.0,147.0,43165.0
2026-05-06 15:45:00,147.0,147.2,146.88,146.885,45182.0
2026-05-06 15:50:00,146.93,147.19,146.91,147.02,76628.0
2026-05-06 15:55:00,147.01,147.07,146.52,146.58,242299.0
2026-05-07 09:30:00,146.43,146.94,146.11,146.13,43841.0
2026-05-07 09:35:00,146.17,146.3,145.87,146.02,28940.0
2026-05-07 09:40:00,145.89,146.29,145.8,146.26,18045.0
2026-05-07 09:45:00,146.37,146.535,146.11,146.11,17421.0
2026-05-07 09:50:00,146.16,146.19,145.64,145.655,11504.0
2026-05-07 09:55:00,145.655,145.77,145.55,145.645,13370.0
2026-05-07 10:00:00,145.74,145.74,145.48,145.54,22242.0
2026-05-07 10:05:00,145.525,145.57,145.31,145.355,27233.0
2026-05-07 10:10:00,145.39,145.65,145.33,145.33,23088.0
2026-05-07 10:15:00,145.35,145.59,145.32,145.555,29786.0
2026-05-07 10:20:00,145.5,145.68,145.43,145.55,22833.0
2026-05-07 10:25:00,145.49,145.55,145.34,145.39,15766.0
2026-05-07 10:30:00,145.365,145.63,145.31,145.63,22538.0
2026-05-07 10:35:00,145.63,145.695,145.38,145.475,20133.0
2026-05-07 10:40:00,145.41,145.55,145.345,145.385,15655.0
2026-05-07 10:45:00,145.39,145.69,145.39,145.515,12784.0
2026-05-07 10:50:00,145.515,145.69,145.5125,145.6,19467.0
2026-05-07 10:55:00,145.585,145.93,145.5825,145.9,17553.0
2026-05-07 11:00:00,145.965,146.04,145.869,145.869,16623.0
2026-05-07 11:05:00,145.905,146.12,145.82,145.82,22919.0
2026-05-07 11:10:00,145.83,145.91,145.66,145.865,22582.0
2026-05-07 11:15:00,145.8601,145.95,145.8,145.8,15507.0
2026-05-07 11:20:00,145.8,145.83,145.44,145.44,26322.0
2026-05-07 11:25:00,145.46,145.46,145.24,145.35,17683.0
2026-05-07 11:30:00,145.37,145.575,145.32,145.53,16354.0
2026-05-07 11:35:00,145.52,145.57,145.37,145.49,16394.0
2026-05-07 11:40:00,145.41,145.51,145.34,145.51,10151.0
2026-05-07 11:45:00,145.47,145.53,145.36,145.415,10739.0
2026-05-07 11:50:00,145.42,145.47,145.3,145.3,15932.0
2026-05-07 11:55:00,145.28,145.305,145.14,145.23,16599.0
2026-05-07 12:00:00,145.24,145.27,145.05,145.11,15533.0
2026-05-07 12:05:00,145.14,145.255,145.11,145.135,14197.0
2026-05-07 12:10:00,145.08,145.16,145.0,145.13,18466.0
2026-05-07 12:15:00,145.2,145.21,145.0,145.08,20913.0
2026-05-07 12:20:00,145.08,145.25,145.048,145.16,15952.0
2026-05-07 12:25:00,145.17,145.21,145.11,145.205,6125.0
2026-05-07 12:30:00,145.225,145.225,145.08,145.1799,22416.0
2026-05-07 12:35:00,145.125,145.1799,144.96,144.99,17128.0
2026-05-07 12:40:00,144.96,145.01,144.94,144.95,14102.0
