datetime,open,high,low,close,volume
2026-05-01 13:25:00,722.77,722.98,722.72,722.98,216031.0
2026-05-01 13:30:00,722.96,723.1,722.92,722.96,238011.0
2026-05-01 13:35:00,722.96,722.98,722.62,722.81,258998.0
2026-05-01 13:40:00,722.82,723.0434,722.82,722.91,196874.0
2026-05-01 13:45:00,722.9,722.98,722.8,722.84,188066.0
2026-05-01 13:50:00,722.87,723.22,722.76,722.98,356961.0
2026-05-01 13:55:00,722.98,723.1,722.78,722.8,224103.0
2026-05-01 14:00:00,722.79,722.92,722.46,722.4828,220991.0
2026-05-01 14:05:00,722.5,722.56,722.16,722.455,286928.0
2026-05-01 14:10:00,722.45,722.51,721.7578,721.82,301161.0
2026-05-01 14:15:00,721.81,721.98,721.5,721.84,790417.0
2026-05-01 14:20:00,721.82,722.09,721.74,722.08,237448.0
2026-05-01 14:25:00,722.05,722.24,721.87,722.18,268640.0
2026-05-01 14:30:00,722.14,722.2,721.55,721.58,389344.0
2026-05-01 14:35:00,721.57,721.6,721.25,721.35,302981.0
2026-05-01 14:40:00,721.35,721.46,721.11,721.22,259622.0
2026-05-01 14:45:00,721.2101,721.31,720.78,721.115,494358.0
2026-05-01 14:50:00,721.12,721.32,720.98,721.05,269847.0
2026-05-01 14:55:00,721.07,721.3,721.0,721.17,325243.0
2026-05-01 15:00:00,721.17,721.58,721.09,721.415,373391.0
2026-05-01 15:05:00,721.415,721.79,721.4,721.785,374286.0
2026-05-01 15:10:00,721.7799,722.115,721.65,722.055,330156.0
2026-05-01 15:15:00,722.04,722.29,722.0,722.18,437213.0
2026-05-01 15:20:00,722.2,722.279,722.06,722.25,304746.0
2026-05-01 15:25:00,722.24,722.59,722.24,722.42,505788.0
2026-05-01 15:30:00,722.43,722.5,722.02,722.25,465882.0
2026-05-01 15:35:00,722.24,722.38,722.05,722.32,319883.0
2026-05-01 15:40:00,722.32,722.41,722.0,722.135,641337.0
2026-05-01 15:45:00,722.135,722.17,721.84,721.9875,599240.0
2026-05-01 15:50:00,721.9787,722.14,721.16,721.29,1232572.0
2026-05-01 15:55:00,721.29,721.32,720.47,720.67,2416644.0
2026-05-04 09:30:00,720.07,720.24,719.25,719.91,1500122.0
2026-05-04 09:35:00,719.91,720.21,719.46,719.84,553767.0
2026-05-04 09:40:00,719.84,720.31,719.62,719.95,646770.0
2026-05-04 09:45:00,719.95,720.66,719.85,720.41,505951.0
2026-05-04 09:50:00,720.4001,720.6499,720.11,720.45,576266.0
2026-05-04 09:55:00,720.46,720.8,720.11,720.7602,347729.0
2026-05-04 10:00:00,720.77,720.81,720.28,720.3067,419955.0
2026-05-04 10:05:00,720.28,720.68,719.865,720.06,587242.0
2026-05-04 10:10:00,720.08,721.21,719.99,720.99,492774.0
2026-05-04 10:15:00,720.98,721.43,720.88,721.42,473736.0
2026-05-04 10:20:00,721.4099,721.719,721.27,721.36,408120.0
2026-05-04 10:25:00,721.33,721.58,721.09,721.24,347571.0
2026-05-04 10:30:00,721.22,721.89,721.14,721.61,449674.0
2026-05-04 10:35:00,721.61,721.98,721.51,721.79,342829.0
2026-05-04 10:40:00,721.79,722.09,721.79,721.9052,282050.0
2026-05-04 10:45:00,721.91,722.075,721.69,721.76,391305.0
2026-05-04 10:50:00,721.77,722.12,721.7601,721.935,339064.0
2026-05-04 10:55:00,721.94,722.035,720.7604,720.91,772519.0
2026-05-04 11:00:00,720.92,721.56,720.25,720.96,782168.0
2026-05-04 11:05:00,720.94,721.14,720.45,720.78,395489.0
2026-05-04 11:10:00,720.79,720.89,720.0,720.25,677529.0
2026-05-04 11:15:00,720.245,720.51,718.54,718.77,878168.0
2026-05-04 11:20:00,718.77,718.87,717.45,717.68,2076141.0
2026-05-04 11:25:00,717.71,718.76,717.55,718.44,1179275.0
2026-05-04 11:30:00,718.45,718.545,717.49,718.08,1442815.0
2026-05-04 11:35:00,718.07,718.74,717.35,717.8301,830177.0
2026-05-04 11:40:00,717.86,718.44,717.28,718.315,495108.0
2026-05-04 11:45:00,718.3,718.32,717.47,717.6,376627.0
2026-05-04 11:50:00,717.6,718.34,716.98,718.04,833719.0
2026-05-04 11:55:00,718.04,718.31,717.42,717.5898,627165.0
2026-05-04 12:00:00,717.59,717.76,716.94,717.26,300718.0
2026-05-04 12:05:00,717.25,717.315,714.99,716.12,1257884.0
2026-05-04 12:10:00,716.07,716.56,715.51,715.94,541915.0
2026-05-04 12:15:00,715.93,717.66,715.5,717.19,1149455.0
2026-05-04 12:20:00,717.21,717.84,716.95,717.44,759555.0
2026-05-04 12:25:00,717.46,717.87,716.86,717.0,385348.0
2026-05-04 12:30:00,716.99,717.67,716.82,717.56,282542.0
2026-05-04 12:35:00,717.56,717.6299,716.61,716.83,384421.0
2026-05-04 12:40:00,716.83,717.295,716.82,716.92,277304.0
2026-05-04 12:45:00,716.89,717.08,716.655,716.92,262521.0
2026-05-04 12:50:00,716.9,717.0,716.3,716.65,343492.0
2026-05-04 12:55:00,716.64,716.87,716.45,716.55,187855.0
2026-05-04 13:00:00,716.54,717.24,716.48,717.08,379645.0
2026-05-04 13:05:00,717.1,717.53,717.03,717.43,277922.0
2026-05-04 13:10:00,717.45,717.64,717.18,717.47,258437.0
2026-05-04 13:15:00,717.45,718.49,717.2,718.265,547025.0
2026-05-04 13:20:00,718.27,718.64,718.09,718.46,378375.0
2026-05-04 13:25:00,718.48,718.6,718.2,718.57,220176.0
2026-05-04 13:30:00,718.56,718.61,718.1201,718.15,255969.0
2026-05-04 13:35:00,718.15,718.17,717.6,718.1,329146.0
2026-05-04 13:40:00,718.11,718.32,717.86,718.21,208541.0
2026-05-04 13:45:00,718.22,718.35,718.09,718.3,191955.0
2026-05-04 13:50:00,718.28,718.63,718.27,718.37,290936.0
2026-05-04 13:55:00,718.37,718.6,718.33,718.3301,196554.0
2026-05-04 14:00:00,718.33,718.93,718.29,718.8925,277129.0
2026-05-04 14:05:00,718.9,718.995,718.54,718.71,547639.0
2026-05-04 14:10:00,718.7,718.78,718.44,718.45,251577.0
2026-05-04 14:15:00,718.46,718.49,718.17,718.25,370281.0
2026-05-04 14:20:00,718.24,718.28,717.55,717.7,323189.0
2026-05-04 14:25:00,717.67,717.83,717.17,717.76,458006.0
2026-05-04 14:30:00,717.76,717.87,717.44,717.6399,363826.0
2026-05-04 14:35:00,717.61,717.61,717.28,717.53,248979.0
2026-05-04 14:40:00,717.52,717.59,717.03,717.07,243129.0
2026-05-04 14:45:00,717.07,717.49,716.83,717.48,309306.0
2026-05-04 14:50:00,717.49,717.59,716.95,717.14,337721.0
2026-05-04 14:55:00,717.12,717.6,717.08,717.47,406550.0
2026-05-04 15:00:00,717.48,717.55,717.13,717.37,943667.0
2026-05-04 15:05:00,717.36,718.22,717.29,717.91,958096.0
2026-05-04 15:10:00,717.9,718.05,717.78,718.04,403862.0
2026-05-04 15:15:00,718.04,718.19,717.91,717.9499,443284.0
2026-05-04 15:20:00,717.93,717.99,717.71,717.92,456907.0
2026-05-04 15:25:00,717.93,718.05,717.43,717.74,772699.0
2026-05-04 15:30:00,717.75,718.08,717.74,718.005,487437.0
2026-05-04 15:35:00,717.995,718.26,717.94,717.98,485223.0
2026-05-04 15:40:00,717.99,718.06,717.67,717.75,639527.0
2026-05-04 15:45:00,717.74,718.2,717.6,718.14,678525.0
2026-05-04 15:50:00,718.14,718.15,717.35,717.52,1677921.0
2026-05-04 15:55:00,717.54,718.1,717.37,718.07,3134611.0
2026-05-05 09:30:00,721.77,722.3,721.4898,722.29,1322934.0
2026-05-05 09:35:00,722.3,722.48,721.9,722.06,570282.0
2026-05-05 09:40:00,722.03,722.4,721.75,722.23,535992.0
2026-05-05 09:45:00,722.21,722.62,722.095,722.16,433731.0
2026-05-05 09:50:00,722.16,722.79,722.15,722.37,737890.0
2026-05-05 09:55:00,722.3599,722.55,722.29,722.53,329943.0
2026-05-05 10:00:00,722.6,722.785,722.14,722.75,777965.0
2026-05-05 10:05:00,722.77,723.2187,722.63,723.1837,381333.0
