datetime,open,high,low,close,volume
2026-04-01 13:05:00,129.19,129.215,128.975,128.98,57510.0
2026-04-01 13:10:00,128.98,128.98,128.69,128.69,67717.0
2026-04-01 13:15:00,128.68,128.83,128.63,128.82,87815.0
2026-04-01 13:20:00,128.81,128.95,128.8,128.82,42676.0
2026-04-01 13:25:00,128.84,128.8776,128.75,128.795,73872.0
2026-04-01 13:30:00,128.77,128.88,128.73,128.735,55985.0
2026-04-01 13:35:00,128.735,128.79,128.64,128.75,52478.0
2026-04-01 13:40:00,128.71,128.82,128.62,128.64,71423.0
2026-04-01 13:45:00,128.64,128.81,128.635,128.72,68800.0
2026-04-01 13:50:00,128.735,128.775,128.46,128.54,83101.0
2026-04-01 13:55:00,128.55,128.57,128.325,128.35,56937.0
2026-04-01 14:00:00,128.35,128.41,128.145,128.235,87656.0
2026-04-01 14:05:00,128.23,128.38,128.14,128.21,71946.0
2026-04-01 14:10:00,128.22,128.31,128.0701,128.125,128196.0
2026-04-01 14:15:00,128.125,128.125,127.62,127.73,175761.0
2026-04-01 14:20:00,127.73,127.8,127.42,127.45,146969.0
2026-04-01 14:25:00,127.5,127.56,127.38,127.48,144519.0
2026-04-01 14:30:00,127.47,127.54,127.26,127.28,120649.0
2026-04-01 14:35:00,127.29,127.375,127.1,127.3,132226.0
2026-04-01 14:40:00,127.28,127.57,127.28,127.41,102702.0
2026-04-01 14:45:00,127.42,127.51,127.36,127.37,73159.0
2026-04-01 14:50:00,127.37,127.37,127.16,127.3,77972.0
2026-04-01 14:55:00,127.3,127.3,127.12,127.2,94528.0
2026-04-01 15:00:00,127.23,127.32,127.16,127.26,82538.0
2026-04-01 15:05:00,127.24,127.425,127.24,127.34,78010.0
2026-04-01 15:10:00,127.34,127.36,127.105,127.31,182354.0
2026-04-01 15:15:00,127.3001,127.505,127.295,127.505,137666.0
2026-04-01 15:20:00,127.505,127.66,127.505,127.605,95234.0
2026-04-01 15:25:00,127.61,127.71,127.52,127.525,122133.0
2026-04-01 15:30:00,127.51,127.51,127.05,127.09,128311.0
2026-04-01 15:35:00,127.08,127.19,126.98,127.11,126284.0
2026-04-01 15:40:00,127.125,127.27,127.09,127.17,133875.0
2026-04-01 15:45:00,127.17,127.46,127.15,127.27,167235.0
2026-04-01 15:50:00,127.29,127.53,127.29,127.33,268203.0
2026-04-01 15:55:00,127.32,127.39,127.17,127.29,648192.0
2026-04-02 09:30:00,125.23,125.7499,124.81,125.36,318467.0
2026-04-02 09:35:00,125.36,125.36,124.55,124.59,114077.0
2026-04-02 09:40:00,124.59,124.84,124.14,124.195,114077.0
2026-04-02 09:45:00,124.21,124.71,124.16,124.31,124515.0
2026-04-02 09:50:00,124.305,124.49,124.0101,124.44,110734.0
2026-04-02 09:55:00,124.44,124.8,124.345,124.795,94629.0
2026-04-02 10:00:00,124.79,125.0,124.53,124.58,131161.0
2026-04-02 10:05:00,124.635,124.75,124.39,124.62,84325.0
2026-04-02 10:10:00,124.63,125.14,124.59,125.04,97207.0
2026-04-02 10:15:00,125.025,125.27,124.93,125.04,86605.0
2026-04-02 10:20:00,125.0,125.08,124.735,124.85,65450.0
2026-04-02 10:25:00,124.9,124.98,124.34,124.34,118948.0
2026-04-02 10:30:00,124.31,124.805,124.3,124.76,94496.0
2026-04-02 10:35:00,124.77,126.61,124.75,126.18,278093.0
2026-04-02 10:40:00,126.11,126.16,125.32,125.84,115197.0
2026-04-02 10:45:00,125.81,125.855,125.5201,125.6114,108385.0
2026-04-02 10:50:00,125.61,125.73,125.23,125.645,96713.0
2026-04-02 10:55:00,125.67,126.005,125.63,126.005,126324.0
2026-04-02 11:00:00,125.995,126.01,125.49,125.94,72444.0
2026-04-02 11:05:00,125.955,126.0,125.7164,126.0,60947.0
2026-04-02 11:10:00,126.02,126.26,125.97,126.12,64404.0
2026-04-02 11:15:00,126.1,126.325,125.93,126.06,50675.0
2026-04-02 11:20:00,126.05,126.08,125.675,125.965,62743.0
2026-04-02 11:25:00,125.955,126.22,125.78,126.07,69697.0
2026-04-02 11:30:00,126.075,126.09,125.8,126.0501,84550.0
2026-04-02 11:35:00,126.09,126.32,126.05,126.08,55083.0
2026-04-02 11:40:00,126.11,126.16,125.75,126.09,93218.0
2026-04-02 11:45:00,126.09,126.14,125.825,125.865,66150.0
2026-04-02 11:50:00,125.87,125.88,125.55,125.88,67826.0
2026-04-02 11:55:00,125.85,125.87,125.665,125.71,49652.0
2026-04-02 12:00:00,125.73,125.92,125.62,125.75,60121.0
2026-04-02 12:05:00,125.72,125.848,125.58,125.84,51004.0
2026-04-02 12:10:00,125.86,125.94,125.755,125.8899,35977.0
2026-04-02 12:15:00,125.85,125.93,125.68,125.7,51644.0
2026-04-02 12:20:00,125.71,125.82,125.59,125.655,49255.0
2026-04-02 12:25:00,125.665,125.89,125.58,125.76,49491.0
2026-04-02 12:30:00,125.765,126.01,125.7,125.95,45559.0
2026-04-02 12:35:00,125.976,126.04,125.775,125.92,55758.0
2026-04-02 12:40:00,125.9,126.32,125.9,126.215,64496.0
2026-04-02 12:45:00,126.19,126.2194,126.075,126.08,47567.0
2026-04-02 12:50:00,126.12,126.37,126.09,126.335,53146.0
2026-04-02 12:55:00,126.33,126.38,126.18,126.185,50968.0
2026-04-02 13:00:00,126.18,126.2675,125.98,126.24,38879.0
2026-04-02 13:05:00,126.225,126.459,126.11,126.23,98201.0
2026-04-02 13:10:00,126.19,126.55,126.18,126.49,61218.0
2026-04-02 13:15:00,126.53,126.64,126.44,126.5,48360.0
2026-04-02 13:20:00,126.52,126.55,126.33,126.34,54286.0
2026-04-02 13:25:00,126.34,126.4,126.31,126.4,30975.0
2026-04-02 13:30:00,126.43,126.435,126.175,126.23,42988.0
2026-04-02 13:35:00,126.22,126.43,126.1901,126.415,39636.0
2026-04-02 13:40:00,126.41,126.43,126.14,126.2901,114322.0
2026-04-02 13:45:00,126.29,126.32,125.76,125.77,54093.0
2026-04-02 13:50:00,125.7885,125.9494,125.67,125.93,62654.0
2026-04-02 13:55:00,125.95,126.05,125.91,125.995,40667.0
2026-04-02 14:00:00,126.005,126.16,126.005,126.085,60957.0
2026-04-02 14:05:00,126.06,126.2,125.915,126.16,51873.0
2026-04-02 14:10:00,126.15,126.39,126.15,126.29,48305.0
2026-04-02 14:15:00,126.31,126.37,126.24,126.29,39523.0
2026-04-02 14:20:00,126.28,126.28,126.16,126.2201,44332.0
2026-04-02 14:25:00,126.22,126.2399,126.1,126.18,47919.0
2026-04-02 14:30:00,126.155,126.31,126.155,126.265,46070.0
2026-04-02 14:35:00,126.28,126.345,126.18,126.18,65746.0
2026-04-02 14:40:00,126.17,126.495,126.165,126.42,58916.0
2026-04-02 14:45:00,126.435,126.565,126.3901,126.5401,44125.0
2026-04-02 14:50:00,126.56,126.68,126.49,126.5845,46285.0
2026-04-02 14:55:00,126.57,126.58,126.49,126.52,27619.0
2026-04-02 15:00:00,126.51,126.68,126.51,126.61,42735.0
2026-04-02 15:05:00,126.635,126.73,126.59,126.6786,55784.0
2026-04-02 15:10:00,126.7,126.78,126.645,126.675,50003.0
2026-04-02 15:15:00,126.69,126.725,126.61,126.7201,57248.0
2026-04-02 15:20:00,126.72,126.78,126.59,126.74,65629.0
2026-04-02 15:25:00,126.735,126.7603,126.69,126.75,56432.0
2026-04-02 15:30:00,126.76,126.86,126.65,126.675,69533.0
2026-04-02 15:35:00,126.69,126.84,126.6,126.84,94029.0
2026-04-02 15:40:00,126.845,126.91,126.5,126.57,143149.0
2026-04-02 15:45:00,126.575,126.78,126.575,126.76,79412.0
2026-04-02 15:50:00,126.765,127.0,126.75,126.98,226503.0
2026-04-02 15:55:00,126.97,127.0,126.75,126.82,702452.0
2026-04-06 09:30:00,126.56,126.8,124.95,125.02,373221.0
2026-04-06 09:35:00,125.105,125.16,123.71,125.005,276694.0
2026-04-06 09:40:00,124.98,125.57,124.76,125.57,107516.0
2026-04-06 09:45:00,125.54,126.48,125.535,126.17,201043.0
2026-04-06 09:50:00,126.2,126.281,125.775,125.94,82721.0
2026-04-06 09:55:00,125.965,126.27,125.665,126.21,81092.0
2026-04-06 10:00:00,126.17,126.725,126.1,126.25,70332.0
2026-04-06 10:05:00,126.275,126.425,126.13,126.3213,69992.0
2026-04-06 10:10:00,126.29,126.6,126.12,126.45,100260.0
2026-04-06 10:15:00,126.43,126.68,126.42,126.67,43731.0
2026-04-06 10:20:00,126.675,127.12,126.675,127.12,55978.0
2026-04-06 10:25:00,127.08,127.23,127.0,127.11,34746.0
2026-04-06 10:30:00,127.085,127.37,127.08,127.16,51573.0
2026-04-06 10:35:00,127.19,127.43,126.9,126.961,109192.0
2026-04-06 10:40:00,126.945,127.16,126.91,126.94,67847.0
2026-04-06 10:45:00,126.98,127.06,126.81,126.81,47123.0
2026-04-06 10:50:00,126.96,127.12,126.83,126.945,45264.0
2026-04-06 10:55:00,126.92,127.01,126.745,126.765,39912.0
2026-04-06 11:00:00,126.765,126.855,126.5066,126.705,39523.0
2026-04-06 11:05:00,126.715,126.81,126.47,126.74,29315.0
2026-04-06 11:10:00,126.73,126.87,126.61,126.75,29311.0
2026-04-06 11:15:00,126.71,126.7999,126.63,126.64,25747.0
2026-04-06 11:20:00,126.66,126.76,126.58,126.74,33463.0
2026-04-06 11:25:00,126.64,126.66,126.49,126.53,46138.0
2026-04-06 11:30:00,126.52,126.64,126.41,126.5601,45044.0
2026-04-06 11:35:00,126.575,126.84,126.47,126.835,50566.0
2026-04-06 11:40:00,126.86,126.8614,126.64,126.8,40750.0
2026-04-06 11:45:00,126.84,126.88,126.72,126.84,48751.0
2026-04-06 11:50:00,126.83,127.1799,126.8,127.05,38862.0
2026-04-06 11:55:00,127.055,127.07,126.9,126.955,45570.0
2026-04-06 12:00:00,126.97,126.97,126.66,126.67,95205.0
2026-04-06 12:05:00,126.65,126.7,126.46,126.49,56651.0
2026-04-06 12:10:00,126.51,126.57,126.42,126.49,42986.0
2026-04-06 12:15:00,126.48,126.6,126.435,126.48,34470.0
2026-04-06 12:20:00,126.5,126.63,126.46,126.545,82474.0
2026-04-06 12:25:00,126.51,126.575,126.4,126.435,32097.0
2026-04-06 12:30:00,126.42,126.5975,126.38,126.59,35768.0
2026-04-06 12:35:00,126.58,126.65,126.47,126.5,26046.0
2026-04-06 12:40:00,126.47,126.72,126.47,126.7,24568.0
2026-04-06 12:45:00,126.73,126.73,126.49,126.49,52418.0
2026-04-06 12:50:00,126.52,126.545,126.35,126.42,64505.0
2026-04-06 12:55:00,126.425,126.425,126.24,126.29,51861.0
2026-04-06 13:00:00,126.275,126.3,125.76,125.89,87348.0
2026-04-06 13:05:00,125.9,126.03,125.86,125.86,37024.0
2026-04-06 13:10:00,125.85,125.91,125.71,125.84,53182.0
2026-04-06 13:15:00,125.82,125.885,125.6,125.66,98350.0
2026-04-06 13:20:00,125.62,125.73,125.48,125.69,43569.0
2026-04-06 13:25:00,125.715,125.85,125.64,125.83,92112.0
2026-04-06 13:30:00,125.8,125.84,125.5904,125.69,73581.0
2026-04-06 13:35:00,125.705,125.73,125.4,125.41,73429.0
2026-04-06 13:40:00,125.41,125.48,125.24,125.35,87934.0
2026-04-06 13:45:00,125.32,125.35,125.1212,125.315,65893.0
2026-04-06 13:50:00,125.325,125.365,125.215,125.29,41549.0
2026-04-06 13:55:00,125.31,125.34,125.17,125.27,42020.0
2026-04-06 14:00:00,125.25,125.33,125.13,125.195,56101.0
2026-04-06 14:05:00,125.175,125.2,125.08,125.14,57003.0
2026-04-06 14:10:00,125.15,125.4803,125.13,125.455,80485.0
2026-04-06 14:15:00,125.43,125.585,125.411,125.555,45343.0
2026-04-06 14:20:00,125.56,125.81,125.48,125.765,40305.0
2026-04-06 14:25:00,125.77,125.77,125.58,125.62,49477.0
2026-04-06 14:30:00,125.61,125.77,125.49,125.57,96753.0
2026-04-06 14:35:00,125.58,125.6885,125.41,125.4303,77045.0
2026-04-06 14:40:00,125.42,125.5837,125.351,125.5837,39498.0
2026-04-06 14:45:00,125.56,125.6301,125.4236,125.5,54692.0
2026-04-06 14:50:00,125.51,125.54,125.44,125.525,43642.0
2026-04-06 14:55:00,125.52,125.53,125.41,125.49,50050.0
2026-04-06 15:00:00,125.49,125.53,125.43,125.47,58911.0
2026-04-06 15:05:00,125.49,125.5499,125.46,125.52,56042.0
2026-04-06 15:10:00,125.51,125.51,125.44,125.455,72588.0
2026-04-06 15:15:00,125.455,125.66,125.435,125.535,81544.0
2026-04-06 15:20:00,125.54,125.565,125.43,125.55,51527.0
2026-04-06 15:25:00,125.53,125.58,125.405,125.435,69785.0
2026-04-06 15:30:00,125.42,125.55,125.4,125.475,71596.0
2026-04-06 15:35:00,125.49,125.58,125.4,125.53,73382.0
2026-04-06 15:40:00,125.54,125.58,125.4,125.5668,79661.0
2026-04-06 15:45:00,125.55,125.82,125.54,125.81,119884.0
2026-04-06 15:50:00,125.81,125.95,125.745,125.75,198246.0
2026-04-06 15:55:00,125.75,125.78,125.58,125.73,460417.0
2026-04-07 09:30:00,125.065,125.345,124.45,125.175,245367.0
2026-04-07 09:35:00,125.14,125.41,124.67,124.785,109164.0
2026-04-07 09:40:00,124.75,124.8,124.31,124.4389,98148.0
2026-04-07 09:45:00,124.43,124.665,124.21,124.36,111628.0
2026-04-07 09:50:00,124.36,125.01,124.201,125.01,76539.0
2026-04-07 09:55:00,125.005,125.075,124.53,124.71,83457.0
2026-04-07 10:00:00,124.62,124.68,124.32,124.39,77730.0
2026-04-07 10:05:00,124.35,124.35,123.85,124.02,119270.0
2026-04-07 10:10:00,124.04,124.22,123.735,124.0,109792.0
2026-04-07 10:15:00,124.05,124.19,123.86,123.992,83637.0
2026-04-07 10:20:00,124.005,124.4799,124.005,124.42,53988.0
2026-04-07 10:25:00,124.36,124.36,123.83,123.9,71820.0
2026-04-07 10:30:00,123.9,124.0,123.62,123.65,136537.0
2026-04-07 10:35:00,123.65,123.68,123.42,123.485,103421.0
2026-04-07 10:40:00,123.49,123.61,123.14,123.275,156926.0
2026-04-07 10:45:00,123.27,123.3,122.915,123.095,201608.0
2026-04-07 10:50:00,123.11,123.11,122.58,122.65,93940.0
2026-04-07 10:55:00,122.64,122.82,122.44,122.53,102734.0
2026-04-07 11:00:00,122.45,122.54,122.22,122.22,99522.0
2026-04-07 11:05:00,122.22,122.3267,121.99,122.24,84508.0
2026-04-07 11:10:00,122.28,122.82,122.24,122.74,122922.0
2026-04-07 11:15:00,122.79,123.23,122.65,123.1099,127391.0
2026-04-07 11:20:00,123.07,123.07,122.745,122.75,59776.0
2026-04-07 11:25:00,122.75,122.9,122.655,122.89,51655.0
2026-04-07 11:30:00,122.91,122.91,122.79,122.905,38199.0
2026-04-07 11:35:00,122.91,123.05,122.85,122.95,70734.0
2026-04-07 11:40:00,122.9475,122.9475,122.73,122.73,52821.0
2026-04-07 11:45:00,122.75,123.04,122.75,122.925,61617.0
2026-04-07 11:50:00,122.94,123.01,122.8,122.95,69178.0
2026-04-07 11:55:00,122.95,123.16,122.92,122.99,76601.0
2026-04-07 12:00:00,123.01,123.92,122.95,123.5,139792.0
2026-04-07 12:05:00,123.46,123.51,123.15,123.15,57658.0
2026-04-07 12:10:00,123.19,123.25,123.0821,123.15,51548.0
2026-04-07 12:15:00,123.09,123.28,123.0,123.05,54120.0
2026-04-07 12:20:00,123.05,123.46,122.97,123.185,106681.0
2026-04-07 12:25:00,123.19,123.4039,123.13,123.23,71527.0
2026-04-07 12:30:00,123.25,123.41,123.15,123.31,49619.0
2026-04-07 12:35:00,123.32,123.49,123.25,123.28,73523.0
2026-04-07 12:40:00,123.29,123.56,123.29,123.51,49152.0
2026-04-07 12:45:00,123.5,123.76,123.5,123.71,66178.0
2026-04-07 12:50:00,123.73,123.92,123.69,123.75,48187.0
2026-04-07 12:55:00,123.72,123.76,123.6214,123.71,33715.0
2026-04-07 13:00:00,123.67,123.83,123.62,123.75,54596.0
2026-04-07 13:05:00,123.745,123.75,123.59,123.625,69686.0
2026-04-07 13:10:00,123.6,123.675,123.57,123.57,27389.0
2026-04-07 13:15:00,123.58,123.63,123.33,123.36,43936.0
2026-04-07 13:20:00,123.36,123.36,123.14,123.25,43705.0
2026-04-07 13:25:00,123.23,123.28,123.12,123.24,59129.0
2026-04-07 13:30:00,123.25,123.4999,123.22,123.47,60890.0
2026-04-07 13:35:00,123.46,123.89,123.46,123.58,100156.0
2026-04-07 13:40:00,123.58,123.5837,123.39,123.415,38779.0
2026-04-07 13:45:00,123.415,123.475,123.32,123.45,35512.0
2026-04-07 13:50:00,123.46,123.51,123.4,123.42,36452.0
2026-04-07 13:55:00,123.42,123.559,123.3301,123.46,43913.0
2026-04-07 14:00:00,123.455,123.73,123.455,123.66,50639.0
2026-04-07 14:05:00,123.65,123.69,123.36,123.45,86696.0
2026-04-07 14:10:00,123.47,123.47,123.3,123.385,40750.0
2026-04-07 14:15:00,123.38,123.4689,123.23,123.4207,73004.0
2026-04-07 14:20:00,123.42,123.48,123.23,123.28,79509.0
2026-04-07 14:25:00,123.295,123.44,123.25,123.385,39816.0
2026-04-07 14:30:00,123.36,123.41,123.175,123.39,49364.0
2026-04-07 14:35:00,123.39,123.4,123.21,123.2301,39919.0
2026-04-07 14:40:00,123.28,123.285,123.09,123.13,55407.0
2026-04-07 14:45:00,123.13,123.145,122.96,122.96,64289.0
2026-04-07 14:50:00,122.97,122.99,122.76,122.79,41167.0
2026-04-07 14:55:00,122.79,122.815,122.59,122.7138,60068.0
2026-04-07 15:00:00,122.71,122.83,122.62,122.67,58378.0
2026-04-07 15:05:00,122.66,122.83,122.56,122.765,73182.0
2026-04-07 15:10:00,122.78,123.0,122.775,122.92,54079.0
2026-04-07 15:15:00,122.955,123.62,122.955,123.59,113616.0
2026-04-07 15:20:00,123.59,123.85,123.41,123.57,130157.0
2026-04-07 15:25:00,123.55,123.63,123.43,123.49,51738.0
2026-04-07 15:30:00,123.46,123.54,123.4,123.43,57564.0
2026-04-07 15:35:00,123.43,123.44,123.285,123.29,95980.0
2026-04-07 15:40:00,123.28,123.5324,123.21,123.47,114865.0
2026-04-07 15:45:00,123.44,124.0199,123.38,123.795,190018.0
2026-04-07 15:50:00,123.81,124.17,123.81,124.0,229676.0
2026-04-07 15:55:00,124.02,124.09,123.87,124.03,509969.0
2026-04-08 09:30:00,128.65,128.885,127.89,128.245,401427.0
2026-04-08 09:35:00,128.245,128.44,126.8,126.8333,190364.0
2026-04-08 09:40:00,126.82,126.91,126.13,126.46,216522.0
2026-04-08 09:45:00,126.475,127.31,126.475,127.19,166084.0
2026-04-08 09:50:00,127.15,127.59,127.1,127.39,158940.0
2026-04-08 09:55:00,127.38,127.69,127.33,127.57,119358.0
2026-04-08 10:00:00,127.55,127.68,127.31,127.57,134023.0
2026-04-08 10:05:00,127.59,127.68,127.155,127.23,217042.0
2026-04-08 10:10:00,127.22,127.45,127.14,127.395,97808.0
2026-04-08 10:15:00,127.4,127.52,127.23,127.3,94543.0
2026-04-08 10:20:00,127.29,127.525,127.285,127.31,78361.0
2026-04-08 10:25:00,127.31,127.5025,127.21,127.39,69599.0
2026-04-08 10:30:00,127.405,127.515,127.14,127.16,119270.0
2026-04-08 10:35:00,127.175,127.53,126.97,126.995,173045.0
2026-04-08 10:40:00,126.99,127.18,126.89,126.94,99137.0
2026-04-08 10:45:00,126.975,127.14,126.55,127.09,114774.0
2026-04-08 10:50:00,127.105,127.115,126.7,126.79,87820.0
2026-04-08 10:55:00,126.76,126.865,126.33,126.63,130460.0
2026-04-08 11:00:00,126.63,126.88,126.57,126.77,93005.0
2026-04-08 11:05:00,126.77,126.87,126.62,126.665,94510.0
2026-04-08 11:10:00,126.65,126.98,126.55,126.97,84460.0
2026-04-08 11:15:00,126.98,127.1499,126.85,127.07,97655.0
2026-04-08 11:20:00,127.0651,127.0651,126.74,126.995,112559.0
2026-04-08 11:25:00,127.02,127.06,126.45,126.495,149933.0
2026-04-08 11:30:00,126.5,126.89,126.43,126.8,162403.0
2026-04-08 11:35:00,126.77,126.97,126.7,126.94,94028.0
2026-04-08 11:40:00,126.94,127.11,126.84,126.97,91154.0
2026-04-08 11:45:00,126.98,127.005,126.78,126.825,106331.0
2026-04-08 11:50:00,126.845,126.94,126.66,126.71,91951.0
2026-04-08 11:55:00,126.7,126.85,126.67,126.755,83915.0
2026-04-08 12:00:00,126.73,127.075,126.73,127.02,81111.0
2026-04-08 12:05:00,127.03,127.04,126.91,126.94,94267.0
2026-04-08 12:10:00,126.95,127.15,126.91,126.94,184524.0
2026-04-08 12:15:00,126.94,127.08,126.91,127.04,78431.0
2026-04-08 12:20:00,127.03,127.08,126.82,126.8601,101498.0
2026-04-08 12:25:00,126.86,126.86,126.62,126.67,86323.0
2026-04-08 12:30:00,126.665,126.8225,126.57,126.75,80008.0
2026-04-08 12:35:00,126.745,126.7879,126.622,126.665,90667.0
2026-04-08 12:40:00,126.685,126.73,126.46,126.575,86492.0
2026-04-08 12:45:00,126.55,126.59,126.26,126.2723,87777.0
2026-04-08 12:50:00,126.25,126.27,125.97,126.02,97980.0
2026-04-08 12:55:00,126.02,126.29,126.0,126.15,72342.0
2026-04-08 13:00:00,126.15,126.17,125.67,125.75,201173.0
2026-04-08 13:05:00,125.75,125.86,125.74,125.75,64848.0
2026-04-08 13:10:00,125.77,125.89,125.68,125.75,85225.0
2026-04-08 13:15:00,125.78,125.8465,125.67,125.815,90001.0
2026-04-08 13:20:00,125.81,125.9,125.62,125.71,87822.0
2026-04-08 13:25:00,125.7,126.07,125.68,125.89,96658.0
2026-04-08 13:30:00,125.89,126.235,125.875,126.125,72414.0
2026-04-08 13:35:00,126.125,126.3301,126.09,126.21,77235.0
2026-04-08 13:40:00,126.19,126.27,126.12,126.225,65131.0
2026-04-08 13:45:00,126.23,126.34,126.215,126.31,58900.0
2026-04-08 13:50:00,126.31,126.33,126.23,126.305,52860.0
2026-04-08 13:55:00,126.3,126.465,126.26,126.455,66424.0
2026-04-08 14:00:00,126.48,126.6,126.345,126.58,147557.0
2026-04-08 14:05:00,126.57,126.69,126.51,126.66,61797.0
2026-04-08 14:10:00,126.68,126.82,126.68,126.695,82597.0
2026-04-08 14:15:00,126.69,126.81,126.37,126.45,91919.0
2026-04-08 14:20:00,126.45,126.77,126.45,126.58,72090.0
2026-04-08 14:25:00,126.58,126.61,126.45,126.45,90292.0
2026-04-08 14:30:00,126.45,126.59,126.33,126.39,60697.0
2026-04-08 14:35:00,126.4,126.53,126.36,126.395,67587.0
2026-04-08 14:40:00,126.395,126.56,126.33,126.435,67500.0
2026-04-08 14:45:00,126.42,126.52,126.32,126.5,50531.0
2026-04-08 14:50:00,126.49,126.61,126.46,126.49,71324.0
2026-04-08 14:55:00,126.49,126.5,126.26,126.271,77386.0
2026-04-08 15:00:00,126.29,126.3699,126.17,126.255,82459.0
2026-04-08 15:05:00,126.27,126.57,126.22,126.53,116999.0
2026-04-08 15:10:00,126.535,126.8,126.51,126.78,92179.0
2026-04-08 15:15:00,126.76,126.79,126.545,126.65,81772.0
2026-04-08 15:20:00,126.655,126.6999,126.49,126.6,82464.0
2026-04-08 15:25:00,126.61,126.8,126.595,126.61,107009.0
2026-04-08 15:30:00,126.62,126.73,126.61,126.7,103542.0
2026-04-08 15:35:00,126.69,126.86,126.68,126.815,96356.0
2026-04-08 15:40:00,126.82,126.855,126.72,126.825,119999.0
2026-04-08 15:45:00,126.82,126.93,126.81,126.88,118367.0
2026-04-08 15:50:00,126.88,127.315,126.88,127.29,277527.0
2026-04-08 15:55:00,127.3,127.62,127.3,127.51,983178.0
2026-04-09 09:30:00,127.255,127.535,126.8,127.3,140305.0
2026-04-09 09:35:00,127.33,127.7913,127.165,127.44,84254.0
2026-04-09 09:40:00,127.4664,127.77,127.36,127.54,64585.0
2026-04-09 09:45:00,127.53,127.72,127.29,127.42,74617.0
2026-04-09 09:50:00,127.385,127.67,127.3601,127.51,85119.0
2026-04-09 09:55:00,127.46,127.97,127.46,127.9,82574.0
2026-04-09 10:00:00,127.905,128.45,127.83,128.38,79599.0
2026-04-09 10:05:00,128.39,128.59,128.29,128.41,116864.0
2026-04-09 10:10:00,128.4,128.55,128.255,128.33,58720.0
2026-04-09 10:15:00,128.36,128.48,128.315,128.38,94434.0
2026-04-09 10:20:00,128.4,128.422,128.2,128.3,56502.0
2026-04-09 10:25:00,128.3,128.3,128.06,128.19,57474.0
2026-04-09 10:30:00,128.16,128.24,127.87,127.94,87105.0
2026-04-09 10:35:00,127.91,127.925,127.61,127.825,64361.0
2026-04-09 10:40:00,127.79,127.79,127.65,127.73,57413.0
2026-04-09 10:45:00,127.73,127.785,127.25,127.31,85212.0
2026-04-09 10:50:00,127.32,127.48,127.18,127.435,87763.0
2026-04-09 10:55:00,127.41,127.41,127.055,127.34,70597.0
