datetime,open,high,low,close,volume
2026-05-05 12:00:00,644.55,645.7999,642.0,645.36,430015.0
2026-05-05 12:05:00,645.35,646.3,644.22,645.995,492302.0
2026-05-05 12:10:00,645.9,649.8,645.6,649.34,595719.0
2026-05-05 12:15:00,649.31,649.56,644.0,644.195,538896.0
2026-05-05 12:20:00,644.195,646.36,641.54,641.55,500092.0
2026-05-05 12:25:00,641.54,641.86,631.63,635.505,1288360.0
2026-05-05 12:30:00,635.48,636.0,630.3,633.11,1001291.0
2026-05-05 12:35:00,633.25,637.0,629.03,629.6,895943.0
2026-05-05 12:40:00,629.6,634.0,628.1,632.7,884807.0
2026-05-05 12:45:00,632.745,638.99,631.42,638.4,740139.0
2026-05-05 12:50:00,638.36,639.45,636.43,638.115,426491.0
2026-05-05 12:55:00,638.115,640.87,638.115,640.045,463027.0
2026-05-05 13:00:00,639.945,641.89,639.1201,641.67,408799.0
2026-05-05 13:05:00,641.6,641.69,639.47,640.9,303312.0
2026-05-05 13:10:00,640.8951,641.01,639.23,640.66,292481.0
2026-05-05 13:15:00,640.702,644.49,640.66,644.33,490715.0
2026-05-05 13:20:00,644.29,644.344,641.91,642.6399,280969.0
2026-05-05 13:25:00,642.55,643.98,641.5,642.875,248660.0
2026-05-05 13:30:00,642.875,642.97,640.82,641.965,317084.0
2026-05-05 13:35:00,641.965,643.7999,640.76,641.0,282249.0
2026-05-05 13:40:00,640.87,641.21,639.57,640.665,293796.0
2026-05-05 13:45:00,640.665,641.6,639.98,640.715,262449.0
2026-05-05 13:50:00,640.64,640.64,638.38,638.9599,339713.0
2026-05-05 13:55:00,638.79,639.74,638.1394,639.1899,262932.0
2026-05-05 14:00:00,639.005,639.19,637.0867,638.88,253871.0
2026-05-05 14:05:00,638.84,640.53,638.5,638.865,335553.0
2026-05-05 14:10:00,638.9,639.3406,637.08,638.3001,269201.0
2026-05-05 14:15:00,638.3,639.4,637.1004,639.2699,213859.0
2026-05-05 14:20:00,639.02,639.9499,638.62,638.8099,214062.0
2026-05-05 14:25:00,638.725,643.36,638.61,642.67,461255.0
2026-05-05 14:30:00,642.51,644.29,641.37,643.465,414929.0
2026-05-05 14:35:00,643.34,643.99,642.6401,642.745,245851.0
