datetime,open,high,low,close,volume
2026-04-07 13:00:00,167.2624,167.4415,167.143,167.2889,28324.0
2026-04-07 13:05:00,167.3569,167.5011,167.2674,167.4464,28725.0
2026-04-07 13:10:00,167.3917,167.536,167.3221,167.388,29881.0
2026-04-07 13:15:00,167.332,167.4016,167.1032,167.143,32813.0
2026-04-07 13:20:00,167.1799,167.1799,166.9043,167.0634,29229.0
2026-04-07 13:25:00,167.0038,167.2176,166.9441,167.0236,18608.0
2026-04-07 13:30:00,167.1032,167.4116,167.0883,167.3121,24111.0
2026-04-07 13:35:00,167.3121,167.8294,167.3121,167.4812,34966.0
2026-04-07 13:40:00,167.3174,167.4315,167.0585,167.0585,19329.0
2026-04-07 13:45:00,166.9739,167.1331,166.9441,167.1331,14981.0
2026-04-07 13:50:00,167.143,167.3121,167.0834,167.2723,76484.0
2026-04-07 13:55:00,167.2823,167.3867,167.2524,167.3619,23161.0
2026-04-07 14:00:00,167.3818,167.5111,167.0734,167.3022,69693.0
2026-04-07 14:05:00,167.2077,167.2425,166.8655,166.9739,28105.0
2026-04-07 14:10:00,166.9142,167.0833,166.8744,167.0137,16391.0
2026-04-07 14:15:00,167.0137,167.3569,166.954,167.332,28542.0
2026-04-07 14:20:00,167.3022,167.4216,167.0734,167.0734,42990.0
2026-04-07 14:25:00,167.0525,167.2823,167.0236,167.1928,46552.0
2026-04-07 14:30:00,167.2226,167.2823,167.0087,167.143,33546.0
2026-04-07 14:35:00,167.143,167.1928,166.9242,166.9291,24609.0
2026-04-07 14:40:00,166.964,166.9838,166.6455,166.8346,29536.0
2026-04-07 14:45:00,166.8346,166.8844,166.6158,166.7426,32230.0
2026-04-07 14:50:00,166.6755,166.7352,166.4168,166.4417,28007.0
2026-04-07 14:55:00,166.3273,166.576,166.2079,166.4666,50804.0
2026-04-07 15:00:00,166.4268,166.4865,166.2278,166.2527,45125.0
2026-04-07 15:05:00,166.2527,166.3969,166.0786,166.1532,106950.0
2026-04-07 15:10:00,166.1532,166.2776,166.0647,166.2527,41485.0
2026-04-07 15:15:00,166.2676,167.3221,166.2477,167.1183,70159.0
2026-04-07 15:20:00,167.1331,167.5111,166.7899,167.2326,66603.0
2026-04-07 15:25:00,167.1828,167.2425,166.8247,167.1429,52246.0
2026-04-07 15:30:00,167.0983,167.3818,167.0337,167.3046,65152.0
2026-04-07 15:35:00,167.3022,167.3619,167.0634,167.143,101802.0
2026-04-07 15:40:00,167.1928,167.2922,167.0286,167.1728,86685.0
2026-04-07 15:45:00,167.1828,168.0184,167.1231,167.5011,117812.0
2026-04-07 15:50:00,167.5807,167.8742,167.2823,167.6902,145033.0
2026-04-07 15:55:00,167.7051,167.7299,167.1132,167.531,365894.0
2026-04-08 09:30:00,175.9767,180.3139,175.5788,178.4139,1022024.0
2026-04-08 09:35:00,178.5333,178.8118,177.0908,177.2997,187854.0
2026-04-08 09:40:00,177.3793,177.4688,176.4243,176.8944,207529.0
2026-04-08 09:45:00,176.8968,177.7524,176.4144,177.1605,285367.0
2026-04-08 09:50:00,177.1605,177.2997,176.0364,176.3149,115823.0
2026-04-08 09:55:00,176.4044,176.7626,175.9369,176.4044,142837.0
2026-04-08 10:00:00,176.3845,176.862,175.917,176.2303,112780.0
2026-04-08 10:05:00,176.2254,176.305,175.5788,176.0513,93110.0
2026-04-08 10:10:00,175.9767,176.2851,175.5689,175.8672,76411.0
2026-04-08 10:15:00,175.8672,176.1856,175.7379,175.907,55230.0
2026-04-08 10:20:00,175.9568,176.2254,175.7479,175.8871,54242.0
2026-04-08 10:25:00,175.917,175.917,175.3599,175.5589,86889.0
2026-04-08 10:30:00,175.5589,175.7379,175.3002,175.3102,56983.0
2026-04-08 10:35:00,175.3599,175.3898,174.5293,174.584,71608.0
2026-04-08 10:40:00,174.5691,175.0416,174.5343,174.7531,42637.0
2026-04-08 10:45:00,174.7531,174.8288,174.2458,174.763,53815.0
2026-04-08 10:50:00,174.6238,174.6238,174.2557,174.5243,46711.0
2026-04-08 10:55:00,174.4081,174.6835,173.8976,174.4149,150596.0
2026-04-08 11:00:00,174.4149,174.8426,174.4149,174.589,80405.0
2026-04-08 11:05:00,174.6337,174.6337,174.2259,174.2905,66671.0
2026-04-08 11:10:00,174.2159,174.2458,173.7633,173.8976,75404.0
2026-04-08 11:15:00,173.9821,174.0468,173.8081,174.0219,56945.0
2026-04-08 11:20:00,174.0269,174.1513,173.8279,173.9871,62360.0
2026-04-08 11:25:00,173.9722,173.9772,173.5892,173.6116,71467.0
2026-04-08 11:30:00,173.624,173.8478,173.5793,173.6986,45504.0
2026-04-08 11:35:00,173.7285,174.0369,173.7285,173.8976,59981.0
2026-04-08 11:40:00,173.8976,173.9877,173.6887,173.8379,56809.0
2026-04-08 11:45:00,173.8429,174.2756,173.8429,174.2756,42158.0
2026-04-08 11:50:00,174.2308,174.3452,174.1264,174.1662,32904.0
2026-04-08 11:55:00,174.1463,174.3452,174.007,174.3452,27952.0
2026-04-08 12:00:00,174.3253,174.7979,174.3253,174.574,92209.0
2026-04-08 12:05:00,174.5989,174.5989,174.4059,174.4059,35705.0
2026-04-08 12:10:00,174.4049,174.6188,174.2756,174.3751,92810.0
2026-04-08 12:15:00,174.3552,174.5939,174.2459,174.5143,31265.0
2026-04-08 12:20:00,174.6138,174.7531,174.5541,174.6437,31119.0
2026-04-08 12:25:00,174.6437,174.8128,174.3771,174.6835,98255.0
2026-04-08 12:30:00,174.7431,174.8924,174.6752,174.8824,23541.0
2026-04-08 12:35:00,174.9023,175.0117,174.7929,174.8129,39826.0
2026-04-08 12:40:00,174.8526,174.9103,174.7034,174.8476,21739.0
2026-04-08 12:45:00,174.8476,174.9023,174.7431,174.8675,17720.0
2026-04-08 12:50:00,174.8625,174.9123,174.7531,174.8128,24499.0
2026-04-08 12:55:00,174.8128,175.0018,174.6934,175.0018,28661.0
2026-04-08 13:00:00,174.9918,175.1311,174.9123,174.9968,48656.0
2026-04-08 13:05:00,175.0018,175.0167,174.8028,174.969,28883.0
2026-04-08 13:10:00,174.9222,174.9719,174.773,174.8625,39099.0
2026-04-08 13:15:00,174.8128,174.8625,174.7083,174.7083,44252.0
2026-04-08 13:20:00,174.7133,174.763,174.4547,174.7034,60478.0
2026-04-08 13:25:00,174.7034,174.8028,174.3452,174.3452,66738.0
2026-04-08 13:30:00,174.3353,174.5392,174.2358,174.5342,23670.0
2026-04-08 13:35:00,174.5442,174.7929,174.5193,174.6337,55485.0
